,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4006,2022-07-01 09:15:00+05:30,1.1,1.1,1.1,1.1,0,0,59.54,39.999999999999986,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,110.0,1.0339999999999998,28075.0,0.0,True,True,False,True,False,False,False,True,False,-29650.0,-7300.0,2022-07-01,1,0,0,0,1.0,0.0,True,False,False,0.0,29650.0
4007,2022-07-01 09:16:00+05:30,1.1,1.1,1.05,1.1,250,29650,59.54,25.0,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,110.0,1.034,28100.0,2.27,False,False,False,True,False,False,False,False,False,29650.0,22350.0,2022-07-01,1,250,250,250,1.0,0.0,True,False,False,31873.750000000004,29650.0
4008,2022-07-01 09:17:00+05:30,1.1,1.1,1.0,1.0,50,30000,50.04,11.11111111111111,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,62.5,1.032,28130.0,0.8,False,False,False,False,False,False,False,False,False,350.0,22700.0,2022-07-01,1,50,300,300,1.0,0.0,False,False,False,31500.0,350.0
4009,2022-07-01 09:18:00+05:30,1.0,1.05,1.0,1.05,50,30000,53.99,20.0,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,65.0,1.031,28160.0,0.77,False,False,True,True,False,False,False,True,True,0.0,22700.0,2022-07-01,1,50,350,350,1.0,0.0,True,False,False,30749.999999999996,0.0
4010,2022-07-01 09:19:00+05:30,1.05,1.05,1.0,1.0,550,30000,49.75,-25.0,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,92.5,1.029,28190.0,5.95,False,False,True,False,False,False,False,False,False,0.0,22700.0,2022-07-01,1,550,900,900,1.0,0.0,False,False,False,30749.999999999996,0.0
4011,2022-07-01 09:20:00+05:30,1.0,1.1,1.0,1.05,2450,30000,53.67,14.285714285714285,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,200.0,1.0270000000000001,28220.0,12.25,False,False,True,True,False,False,False,True,True,0.0,22700.0,2022-07-01,1,2450,3350,3350,1.0,0.0,True,False,False,31500.0,0.0
4012,2022-07-01 09:21:00+05:30,1.05,1.05,1.0,1.0,0,30400,49.51,0.0,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,197.5,1.024,28260.0,0.0,False,False,False,False,False,False,False,False,False,400.0,23100.0,2022-07-01,1,0,3350,3350,1.0,0.0,False,False,False,31159.999999999996,400.0
4013,2022-07-01 09:22:00+05:30,1.0,1.0,1.0,1.0,700,30400,49.51,0.0,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,232.5,1.0210000000000001,28300.0,3.01,False,False,True,False,False,False,False,False,False,0.0,23100.0,2022-07-01,1,700,4050,4050,1.0,0.0,False,False,False,30400.0,0.0
4014,2022-07-01 09:23:00+05:30,1.0,1.0,1.0,1.0,200,31200,49.51,-33.33333333333333,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,227.5,1.018,28380.0,0.88,False,False,False,False,False,False,False,False,False,800.0,23900.0,2022-07-01,1,200,4250,4250,1.0,0.0,False,False,False,31200.0,800.0
4015,2022-07-01 09:24:00+05:30,1.0,1.0,1.0,1.0,450,31200,49.51,-33.33333333333333,NIFTY2270717600CE,CE,17600.0,2022-07-07,50,NIFTY,250.0,1.015,28460.0,1.8,False,False,True,False,False,False,False,False,False,0.0,23900.0,2022-07-01,1,450,4700,4700,1.0,0.0,False,False,False,31200.0,0.0
