,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1795,2022-07-01 09:15:00+05:30,1.3,1.3,1.3,1.3,0,0,58.75,39.99999999999997,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,335.0,1.2480000000000002,15685.0,0.0,True,True,False,True,False,False,False,True,False,-17900.0,-300.0,2022-07-01,1,0,0,0,1.0,0.0,True,False,False,0.0,17900.0
1796,2022-07-01 09:16:00+05:30,1.25,1.4,1.1,1.2,3850,17950,49.0,16.666666666666636,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,527.5,1.245,15822.5,7.3,False,False,True,False,False,False,False,False,False,17950.0,17650.0,2022-07-01,1,3850,3850,3850,1.0,0.0,True,False,False,22437.5,17950.0
1797,2022-07-01 09:17:00+05:30,1.2,1.2,1.2,1.2,100,17650,49.0,16.666666666666636,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,532.5,1.242,15945.0,0.19,False,True,True,False,False,False,False,False,False,-300.0,17350.0,2022-07-01,1,100,3950,3950,1.0,0.0,True,False,False,21180.0,300.0
1798,2022-07-01 09:18:00+05:30,1.2,1.2,1.15,1.15,400,17650,44.7,0.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,552.5,1.239,16067.5,0.72,False,False,True,False,False,False,False,False,False,0.0,17350.0,2022-07-01,1,400,4350,4350,1.0,0.0,True,False,False,20738.749999999996,0.0
1799,2022-07-01 09:19:00+05:30,1.15,1.15,1.15,1.15,800,17650,44.7,0.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,592.5,1.236,16190.0,1.35,False,False,True,False,False,False,False,False,False,0.0,17350.0,2022-07-01,1,800,5150,5150,1.0,0.0,True,False,False,20297.5,0.0
1800,2022-07-01 09:20:00+05:30,1.15,1.15,1.15,1.15,650,17550,44.7,-50.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,625.0,1.232,16307.5,1.04,False,True,True,False,False,False,False,False,False,-100.0,17250.0,2022-07-01,1,650,5800,5800,1.0,0.0,True,False,False,20182.5,100.0
1801,2022-07-01 09:21:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,-33.33333333333333,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,625.0,1.2280000000000002,16425.0,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,5800,5800,1.0,0.0,True,False,False,20182.5,0.0
1802,2022-07-01 09:22:00+05:30,1.15,1.2,1.15,1.15,150,17550,44.7,-20.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,632.5,1.224,16542.5,0.24,False,False,True,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,150,5950,5950,1.0,0.0,True,False,False,20621.249999999996,0.0
1803,2022-07-01 09:23:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,-100.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,627.5,1.22,16665.0,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,5950,5950,1.0,0.0,True,False,False,20182.5,0.0
1804,2022-07-01 09:24:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,-100.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,485.0,1.216,16787.5,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,5950,5950,1.0,0.0,True,False,False,20182.5,0.0
1805,2022-07-01 09:25:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,-100.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,480.0,1.213,16910.0,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,5950,5950,1.0,0.0,True,False,False,20182.5,0.0
1806,2022-07-01 09:26:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,460.0,1.21,16885.0,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,5950,5950,1.0,0.0,True,False,False,20182.5,0.0
1807,2022-07-01 09:27:00+05:30,1.15,1.15,1.15,1.15,150,17550,44.7,,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,465.0,1.207,16860.0,0.32,False,False,True,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,150,6100,6100,1.0,0.0,True,False,False,20182.5,0.0
1808,2022-07-01 09:28:00+05:30,1.15,1.15,1.1,1.15,250,17550,44.7,,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,477.5,1.204,16835.0,0.52,False,False,True,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,250,6350,6350,1.0,0.0,True,False,False,19743.75,0.0
1809,2022-07-01 09:29:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,477.5,1.202,16810.0,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,6350,6350,1.0,0.0,True,False,False,20182.5,0.0
1810,2022-07-01 09:30:00+05:30,1.15,1.15,1.15,1.15,0,17550,44.7,,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,472.5,1.2,16787.5,0.0,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,0,6350,6350,1.0,0.0,True,False,False,20182.5,0.0
1811,2022-07-01 09:31:00+05:30,1.15,1.15,1.1,1.1,100,17550,36.34,-100.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,380.0,1.197,16765.0,0.26,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,100,6450,6450,1.0,0.0,True,False,False,19743.75,0.0
1812,2022-07-01 09:32:00+05:30,1.1,1.15,1.1,1.15,1300,17550,47.01,0.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,395.0,1.195,16742.5,3.29,False,False,True,False,False,False,False,True,True,0.0,17250.0,2022-07-01,1,1300,7750,7750,1.0,0.0,True,False,False,19743.75,0.0
1813,2022-07-01 09:33:00+05:30,1.15,1.15,1.1,1.1,100,17550,39.82,-33.33333333333333,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,395.0,1.192,16725.0,0.25,False,False,False,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,100,7850,7850,1.0,0.0,True,False,False,19743.75,0.0
1814,2022-07-01 09:34:00+05:30,1.1,1.15,1.1,1.1,100,17550,39.82,-33.33333333333333,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,397.5,1.189,16707.5,0.25,False,False,True,False,False,False,False,False,False,0.0,17250.0,2022-07-01,1,100,7950,7950,1.0,0.0,True,False,False,19743.75,0.0
1815,2022-07-01 09:35:00+05:30,1.1,1.15,1.1,1.15,750,16750,48.89,0.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,435.0,1.187,17545.0,1.72,True,True,True,False,False,False,False,True,True,-800.0,16450.0,2022-07-01,1,750,8700,8700,1.0,0.0,True,False,False,18843.75,800.0
1816,2022-07-01 09:36:00+05:30,1.15,1.15,1.15,1.15,1100,16750,48.89,0.0,NIFTY2270717150CE,CE,17150.0,2022-07-07,50,NIFTY,297.5,1.185,17485.0,3.7,True,False,False,False,False,False,False,False,False,0.0,16450.0,2022-07-01,1,1100,9800,9800,1.0,0.0,True,False,False,19262.5,0.0
