,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4731,2022-07-01 09:15:00+05:30,544.0,571.35,544.0,561.85,10400,91700,86.82,91.63439194422915,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2180.0,481.167,92902.5,4.77,True,True,True,True,False,False,True,True,True,-850.0,91700.0,2022-07-01,559,5813600,5813600,10400,559.0,0.0,True,False,False,51138797.49999999,850.0
4732,2022-07-01 09:16:00+05:30,561.85,570.5,558.0,558.0,1500,91700,83.14,80.76358296622598,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2202.5,483.04400000000004,92795.0,0.68,True,False,True,True,False,False,True,False,False,0.0,91700.0,2022-07-01,562,843000,6656600,11900,559.38,2.62,False,True,False,51741725.0,0.0
4733,2022-07-01 09:17:00+05:30,558.0,558.45,551.65,555.6,2600,92300,80.84,81.02941176470578,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,1992.5,484.7560000000001,92730.0,1.3,True,False,False,True,False,False,True,False,False,600.0,92300.0,2022-07-01,555,1443000,8099600,14500,558.59,-3.59,False,False,False,51231114.99999999,600.0
4734,2022-07-01 09:18:00+05:30,555.6,558.25,547.8,547.8,2300,92300,73.69,60.985626283367345,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2070.0,486.35200000000003,92665.0,1.11,True,False,True,True,False,False,True,False,False,0.0,92300.0,2022-07-01,551,1267300,9366900,16800,557.55,-6.55,False,False,False,51044207.5,0.0
4735,2022-07-01 09:19:00+05:30,547.8,553.4,540.3,553.0,3550,92300,75.26,61.22448979591818,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2210.0,487.98800000000006,92600.0,1.61,True,False,True,True,False,False,True,True,True,0.0,92300.0,2022-07-01,548,1945400,11312300,20350,555.89,-7.89,False,False,False,50474254.99999999,0.0
4736,2022-07-01 09:20:00+05:30,549.9,556.65,549.65,555.05,2550,92900,75.87,60.1677148846958,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2262.5,489.81300000000005,92557.5,1.13,False,False,True,True,False,False,True,True,True,600.0,92900.0,2022-07-01,553,1410150,12722450,22900,555.57,-2.57,False,True,False,51387635.0,600.0
4737,2022-07-01 09:21:00+05:30,553.7,555.05,549.85,549.9,1750,92900,71.12,47.91946308724816,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2322.5,491.634,92515.0,0.75,False,False,True,True,False,False,False,False,False,0.0,92900.0,2022-07-01,551,964250,13686700,24650,555.24,-4.24,False,False,False,51322605.00000001,0.0
4738,2022-07-01 09:22:00+05:30,549.9,555.8,549.9,555.15,950,92900,72.98,51.72847265870515,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2357.5,493.407,92472.5,0.4,False,False,True,True,False,False,True,True,True,0.0,92900.0,2022-07-01,553,525350,14212050,25600,555.16,-2.16,False,True,False,51359764.99999999,0.0
4739,2022-07-01 09:23:00+05:30,555.15,555.15,539.65,543.0,1600,92650,62.89,-42.98745724059296,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2337.5,495.008,92430.0,0.68,False,True,False,True,False,False,False,False,False,-250.0,92650.0,2022-07-01,545,872000,15084050,27200,554.56,-9.56,False,False,False,50716610.0,250.0
4740,2022-07-01 09:24:00+05:30,542.65,542.65,527.8,529.7,3000,92650,54.08,-53.095684803001845,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2447.5,496.352,92387.5,1.23,False,False,True,True,False,False,False,False,False,0.0,92650.0,2022-07-01,533,1599000,16683050,30200,552.42,-19.42,False,False,False,49588596.24999999,0.0
4741,2022-07-01 09:25:00+05:30,529.7,534.4,524.2,534.4,2850,92650,56.4,-38.12949640287784,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2540.0,497.73100000000005,92345.0,1.12,False,False,True,True,False,False,False,True,True,0.0,92650.0,2022-07-01,531,1513350,18196400,33050,550.57,-19.57,False,False,False,49039644.99999999,0.0
4742,2022-07-01 09:26:00+05:30,534.4,541.65,534.4,540.0,1100,95250,59.06,-14.606741573033661,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2440.0,499.259,92482.5,0.45,False,False,False,True,False,False,False,True,True,2600.0,95250.0,2022-07-01,538,591800,18788200,34150,550.17,-12.17,False,True,False,51246881.25,2600.0
4743,2022-07-01 09:27:00+05:30,540.0,550.75,538.95,550.75,9250,95250,63.65,-3.816793893129783,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,2800.0,501.024,92620.0,3.3,False,False,True,True,False,False,False,True,True,0.0,95250.0,2022-07-01,546,5050500,23838700,43400,549.28,-3.28,True,True,False,51896962.5,0.0
4744,2022-07-01 09:28:00+05:30,550.75,560.45,548.1,551.15,7500,95250,63.81,-6.806282722513068,NIFTY2270716200PE,PE,16200.0,2022-07-07,50,NIFTY,3112.5,502.71799999999996,92757.5,2.41,False,False,True,True,False,False,False,True,True,0.0,95250.0,2022-07-01,553,4147500,27986200,50900,549.83,3.17,True,True,False,52794693.75000001,0.0
