,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5248,2022-07-01 09:15:00+05:30,1.5,1.5,1.45,1.45,53500,1317050,53.56,39.99999999999997,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,41612.5,1.44,1125345.0,1.29,False,False,True,True,True,False,False,True,False,50450.0,1293800.0,2022-07-01,1,53500,53500,53500,1.0,0.0,True,False,False,1942648.7500000002,50450.0
5249,2022-07-01 09:16:00+05:30,1.45,1.45,1.35,1.35,241250,1317050,45.88,16.66666666666668,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,53467.5,1.4380000000000002,1139742.5,4.51,False,False,True,False,True,False,False,False,False,0.0,1293800.0,2022-07-01,1,241250,294750,294750,1.0,0.0,True,False,False,1843869.9999999998,0.0
5250,2022-07-01 09:17:00+05:30,1.35,1.4,1.3,1.35,154800,1510100,45.88,16.66666666666668,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,60915.0,1.435,1163145.0,2.54,False,False,True,False,True,False,False,False,False,193050.0,1486850.0,2022-07-01,1,154800,449550,449550,1.0,0.0,True,False,False,2038635.0000000002,193050.0
5251,2022-07-01 09:18:00+05:30,1.35,1.4,1.3,1.35,325600,1510100,45.88,-42.85714285714282,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,76947.5,1.4320000000000002,1186547.5,4.23,False,False,True,False,True,False,False,False,False,0.0,1486850.0,2022-07-01,1,325600,775150,775150,1.0,0.0,True,False,False,2038635.0000000002,0.0
5252,2022-07-01 09:19:00+05:30,1.35,1.4,1.3,1.4,157250,1510100,50.33,-14.285714285714304,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,84457.5,1.431,1209950.0,1.86,False,False,True,False,True,False,False,True,True,0.0,1486850.0,2022-07-01,1,157250,932400,932400,1.0,0.0,True,False,False,2038635.0000000002,0.0
5253,2022-07-01 09:20:00+05:30,1.4,1.4,1.3,1.35,79400,1634150,46.24,-42.857142857142875,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,87602.5,1.4280000000000002,1239335.0,0.91,False,False,True,False,True,False,False,False,False,124050.0,1610900.0,2022-07-01,1,79400,1011800,1011800,1.0,0.0,True,False,False,2206102.5,124050.0
5254,2022-07-01 09:21:00+05:30,1.35,1.35,1.3,1.35,25050,1634150,46.24,-42.857142857142875,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,87077.5,1.425,1268720.0,0.29,False,False,False,False,True,False,False,False,False,0.0,1610900.0,2022-07-01,1,25050,1036850,1036850,1.0,0.0,True,False,False,2165248.7500000005,0.0
5255,2022-07-01 09:22:00+05:30,1.35,1.35,1.3,1.35,29650,1634150,46.24,-19.999999999999964,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,87117.5,1.4220000000000002,1298105.0,0.34,False,False,True,False,True,False,False,False,False,0.0,1610900.0,2022-07-01,1,29650,1066500,1066500,1.0,0.0,True,False,False,2165248.7500000005,0.0
5256,2022-07-01 09:23:00+05:30,1.35,1.4,1.3,1.3,75450,1648150,41.97,-60.00000000000008,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,90310.0,1.4180000000000001,1326800.0,0.84,False,False,True,False,True,False,False,False,False,14000.0,1624900.0,2022-07-01,1,75450,1141950,1141950,1.0,0.0,True,False,False,2225002.5,14000.0
5257,2022-07-01 09:24:00+05:30,1.35,1.35,1.3,1.35,15350,1648150,47.22,0.0,NIFTY2270717000CE,CE,17000.0,2022-07-07,50,NIFTY,88170.0,1.415,1355495.0,0.17,False,False,False,False,True,False,False,True,False,0.0,1624900.0,2022-07-01,1,15350,1157300,1157300,1.0,0.0,True,False,False,2183798.7500000005,0.0
