,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2593,2022-07-01 09:45:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,931.3489999999999,6050.0,0.0,False,False,False,True,False,False,True,True,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2594,2022-07-01 09:46:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,934.789,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2595,2022-07-01 09:47:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,938.2289999999999,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2596,2022-07-01 09:48:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,941.669,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2597,2022-07-01 09:49:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,945.1089999999999,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2598,2022-07-01 09:50:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,948.549,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2599,2022-07-01 09:51:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,951.9889999999999,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2600,2022-07-01 09:52:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,100.0,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,955.429,6050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2601,2022-07-01 09:53:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,958.3689999999999,6050.0,0.0,False,False,False,True,False,False,False,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
2602,2022-07-01 09:54:00+05:30,1077.0,1077.0,1077.0,1077.0,0,6050,99.41,,NIFTY2270716700PE,PE,16700.0,2022-07-07,50,NIFTY,7.5,961.309,6050.0,0.0,False,False,False,True,False,False,False,False,False,0.0,5700.0,2022-07-01,1077,0,0,0,1.0,1076.0,True,False,False,6515850.0,0.0
