,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2317,2022-07-01 09:15:00+05:30,410.0,500.0,410.0,494.2,752450,246300,90.15,94.02637703646234,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,67165.0,349.777,187146.25,11.2,False,False,True,True,True,False,True,True,True,4675.0,246300.0,2022-07-01,468,352146600,352146600,752450,468.0,0.0,True,False,False,112066500.0,4675.0
2318,2022-07-01 09:17:00+05:30,490.95,497.35,469.5,470.25,385575,370475,77.62,66.844563042028,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,86222.5,352.43,197265.0,4.47,False,False,True,True,True,False,True,False,False,124175.0,370475.0,2022-07-01,479,184690425,536837025,1138025,471.73,7.27,False,True,False,179096876.875,124175.0
2319,2022-07-01 09:19:00+05:30,468.8,481.85,457.4,467.05,294225,435325,76.1,64.32325886990805,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,100660.0,354.96,210626.25,2.92,False,False,True,True,True,False,True,False,False,64850.0,435325.0,2022-07-01,468,137697300,674534325,1432250,470.96,-2.96,False,False,False,204439503.125,64850.0
2320,2022-07-01 09:21:00+05:30,464.75,477.6,464.45,469.05,164675,435325,76.41,60.864864864864884,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,108320.0,357.44199999999995,224046.25,1.52,False,False,True,True,True,False,True,True,True,0.0,435325.0,2022-07-01,470,77397250,751931575,1596925,470.86,-0.86,False,True,False,205048958.125,0.0
2321,2022-07-01 09:23:00+05:30,468.2,469.5,424.55,425.3,351800,482350,58.47,22.13069741900056,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,125317.5,358.74600000000004,239748.75,2.81,False,False,True,True,True,False,False,False,False,47025.0,482350.0,2022-07-01,439,154440200,906371775,1948725,465.11,-26.11,False,False,False,215622508.75,47025.0
2322,2022-07-01 09:25:00+05:30,426.1,455.0,420.25,455.0,365100,589600,64.55,32.08812260536399,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,142115.0,361.089,260813.75,2.57,False,False,True,True,True,False,False,True,True,107250.0,589600.0,2022-07-01,443,161739300,1068111075,2313825,461.62,-18.62,False,True,False,258023700.0,107250.0
2323,2022-07-01 09:27:00+05:30,452.4,461.95,448.0,454.55,222300,589600,64.4,28.363453815261053,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,152246.25,363.26200000000006,281820.0,1.46,False,False,True,True,True,False,False,False,True,0.0,589600.0,2022-07-01,454,100924200,1169035275,2536125,460.95,-6.95,False,True,False,268253260.0,0.0
2324,2022-07-01 09:29:00+05:30,454.1,479.0,453.95,469.0,261425,622475,67.11,31.295137217140116,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,164475.0,365.76700000000005,304370.0,1.59,False,False,True,True,True,False,False,True,True,32875.0,622475.0,2022-07-01,467,122085475,1291120750,2797550,461.52,5.48,True,True,False,290369025.625,32875.0
2325,2022-07-01 09:31:00+05:30,469.45,469.95,451.45,464.2,147400,637700,65.33,-24.52984464431726,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,170882.5,368.39200000000005,327681.25,0.86,False,False,True,True,True,False,False,False,False,15225.0,637700.0,2022-07-01,461,67951400,1359072150,2944950,461.49,-0.49,True,False,False,293788390.0,15225.0
2326,2022-07-01 09:33:00+05:30,464.95,465.05,444.25,446.7,117550,637700,59.17,-20.328010358221853,BANKNIFTY2270733200PE,PE,33200.0,2022-07-07,25,BANKNIFTY,175810.0,370.72,350893.75,0.67,False,False,True,True,True,False,False,False,False,0.0,637700.0,2022-07-01,452,53132600,1412204750,3062500,461.13,-9.13,False,False,False,289930305.0,0.0
