,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2580,2022-07-01 09:15:00+05:30,891.45,1022.65,846.65,1015.45,43275,151375,89.22,90.64731628656983,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,9597.5,781.2139999999999,147041.25,4.51,False,True,True,True,False,False,True,True,True,-500.0,151100.0,2022-07-01,961,41587275,41587275,43275,961.0,0.0,True,False,False,141482643.75,500.0
2581,2022-07-01 09:17:00+05:30,1014.65,1019.0,982.1,984.35,11875,151450,79.22,68.86349724546005,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10121.25,785.781,147515.0,1.17,False,False,True,True,True,False,True,False,False,75.0,151175.0,2022-07-01,995,11815625,53402900,55150,968.32,26.68,True,True,False,151533297.5,75.0
2582,2022-07-01 09:19:00+05:30,981.95,1004.3,966.0,977.5,20325,154250,77.16,69.00142944659994,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10990.0,790.0329999999999,148128.75,1.85,False,False,True,True,True,False,True,False,False,2800.0,153975.0,2022-07-01,982,19959150,73362050,75475,972.0,10.0,True,False,False,151959387.5,2800.0
2583,2022-07-01 09:21:00+05:30,974.7,995.9,974.7,986.6,8750,154250,77.98,66.49006622516555,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,11241.25,794.3290000000001,148778.75,0.78,False,False,True,True,True,False,True,True,True,0.0,153975.0,2022-07-01,985,8618750,81980800,84225,973.35,11.65,True,True,False,151982525.0,0.0
2584,2022-07-01 09:23:00+05:30,984.15,985.9,929.8,929.8,8550,153100,62.87,32.92035398230086,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,11262.5,796.985,149370.0,0.76,False,True,True,True,True,False,False,False,False,-1150.0,152825.0,2022-07-01,948,8105400,90086200,92775,971.02,-23.02,False,False,False,146646835.0,1150.0
2585,2022-07-01 09:25:00+05:30,929.1,969.9,920.65,969.9,8450,156250,67.64,39.11646586345378,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,11083.75,801.1030000000001,150118.75,0.76,False,False,False,True,True,False,False,True,True,3150.0,155975.0,2022-07-01,953,8052850,98139050,101225,969.51,-16.51,True,True,False,147699218.75,3150.0
2586,2022-07-01 09:27:00+05:30,969.2,979.95,960.0,965.55,2475,156250,66.64,35.50276602668397,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10743.75,804.714,150803.75,0.23,False,False,False,True,True,False,False,False,False,0.0,155975.0,2022-07-01,968,2395800,100534850,103700,969.48,-1.48,False,True,False,151558593.75,0.0
2587,2022-07-01 09:29:00+05:30,970.0,1006.3,965.55,992.8,9925,157425,69.66,36.878980891719706,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,11028.75,809.169,151540.0,0.9,False,False,True,True,True,False,False,True,True,1175.0,157150.0,2022-07-01,988,9805900,110340750,113625,971.1,16.9,True,True,False,155209243.125,1175.0
2588,2022-07-01 09:31:00+05:30,992.75,993.25,965.3,985.25,3175,159725,67.83,-16.49371927908248,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10686.25,813.786,152391.25,0.3,False,False,False,True,True,False,False,False,False,2300.0,159450.0,2022-07-01,981,3114675,113455425,116800,971.36,9.64,True,False,False,156414699.375,2300.0
2589,2022-07-01 09:33:00+05:30,985.25,987.55,963.2,965.6,3300,159725,63.17,-10.923390620448581,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10570.0,818.0579999999999,152997.5,0.31,False,False,False,True,True,False,False,False,False,0.0,159450.0,2022-07-01,972,3207600,116663025,120100,971.38,0.62,False,False,False,155791771.875,0.0
2590,2022-07-01 09:35:00+05:30,965.1,974.7,958.55,970.5,4400,160475,63.83,-4.12492634060106,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10481.25,822.8679999999999,153607.5,0.42,False,False,False,True,True,False,False,True,True,750.0,160200.0,2022-07-01,967,4254800,120917825,124500,971.23,-4.23,False,False,False,155119146.875,750.0
2591,2022-07-01 09:37:00+05:30,970.5,992.0,969.35,990.5,6025,160900,66.5,2.1594684385381933,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10542.5,828.252,154238.75,0.57,False,False,True,True,True,False,False,True,True,425.0,160625.0,2022-07-01,983,5922575,126840400,130525,971.77,11.23,True,True,False,157790607.5,425.0
2592,2022-07-01 09:39:00+05:30,990.5,1003.95,985.15,988.0,4475,160900,65.85,46.08076009501193,BANKNIFTY2270734000PE,PE,34000.0,2022-07-07,25,BANKNIFTY,10472.5,833.2589999999999,154851.25,0.43,False,False,False,True,True,False,False,False,False,0.0,160625.0,2022-07-01,992,4439200,131279600,135000,972.44,19.56,True,True,False,160023095.0,0.0
