,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-29 09:15:00+05:30,181.1,240.0,181.1,201.95,2582150,1693100,52.51,15.561035758323047,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,3563880.0,243.47699999999998,2276642.5,0.72,True,True,False,False,True,False,False,True,True,-203900.0,933000.0,2022-06-29,207,534505050,534505050,2582150,207.0,0.0,False,False,False,356482205.0,203900.0
157,2022-06-29 09:45:00+05:30,200.2,207.75,184.4,192.0,1809150,1713950,50.76,22.158498435870698,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,3353170.0,240.32199999999997,2170355.0,0.54,True,False,False,False,True,False,False,False,False,20850.0,953850.0,2022-06-29,194,350975100,885480150,4391300,201.64,-7.64,False,False,False,336062746.25,20850.0
158,2022-06-29 10:15:00+05:30,191.65,192.15,166.0,185.5,2119850,1643850,49.59,-0.9328358208955223,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,3166017.5,236.51300000000003,2056962.5,0.67,True,True,False,False,True,False,False,False,False,-70100.0,883750.0,2022-06-29,181,383692850,1269173000,6511150,194.92,-13.92,False,False,False,294372438.75,70100.0
159,2022-06-29 10:45:00+05:30,186.0,197.65,178.05,180.6,1207450,1624050,48.68,13.542409123307198,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2896325.0,231.694,1940697.5,0.42,True,True,False,False,True,False,False,False,False,-19800.0,863950.0,2022-06-29,185,223378250,1492551250,7718600,193.37,-8.37,False,True,False,305077792.50000006,19800.0
160,2022-06-29 11:15:00+05:30,180.4,181.8,157.75,167.4,1618200,1670650,46.23,2.700922266139654,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2494197.5,225.62699999999998,1847112.5,0.65,True,False,False,False,True,False,False,False,False,46600.0,910550.0,2022-06-29,168,271857600,1764408850,9336800,188.97,-20.97,False,False,False,283634603.75,46600.0
161,2022-06-29 11:45:00+05:30,167.8,172.85,141.35,152.6,2141000,1740400,43.57,11.119030648610119,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2243947.5,217.872,1795642.5,0.95,True,False,False,False,True,False,False,False,False,69750.0,980300.0,2022-06-29,155,331855000,2096263850,11477800,182.64,-27.64,False,False,False,273416840.0,69750.0
162,2022-06-29 12:15:00+05:30,152.5,176.8,147.35,159.95,2810150,1769800,45.26,18.26689774696707,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2262725.0,213.078,1771990.0,1.24,True,False,True,False,True,False,False,True,True,29400.0,1009700.0,2022-06-29,161,452434150,2548698000,14287950,178.38,-17.38,False,True,False,286840335.0,29400.0
163,2022-06-29 12:45:00+05:30,159.8,159.8,129.75,138.65,2853050,1860150,41.41,9.394036550176345,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2184117.5,207.15399999999997,1778280.0,1.31,False,False,False,False,True,False,False,False,False,90350.0,1100050.0,2022-06-29,142,405133100,2953831100,17141000,172.33,-30.33,False,False,False,269303216.25,90350.0
164,2022-06-29 13:15:00+05:30,138.55,151.7,124.05,136.05,3329150,2059600,40.95,-81.7617866004963,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2274580.0,202.56699999999998,1794752.5,1.46,False,False,True,False,True,False,False,False,False,199450.0,1299500.0,2022-06-29,137,456093550,3409924650,20470150,166.58,-29.58,False,True,False,283967350.0,199450.0
165,2022-06-29 13:45:00+05:30,136.55,142.4,116.25,121.4,3163100,2159750,38.37,-82.76670574443142,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2391130.0,197.6,1815037.5,1.32,False,False,True,False,True,False,False,False,False,100150.0,1399650.0,2022-06-29,126,398550600,3808475250,23633250,161.15,-35.15,False,False,False,279309668.75,100150.0
166,2022-06-29 14:15:00+05:30,121.5,155.7,111.2,133.0,5649550,2061850,41.51,-58.07522123893807,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2603302.5,193.062,1834392.5,2.17,False,True,True,False,True,False,False,True,True,-97900.0,1301750.0,2022-06-29,133,751390150,4559865400,29282800,155.72,-22.72,False,True,False,275153882.5,97900.0
167,2022-06-29 14:45:00+05:30,133.7,161.0,119.35,156.8,4956850,1791950,47.42,-21.774931381518744,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2778977.5,190.31900000000002,1838135.0,1.78,True,True,True,False,True,False,False,True,True,-269900.0,1031850.0,2022-06-29,145,718743250,5278608650,34239650,154.17,-9.17,True,True,False,251186591.25000003,269900.0
168,2022-06-29 15:15:00+05:30,157.0,167.25,146.5,165.0,1602800,1550650,49.32,-2.3010546500479445,NIFTY22JUN15900PE,PE,15900.0,2022-06-30,50,NIFTY,2752082.5,187.813,1820667.5,0.58,True,True,False,False,True,False,False,True,True,-241300.0,790550.0,2022-06-29,159,254845200,5533453850,35842450,154.38,4.62,True,True,False,243258218.75,241300.0
