,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
347,2022-07-01 09:15:00+05:30,374.95,400.0,357.15,383.6,409700,626500,63.23,52.04567078972406,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,132762.5,321.67,550085.0,3.09,False,False,True,True,True,False,True,True,True,3100.0,615350.0,2022-07-01,380,155686000,155686000,409700,380.0,0.0,True,False,False,237177237.5,3100.0
348,2022-07-01 09:30:00+05:30,386.9,419.0,369.35,413.65,277900,627100,67.59,55.60775102759834,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,142970.0,322.65,556677.5,1.94,False,False,True,True,True,False,True,True,True,600.0,615950.0,2022-07-01,400,111160000,266846000,687600,388.08,11.92,True,True,False,247187142.5,600.0
349,2022-07-01 09:45:00+05:30,414.0,433.5,403.7,428.05,239150,636450,69.46,92.40340537000654,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,148855.0,324.13899999999995,564405.0,1.61,False,False,True,True,True,False,True,True,True,9350.0,625300.0,2022-07-01,421,100682150,367528150,926750,396.58,24.42,True,True,False,266417970.0,9350.0
350,2022-07-01 10:00:00+05:30,428.05,504.2,412.9,476.35,229250,578100,74.72,94.11913814955639,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,157357.5,326.558,569090.0,1.46,False,True,True,True,True,False,True,True,True,-58350.0,566950.0,2022-07-01,464,106372000,473900150,1156000,409.95,54.05,True,True,False,265087754.99999997,58350.0
351,2022-07-01 10:15:00+05:30,478.15,510.55,443.6,444.0,187900,605650,66.46,62.64381884944918,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,164535.0,328.61400000000003,575080.0,1.14,False,False,True,True,True,False,True,False,False,27550.0,594500.0,2022-07-01,466,87561400,561461550,1343900,417.79,48.21,True,False,False,288940473.75,27550.0
352,2022-07-01 10:30:00+05:30,448.3,454.95,423.85,440.0,175800,596200,65.5,64.08989874042972,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,170787.5,330.492,579740.0,1.03,False,True,True,True,True,False,True,False,False,-9450.0,585050.0,2022-07-01,439,77176200,638637750,1519700,420.24,18.76,True,False,False,261970280.0,9450.0
353,2022-07-01 10:45:00+05:30,441.0,456.25,427.25,436.75,67700,596650,64.67,57.2123176661264,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,169505.0,332.14700000000005,583905.0,0.4,False,False,False,True,True,False,True,False,False,450.0,585500.0,2022-07-01,440,29788000,668425750,1587400,421.08,18.92,True,True,False,263570137.5,450.0
354,2022-07-01 11:00:00+05:30,436.75,448.4,426.25,429.0,72450,588100,62.66,43.86484884410194,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,170570.0,333.85400000000004,587870.0,0.42,False,True,True,True,True,False,False,False,False,-8550.0,576950.0,2022-07-01,434,31443300,699869050,1659850,421.65,12.35,True,False,False,257190832.5,8550.0
355,2022-07-01 11:15:00+05:30,429.65,430.3,406.75,420.0,109650,583400,60.31,24.413145539906083,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,168397.5,335.588,592190.0,0.65,True,True,False,True,True,False,False,False,False,-4700.0,572250.0,2022-07-01,419,45943350,745812400,1769500,421.48,-2.48,False,False,False,244167485.0,4700.0
356,2022-07-01 11:30:00+05:30,420.0,436.7,418.0,431.0,67900,575950,62.17,13.341022683583247,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,162335.0,337.569,594757.5,0.42,True,True,False,True,True,False,False,True,True,-7450.0,564800.0,2022-07-01,428,29061200,774873600,1837400,421.72,6.28,True,True,False,246132232.5,7450.0
357,2022-07-01 11:45:00+05:30,431.0,460.0,416.15,416.35,84800,567600,58.24,-8.979278587874127,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,162527.5,339.56,596202.5,0.52,True,True,True,True,True,False,False,False,False,-8350.0,556450.0,2022-07-01,430,36464000,811337600,1922200,422.09,7.91,False,True,False,248651370.0,8350.0
358,2022-07-01 12:00:00+05:30,417.65,425.65,407.35,419.5,81200,557950,58.85,-66.76453317674697,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,161500.0,341.58,596267.5,0.5,True,True,False,True,True,False,False,True,True,-9650.0,546800.0,2022-07-01,417,33860400,845198000,2003400,421.88,-4.88,False,False,False,232386175.0,9650.0
