,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4498,2022-07-04 09:15:00+05:30,285.0,337.05,266.05,276.4,110200,582100,31.93,-36.49635036496359,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,31630.0,317.647,544040.0,3.48,False,False,True,False,True,False,False,False,False,20000.0,582100.0,2022-07-04,293,32288600,32288600,110200,293.0,0.0,False,False,False,175532255.0,20000.0
4499,2022-07-04 09:16:00+05:30,279.6,289.05,273.3,286.55,61750,582100,41.54,-5.015353121801413,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,33777.5,316.101,546677.5,1.83,False,False,True,False,True,False,False,True,True,0.0,582100.0,2022-07-04,282,17413500,49702100,171950,289.05,-7.05,False,False,False,163671967.5,0.0
4500,2022-07-04 09:17:00+05:30,285.1,304.2,282.8,300.05,65250,635450,51.38,31.777378815080777,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,35487.5,314.853,552362.5,1.84,False,False,True,False,True,False,False,True,True,53350.0,635450.0,2022-07-04,295,19248750,68950850,237200,290.69,4.31,True,True,False,186504575.0,53350.0
4501,2022-07-04 09:18:00+05:30,299.15,317.7,299.15,316.2,47200,635450,60.04,62.36559139784944,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,36987.5,314.122,558047.5,1.28,False,False,True,True,True,False,True,True,True,0.0,635450.0,2022-07-04,311,14679200,83630050,284400,294.06,16.94,True,True,False,195988666.24999997,0.0
4502,2022-07-04 09:19:00+05:30,319.9,345.35,317.95,336.25,74250,635450,67.73,68.82951653944022,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,39880.0,314.093,563732.5,1.86,False,False,True,True,True,False,True,True,True,0.0,635450.0,2022-07-04,333,24725250,108355300,358650,302.12,30.88,True,True,False,210746992.5,0.0
4503,2022-07-04 09:20:00+05:30,334.75,346.25,324.0,329.6,43100,657550,63.37,59.97588908981311,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,39560.0,313.959,570802.5,1.09,False,False,False,True,True,False,True,False,False,22100.0,657550.0,2022-07-04,333,14352300,122707600,401750,305.43,27.57,True,False,False,220361443.75,22100.0
4504,2022-07-04 09:21:00+05:30,327.55,331.15,322.05,324.9,44900,657550,60.42,47.66584766584756,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,40265.0,313.9,577872.5,1.12,False,False,True,True,True,False,False,False,False,0.0,657550.0,2022-07-04,326,14637400,137345000,446650,307.5,18.5,True,False,False,214755830.00000003,0.0
4505,2022-07-04 09:22:00+05:30,327.15,327.15,312.0,312.0,29950,657550,53.09,27.272727272727227,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,40872.5,313.56,584942.5,0.73,False,False,True,False,True,False,False,False,False,0.0,657550.0,2022-07-04,317,9494150,146839150,476600,308.1,8.9,True,False,False,210136541.25,0.0
4506,2022-07-04 09:23:00+05:30,311.15,316.55,303.7,304.35,23450,696200,49.28,30.463215258855637,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,40675.0,312.907,592512.5,0.58,False,False,False,False,True,False,False,False,False,38650.0,696200.0,2022-07-04,308,7222600,154061750,500050,308.09,-0.09,False,False,False,215909025.0,38650.0
4507,2022-07-04 09:24:00+05:30,304.0,304.9,288.8,300.0,46350,696200,47.2,15.648632926119827,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,40490.0,312.17900000000003,600082.5,1.14,False,False,False,False,True,False,False,False,False,0.0,696200.0,2022-07-04,297,13765950,167827700,546400,307.15,-10.15,False,False,False,206666970.00000003,0.0
4508,2022-07-04 09:25:00+05:30,303.75,306.55,297.05,299.1,30550,696200,46.77,-1.2951601908656973,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,40410.0,311.446,607652.5,0.76,False,False,False,False,True,False,False,False,False,0.0,696200.0,2022-07-04,300,9165000,176992700,576950,306.77,-6.77,False,True,False,210113160.0,0.0
4509,2022-07-04 09:26:00+05:30,299.1,315.0,298.3,311.6,37150,719000,53.27,-6.599713055954042,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,41882.5,311.015,615730.0,0.89,False,False,True,True,True,False,False,True,True,22800.0,719000.0,2022-07-04,308,11442200,188434900,614100,306.85,1.15,True,True,False,220481349.99999997,22800.0
4510,2022-07-04 09:27:00+05:30,311.15,315.6,307.2,315.25,25600,719000,54.99,-39.39962476547846,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,42032.5,310.712,623807.5,0.61,False,False,True,True,True,False,False,True,True,0.0,719000.0,2022-07-04,312,7987200,196422100,639700,307.05,4.95,True,True,False,223896599.99999997,0.0
4511,2022-07-04 09:28:00+05:30,314.0,320.95,310.55,313.2,19350,719000,53.79,-33.67556468172492,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,41937.5,310.328,631885.0,0.46,False,False,False,True,True,False,False,False,False,0.0,719000.0,2022-07-04,314,6075900,202498000,659050,307.26,6.74,True,True,False,227024250.0,0.0
4512,2022-07-04 09:29:00+05:30,311.0,314.85,303.0,310.1,12450,749700,51.94,-31.42250530785559,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,41742.5,309.91,641660.0,0.3,False,False,False,True,True,False,False,False,False,30700.0,749700.0,2022-07-04,309,3847050,206345050,671500,307.29,1.71,True,False,False,231601072.5,30700.0
