,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4382,2022-07-04 09:15:00+05:30,3.45,3.45,2.9,3.3,95200,726200,44.98,-24.528301886792455,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,58255.0,3.1710000000000003,654915.0,1.63,False,False,True,True,True,False,False,False,False,39800.0,724650.0,2022-07-04,3,285600,285600,95200,3.0,0.0,True,False,False,2305685.0,39800.0
4383,2022-07-04 09:16:00+05:30,3.15,3.3,3.05,3.1,110850,726200,41.88,-39.62264150943396,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,62245.0,3.1790000000000003,661872.5,1.78,False,False,True,False,True,False,False,False,False,0.0,724650.0,2022-07-04,3,332550,618150,206050,3.0,0.0,True,False,False,2305685.0,0.0
4384,2022-07-04 09:17:00+05:30,3.1,3.15,2.85,2.95,141950,742650,39.68,-37.254901960784295,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,66800.0,3.185,669255.0,2.12,False,False,True,False,True,False,False,False,False,16450.0,741100.0,2022-07-04,2,283900,902050,348000,2.59,-0.59,True,False,False,2227950.0,16450.0
4385,2022-07-04 09:18:00+05:30,2.9,2.95,2.85,2.9,61300,742650,38.94,-34.6938775510204,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,67207.5,3.188,676637.5,0.91,False,False,True,False,True,False,False,False,False,0.0,741100.0,2022-07-04,2,122600,1024650,409300,2.5,-0.5,True,True,False,2153685.0000000005,0.0
4386,2022-07-04 09:19:00+05:30,2.85,2.9,2.6,2.6,130600,742650,34.78,-52.94117647058824,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,71637.5,3.185,684020.0,1.82,False,False,True,False,True,False,False,False,False,0.0,741100.0,2022-07-04,2,261200,1285850,539900,2.38,-0.38,True,True,False,2042287.5,0.0
4387,2022-07-04 09:20:00+05:30,2.6,2.7,2.6,2.7,43500,786150,37.19,-47.16981132075471,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,71627.5,3.1820000000000004,691717.5,0.61,False,False,False,False,True,False,False,True,True,43500.0,784600.0,2022-07-04,2,87000,1372850,583400,2.35,-0.35,True,True,False,2083297.5000000002,43500.0
4388,2022-07-04 09:21:00+05:30,2.65,2.75,2.65,2.65,42550,786150,36.46,-46.15384615384615,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,72197.5,3.1750000000000007,699415.0,0.59,False,False,True,False,True,False,False,False,False,0.0,784600.0,2022-07-04,2,85100,1457950,625950,2.33,-0.33,True,True,False,2122605.0,0.0
4389,2022-07-04 09:22:00+05:30,2.65,2.75,2.65,2.7,71300,786150,37.77,-85.36585365853657,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,74545.0,3.17,707112.5,0.96,False,False,True,False,True,False,False,True,True,0.0,784600.0,2022-07-04,2,142600,1600550,697250,2.3,-0.3,True,True,False,2122605.0,0.0
4390,2022-07-04 09:23:00+05:30,2.75,2.75,2.7,2.7,26600,799150,37.77,-66.6666666666666,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,74410.0,3.1689999999999996,715147.5,0.36,False,False,False,False,True,False,False,False,False,13000.0,797600.0,2022-07-04,2,53200,1653750,723850,2.28,-0.28,True,True,False,2177683.75,13000.0
4391,2022-07-04 09:24:00+05:30,2.7,2.85,2.7,2.8,80300,799150,40.61,-37.50000000000002,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,74575.0,3.1719999999999997,723182.5,1.08,False,False,True,False,True,False,False,True,True,0.0,797600.0,2022-07-04,2,160600,1814350,804150,2.26,-0.26,True,True,False,2217641.2500000005,0.0
4392,2022-07-04 09:25:00+05:30,2.75,2.8,2.6,2.7,163250,799150,38.71,-33.33333333333333,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,73547.5,3.173,731217.5,2.22,False,False,False,False,True,False,False,False,False,0.0,797600.0,2022-07-04,2,326500,2140850,967400,2.21,-0.21,True,True,False,2157705.0,0.0
4393,2022-07-04 09:26:00+05:30,2.7,2.7,2.5,2.6,157000,741450,36.85,-37.499999999999986,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,79335.0,3.1720000000000006,734532.5,1.98,False,True,True,False,True,False,False,False,False,-57700.0,739900.0,2022-07-04,2,314000,2454850,1124400,2.18,-0.18,True,True,False,1927770.0,57700.0
