,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3736,2022-07-04 09:15:00+05:30,16.55,16.8,12.05,12.4,35875,162475,13.54,-67.3202614379085,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,20448.75,22.985,191838.75,1.75,True,True,True,False,True,True,False,False,False,-3975.0,162475.0,2022-07-04,13,466375,466375,35875,13.0,0.0,False,False,False,2343701.875,3975.0
3737,2022-07-04 09:16:00+05:30,12.35,13.2,12.25,13.05,42250,162475,18.63,-74.14965986394554,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,22268.75,22.682,188470.0,1.9,True,False,True,False,True,True,False,True,True,0.0,162475.0,2022-07-04,12,507000,973375,78125,12.46,-0.46,True,False,False,2067494.375,0.0
3738,2022-07-04 09:17:00+05:30,13.15,13.35,12.85,12.95,26275,174450,18.45,-74.49664429530199,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23072.5,22.381999999999998,185615.0,1.14,True,False,True,False,True,True,False,False,False,11975.0,174450.0,2022-07-04,13,341575,1314950,104400,12.6,0.4,True,True,False,2285295.0,11975.0
3739,2022-07-04 09:18:00+05:30,12.85,13.15,12.75,12.95,19250,174450,18.45,-69.35483870967741,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,22922.5,22.111,182760.0,0.84,True,False,False,False,True,True,False,False,True,0.0,174450.0,2022-07-04,12,231000,1545950,123650,12.5,-0.5,True,False,False,2259127.5,0.0
3740,2022-07-04 09:19:00+05:30,12.95,13.6,12.9,13.45,16400,174450,22.77,-55.38461538461538,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23067.5,21.875,179905.0,0.71,True,False,True,False,True,True,False,True,True,0.0,174450.0,2022-07-04,13,213200,1759150,140050,12.56,0.44,True,True,False,2311462.5,0.0
3741,2022-07-04 09:20:00+05:30,13.25,13.95,12.7,12.8,17550,185025,21.2,-61.7021276595744,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23152.5,21.631,178657.5,0.76,False,False,True,False,True,True,False,False,False,10575.0,185025.0,2022-07-04,13,228150,1987300,157600,12.61,0.39,True,False,False,2465458.125,10575.0
3742,2022-07-04 09:21:00+05:30,12.75,12.8,12.25,12.55,22000,185025,20.61,-67.6056338028169,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23985.0,21.396,177410.0,0.92,False,False,True,False,True,True,False,False,False,0.0,185025.0,2022-07-04,12,264000,2251300,179600,12.54,-0.54,True,False,False,2317438.125,0.0
3743,2022-07-04 09:22:00+05:30,12.4,12.55,12.1,12.2,7275,185025,19.78,-62.601626016260155,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23755.0,21.155,176162.5,0.31,False,False,False,False,True,True,False,False,False,0.0,185025.0,2022-07-04,12,87300,2338600,186875,12.51,-0.51,False,True,False,2280433.125,0.0
3744,2022-07-04 09:23:00+05:30,12.1,12.2,11.85,11.9,13925,194650,19.07,-17.85714285714285,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23343.75,20.886000000000003,175715.0,0.6,False,False,False,False,True,True,False,False,False,9625.0,194650.0,2022-07-04,11,153175,2491775,200800,12.41,-1.41,False,False,False,2340666.2499999995,9625.0
3745,2022-07-04 09:24:00+05:30,11.9,11.9,11.55,11.7,12500,194650,18.59,-57.44680851063833,BANKNIFTY2270731600PE,PE,31600.0,2022-07-07,25,BANKNIFTY,23481.25,20.596,175267.5,0.53,False,False,True,False,True,True,False,False,False,0.0,194650.0,2022-07-04,11,137500,2629275,213300,12.33,-1.33,False,True,False,2282271.2500000005,0.0
