,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
409,2022-06-16 09:15:00+05:30,90.3,98.3,28.55,41.65,4410425,1158475,24.76,-58.18025258323767,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1590137.5,274.039,1653618.75,2.77,True,False,True,False,True,True,False,False,False,456200.0,1158350.0,2022-06-16,56,246983800,246983800,4410425,56.0,0.0,False,False,False,73476276.875,456200.0
410,2022-06-16 09:25:00+05:30,40.7,56.15,32.35,37.0,3056150,1379025,24.48,-67.4585387718512,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1662942.5,268.23199999999997,1626932.5,1.84,True,False,True,False,True,True,False,False,False,220550.0,1378900.0,2022-06-16,41,125302150,372285950,7466575,49.86,-8.86,False,False,False,61021856.25,220550.0
411,2022-06-16 09:35:00+05:30,36.3,60.55,35.8,55.0,2974975,1548450,27.93,-57.92072019747351,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1755980.0,262.71299999999997,1608361.25,1.69,True,False,True,False,True,True,False,True,True,169425.0,1548325.0,2022-06-16,50,148748750,521034700,10441550,49.9,0.1,True,True,False,74596578.75,169425.0
412,2022-06-16 09:45:00+05:30,54.75,59.45,44.3,57.55,2653550,1687275,28.43,-66.70754138565297,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1821721.25,255.968,1594238.75,1.46,False,False,True,False,True,False,False,True,True,138825.0,1687150.0,2022-06-16,53,140638150,661672850,13095100,50.53,2.47,True,True,False,87527390.625,138825.0
413,2022-06-16 09:55:00+05:30,57.7,61.2,47.75,51.75,2059275,1791575,27.95,-77.01992031872508,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1834815.0,248.658,1584698.75,1.12,False,False,True,False,True,True,False,False,False,104300.0,1791450.0,2022-06-16,53,109141575,770814425,15154375,50.86,2.14,True,False,False,97596048.125,104300.0
414,2022-06-16 10:05:00+05:30,51.1,57.45,47.65,56.4,1477675,1841100,28.97,-73.98945518453428,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1863727.5,241.90599999999998,1578038.75,0.79,False,False,True,False,True,False,False,True,True,49525.0,1840975.0,2022-06-16,53,78316775,849131200,16632050,51.05,1.95,True,False,False,96749805.0,49525.0
415,2022-06-16 10:15:00+05:30,56.5,69.6,52.3,63.6,2570125,1817650,30.62,-69.69313508383424,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1932768.75,235.489,1568870.0,1.33,False,True,True,False,True,False,False,True,True,-23450.0,1817525.0,2022-06-16,61,156777625,1005908825,19202175,52.39,8.61,True,True,False,110785767.49999999,23450.0
416,2022-06-16 10:25:00+05:30,63.65,73.0,62.3,64.95,2404375,1840175,30.94,-77.64530551415797,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1967985.0,229.319,1561366.25,1.22,False,False,True,False,True,False,False,True,True,22525.0,1840050.0,2022-06-16,66,158688750,1164597575,21606550,53.9,12.1,True,True,False,124487838.75000001,22525.0
417,2022-06-16 10:35:00+05:30,63.05,96.15,52.65,90.95,3939900,1799900,37.01,70.22792022792025,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,2121172.5,223.468,1550130.0,1.86,False,True,True,False,True,False,True,True,True,-40275.0,1799775.0,2022-06-16,79,311252100,1475849675,25546450,57.77,21.23,True,True,False,133912560.00000001,40275.0
418,2022-06-16 10:45:00+05:30,93.5,107.8,85.15,96.55,4365275,1910450,38.27,83.69641602248771,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,2293462.5,218.50099999999998,1546638.75,1.9,False,False,True,False,True,False,True,True,True,110550.0,1910325.0,2022-06-16,96,419066400,1894916075,29911725,63.35,32.65,True,True,False,184310663.75,110550.0
