,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
139,2022-06-16 09:15:00+05:30,1075.3,1153.55,1075.25,1079.75,12125,14025,68.9,61.34581330634962,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3846.25,841.605,29816.25,3.15,True,True,True,True,False,False,True,True,True,-7425.0,14025.0,2022-06-16,1102,13361750,13361750,12125,1102.0,0.0,False,False,False,15629460.000000002,7425.0
140,2022-06-16 09:25:00+05:30,1079.75,1112.95,1034.95,1070.95,6975,9225,67.8,69.514950166113,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,4060.0,846.3129999999999,28723.75,1.72,True,True,True,True,False,False,True,False,False,-4800.0,9225.0,2022-06-16,1072,7477200,20838950,19100,1091.04,-19.04,False,False,False,9907188.75,4800.0
141,2022-06-16 09:35:00+05:30,1070.95,1070.95,1000.45,1004.55,1750,8375,60.07,41.392375088799426,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,4053.75,849.7360000000001,27577.5,0.43,True,True,False,True,False,False,False,False,False,-850.0,8375.0,2022-06-16,1025,1793750,22632700,20850,1085.5,-60.5,False,False,False,8673987.5,850.0
142,2022-06-16 09:45:00+05:30,1004.55,1032.5,982.95,982.95,425,8500,57.76,46.47369066601254,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,4006.25,854.595,26453.75,0.11,True,False,False,True,False,False,False,False,False,125.0,8500.0,2022-06-16,999,424575,23057275,21275,1083.77,-84.77,False,False,False,8565662.5,125.0
143,2022-06-16 09:55:00+05:30,982.95,1014.55,982.95,1012.0,400,8550,59.99,54.38265786993403,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3923.75,860.8,25320.0,0.1,True,False,False,True,False,False,True,True,True,50.0,8550.0,2022-06-16,1003,401200,23458475,21675,1082.28,-79.28,False,True,False,8539312.5,50.0
144,2022-06-16 10:05:00+05:30,1012.0,1012.0,988.15,988.15,150,8400,57.31,41.117618350414844,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3773.75,865.8989999999999,24162.5,0.04,True,True,False,True,False,False,False,False,False,-150.0,8400.0,2022-06-16,996,149400,23607875,21825,1081.69,-85.69,False,False,False,8400630.0,150.0
145,2022-06-16 10:15:00+05:30,989.75,1003.15,950.0,965.6,550,8500,54.83,28.977061376317437,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3766.25,870.2159999999999,22997.5,0.15,True,False,False,True,False,False,False,False,False,100.0,8500.0,2022-06-16,972,534600,24142475,22375,1078.99,-106.99,False,False,False,8300887.5,100.0
146,2022-06-16 10:25:00+05:30,965.6,969.7,937.1,949.45,325,8625,53.05,11.027359017308772,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3741.25,873.8380000000001,21837.5,0.09,True,False,False,True,False,False,False,False,False,125.0,8625.0,2022-06-16,952,309400,24451875,22700,1077.18,-125.18,False,False,False,8223075.000000001,125.0
147,2022-06-16 10:35:00+05:30,949.45,981.15,890.0,897.85,2575,8675,47.73,-75.79166666666669,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3857.5,876.891,20677.5,0.67,True,False,True,True,False,False,False,False,False,50.0,8675.0,2022-06-16,923,2376725,26828600,25275,1061.47,-138.47,False,False,False,8116113.125,50.0
148,2022-06-16 10:45:00+05:30,897.85,897.85,856.55,866.4,1975,8975,44.79,-77.87930706263091,BANKNIFTY2261632600CE,CE,32600.0,2022-06-16,25,BANKNIFTY,3933.75,878.148,19538.75,0.5,True,False,True,False,False,False,False,False,False,300.0,8975.0,2022-06-16,873,1724175,28552775,27250,1047.81,-174.81,False,False,False,7872870.0,300.0
