,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
262,2022-06-16 09:15:00+05:30,1689.95,1745.1,1675.3,1675.55,2600,14200,68.44,49.43978909707188,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1427.5,1401.5839999999998,16756.25,1.82,True,True,True,True,False,False,False,True,False,-525.0,14200.0,2022-06-16,1698,4414800,4414800,2600,1698.0,0.0,False,False,False,24284839.999999996,525.0
263,2022-06-16 09:25:00+05:30,1675.55,1694.75,1624.55,1675.0,1925,13100,68.38,65.85161964472313,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1443.75,1407.3020000000001,16518.75,1.33,True,True,True,True,False,False,True,False,False,-1100.0,13100.0,2022-06-16,1664,3203200,7618000,4525,1683.54,-19.54,False,False,False,21741415.0,1100.0
264,2022-06-16 09:35:00+05:30,1675.0,1675.0,1596.0,1604.4,2275,13100,61.26,40.157170923379226,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1460.0,1411.595,16301.25,1.56,True,False,True,True,False,False,False,False,False,0.0,13100.0,2022-06-16,1625,3696875,11314875,6800,1663.95,-38.95,False,False,False,21425050.0,0.0
265,2022-06-16 09:45:00+05:30,1604.4,1625.0,1586.5,1586.75,1200,13200,59.59,50.30022121563261,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1441.25,1418.03,16085.0,0.83,True,False,False,True,False,False,True,False,False,100.0,13200.0,2022-06-16,1599,1918800,13233675,8000,1654.21,-55.21,False,False,False,21195900.0,100.0
266,2022-06-16 09:55:00+05:30,1586.75,1614.2,1575.45,1594.35,400,13000,60.1,54.7249946910172,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1431.25,1425.3480000000002,15862.5,0.28,True,True,False,True,False,False,True,True,True,-200.0,13000.0,2022-06-16,1594,637600,13871275,8400,1651.34,-57.34,False,False,False,20732725.0,200.0
267,2022-06-16 10:05:00+05:30,1594.35,1594.35,1594.35,1594.35,0,13000,60.1,51.162524338563756,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1401.25,1431.9319999999998,15643.75,0.0,True,False,False,True,False,False,True,False,False,0.0,13000.0,2022-06-16,1594,0,13871275,8400,1651.34,-57.34,False,False,False,20726550.0,0.0
268,2022-06-16 10:15:00+05:30,1594.35,1595.15,1550.0,1554.3,1025,12875,55.83,34.47274352100091,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1437.5,1437.3139999999999,15415.0,0.71,True,True,True,True,False,False,False,False,False,-125.0,12875.0,2022-06-16,1566,1605150,15476425,9425,1642.06,-76.06,False,False,False,20246903.125,125.0
269,2022-06-16 10:25:00+05:30,1554.3,1570.0,1537.05,1537.05,2575,12925,54.06,34.63818364836148,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1538.75,1442.055,15187.5,1.67,True,False,True,True,False,False,False,False,False,50.0,12925.0,2022-06-16,1548,3986100,19462525,12000,1621.88,-73.88,False,True,False,20079310.625,50.0
270,2022-06-16 10:35:00+05:30,1537.05,1585.0,1485.35,1485.35,1225,13100,49.02,-92.59980525803319,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1590.0,1446.2620000000002,14965.0,0.77,True,False,True,True,False,False,False,False,False,175.0,13100.0,2022-06-16,1518,1859550,21322075,13225,1612.26,-94.26,False,False,False,20110792.5,175.0
271,2022-06-16 10:45:00+05:30,1485.35,1485.35,1457.85,1480.0,2025,13100,48.52,-92.76879162702197,BANKNIFTY2261632000CE,CE,32000.0,2022-06-16,25,BANKNIFTY,1661.25,1449.0620000000001,14743.75,1.22,True,False,True,True,False,False,False,False,False,0.0,13100.0,2022-06-16,1474,2984850,24306925,15250,1593.9,-119.9,False,False,False,19277960.0,0.0
