,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
148,2022-06-16 09:15:00+05:30,587.8,609.85,580.0,583.7,150,6850,66.96,52.380952380952394,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,397.5,491.9510000000001,6937.5,0.38,True,False,False,True,False,False,True,True,False,50.0,6850.0,2022-06-16,591,88650,88650,150,591.0,0.0,False,False,False,4075236.2499999995,50.0
149,2022-06-16 09:25:00+05:30,583.7,591.9,562.3,591.0,250,6700,67.89,53.95607303519449,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,395.0,493.492,6932.5,0.63,True,True,False,True,False,False,True,True,True,-150.0,6700.0,2022-06-16,581,145250,233900,400,584.75,-3.75,True,False,False,3866569.9999999995,150.0
150,2022-06-16 09:35:00+05:30,591.0,591.0,550.05,550.05,300,6650,58.06,26.533275337103056,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,405.0,494.033,6927.5,0.74,True,True,True,True,False,False,False,False,False,-50.0,6650.0,2022-06-16,563,168900,402800,700,575.43,-12.43,False,False,False,3793991.25,50.0
151,2022-06-16 09:45:00+05:30,550.05,557.4,542.3,542.3,300,6500,56.39,28.659885006634212,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,407.5,495.52,6910.0,0.74,True,True,True,True,False,False,False,False,False,-150.0,6500.0,2022-06-16,547,164100,566900,1000,566.9,-19.9,False,False,False,3574024.9999999995,150.0
152,2022-06-16 09:55:00+05:30,542.3,542.3,520.4,520.4,100,6500,51.87,25.360913596207695,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,397.5,497.00800000000004,6887.5,0.25,True,False,False,True,False,False,False,False,False,0.0,6500.0,2022-06-16,527,52700,619600,1100,563.27,-36.27,False,False,False,3453774.9999999995,0.0
153,2022-06-16 10:05:00+05:30,520.4,529.8,520.15,520.15,100,6450,51.82,22.055194076733216,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,387.5,498.05199999999996,6862.5,0.26,True,True,False,True,False,False,False,False,False,-50.0,6450.0,2022-06-16,523,52300,671900,1200,559.92,-36.92,False,False,False,3386088.7499999995,50.0
154,2022-06-16 10:15:00+05:30,520.15,520.15,488.9,490.15,1400,6400,45.96,10.300081103000801,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,442.5,498.34700000000004,6832.5,3.16,True,True,True,False,False,False,False,False,False,-50.0,6400.0,2022-06-16,499,698600,1370500,2600,527.12,-28.12,False,True,False,3228960.0,50.0
155,2022-06-16 10:25:00+05:30,490.15,490.15,489.2,489.2,50,6350,45.79,14.381833473507143,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,397.5,498.43100000000004,6802.5,0.13,True,True,False,False,False,False,False,False,False,-50.0,6350.0,2022-06-16,489,24450,1394950,2650,526.4,-37.4,False,False,False,3109436.2499999995,50.0
156,2022-06-16 10:35:00+05:30,489.2,501.0,480.0,480.0,200,6300,44.02,-87.65849535080311,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,402.5,498.62,6770.0,0.5,True,True,True,False,False,False,False,False,False,-50.0,6300.0,2022-06-16,487,97400,1492350,2850,523.63,-36.63,False,True,False,3090150.0,50.0
157,2022-06-16 10:45:00+05:30,480.0,480.0,466.1,474.45,550,5800,42.95,-100.0,NIFTY2261615250CE,CE,15250.0,2022-06-16,50,NIFTY,407.5,498.698,6712.5,1.35,True,True,True,False,False,False,False,False,False,-500.0,5800.0,2022-06-16,473,260150,1752500,3400,515.44,-42.44,False,False,False,2743690.0,500.0
