,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
254,2022-06-16 09:15:00+05:30,125.0,135.45,99.55,100.9,3899300,1185950,49.86,15.549936788874852,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,1971027.5,103.154,2420015.0,1.98,True,True,True,False,True,False,False,True,False,-611700.0,1185950.0,2022-06-16,111,432822300,432822300,3899300,111.0,0.0,False,False,False,139349125.0,611700.0
255,2022-06-16 09:25:00+05:30,100.55,121.45,90.4,105.25,2427150,1177700,52.58,23.482245131729666,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,1937340.0,102.71300000000001,2346197.5,1.25,True,True,False,True,True,False,False,True,True,-8250.0,1177700.0,2022-06-16,105,254850750,687673050,6326450,108.7,-3.7,False,False,False,124747872.50000001,8250.0
256,2022-06-16 09:35:00+05:30,106.05,106.25,79.7,83.55,1901100,1666550,40.72,-21.711568938193345,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,1916050.0,101.82,2307757.5,0.99,True,False,False,False,True,False,False,False,False,488850.0,1666550.0,2022-06-16,89,169197900,856870950,8227550,104.15,-15.15,False,False,False,154947486.25,488850.0
257,2022-06-16 09:45:00+05:30,83.7,90.65,70.55,70.95,2020900,1873300,35.69,-31.578947368421044,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,1919372.5,101.182,2283925.0,1.05,True,False,True,False,True,False,False,False,False,206750.0,1873300.0,2022-06-16,77,155609300,1012480250,10248450,98.79,-21.79,False,False,False,150987980.0,206750.0
258,2022-06-16 09:55:00+05:30,70.05,76.45,60.8,68.6,3096900,2323600,34.83,-24.637681159420293,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,1954925.0,100.67099999999999,2281277.5,1.58,False,False,True,False,True,False,False,False,False,450300.0,2323600.0,2022-06-16,68,210589200,1223069450,13345350,91.65,-23.65,False,False,False,159457050.0,450300.0
259,2022-06-16 10:05:00+05:30,68.45,72.7,57.1,58.75,2734150,2676900,31.4,-44.23897581792317,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,2007890.0,99.76899999999999,2297287.5,1.36,False,False,True,False,True,False,False,False,False,353300.0,2676900.0,2022-06-16,62,169517300,1392586750,16079500,86.61,-24.61,False,False,False,173730810.00000003,353300.0
260,2022-06-16 10:15:00+05:30,58.1,60.9,44.8,46.2,5550200,3443050,27.66,-57.14285714285714,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,2204270.0,98.59900000000002,2348617.5,2.52,False,False,True,False,True,True,False,False,False,766150.0,3443050.0,2022-06-16,50,277510000,1670096750,21629700,77.21,-27.21,False,False,False,181965192.49999997,766150.0
261,2022-06-16 10:25:00+05:30,45.85,49.45,40.65,48.15,5942400,4194300,29.07,-50.926517571884986,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,2432662.5,97.38799999999999,2435187.5,2.44,False,False,True,False,True,False,False,True,True,751250.0,4194300.0,2022-06-16,46,273350400,1943447150,27572100,70.49,-24.49,False,True,False,188953215.0,751250.0
262,2022-06-16 10:35:00+05:30,48.05,53.3,34.8,35.6,6834400,4975950,25.61,-83.82541720154047,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,2717307.5,96.0,2559080.0,2.52,False,False,True,False,True,True,False,False,False,781650.0,4975950.0,2022-06-16,41,280210400,2223657550,34406500,64.63,-23.63,False,True,False,219190597.5,781650.0
263,2022-06-16 10:45:00+05:30,35.3,42.7,34.4,41.3,5545400,5581350,29.71,-80.69400630914828,NIFTY2261615750CE,CE,15750.0,2022-06-16,50,NIFTY,2944352.5,94.60099999999998,2710807.5,1.88,False,False,True,False,True,False,False,True,True,605400.0,5581350.0,2022-06-16,39,216270600,2439928150,39951900,61.07,-22.07,False,True,False,215161042.49999997,605400.0
