,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4258,2022-07-05 09:15:00+05:30,75.65,75.65,51.35,55.85,422450,1252700,16.02,-70.55702917771885,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,133930.0,91.852,1537965.0,3.15,True,True,True,False,True,True,False,False,False,-111150.0,1252400.0,2022-07-05,60,25347000,25347000,422450,60.0,0.0,False,False,False,79546450.0,111150.0
4259,2022-07-05 09:16:00+05:30,55.2,55.8,52.8,53.9,224000,1252700,15.32,-76.22739018087859,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,137557.5,90.65799999999999,1514247.5,1.63,True,False,True,False,True,True,False,False,False,0.0,1252400.0,2022-07-05,54,12096000,37443000,646450,57.92,-3.92,False,False,False,68021610.0,0.0
4260,2022-07-05 09:17:00+05:30,54.15,54.15,52.0,54.0,179200,1338000,15.52,-85.83106267029972,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,139225.0,89.45100000000001,1497537.5,1.29,True,False,True,False,True,True,False,True,False,85300.0,1337700.0,2022-07-05,53,9497600,46940600,825650,56.85,-3.85,False,True,False,71014350.0,85300.0
4261,2022-07-05 09:18:00+05:30,53.55,53.9,51.0,51.3,159200,1338000,14.5,-85.96491228070175,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,144470.0,88.175,1480827.5,1.1,True,False,True,False,True,True,False,False,False,0.0,1337700.0,2022-07-05,52,8278400,55219000,984850,56.07,-4.07,False,False,False,70178100.0,0.0
4262,2022-07-05 09:19:00+05:30,51.05,51.7,50.35,51.45,134650,1338000,14.84,-96.29629629629622,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,145850.0,86.959,1464117.5,0.92,True,False,True,False,True,True,False,True,True,0.0,1337700.0,2022-07-05,51,6867150,62086150,1119500,55.46,-4.46,False,False,False,68271450.00000001,0.0
4263,2022-07-05 09:20:00+05:30,50.85,52.15,49.9,50.7,185300,1450450,14.53,-98.58956276445694,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,146870.0,85.815,1455102.5,1.26,True,False,True,False,True,True,False,False,False,112450.0,1450150.0,2022-07-05,50,9265000,71351150,1304800,54.68,-4.68,False,False,False,74009211.25,112450.0
4264,2022-07-05 09:21:00+05:30,51.2,51.9,50.45,51.7,95150,1450450,16.99,-92.9278642149929,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,146605.0,84.79,1446087.5,0.65,False,False,False,False,True,True,False,True,True,0.0,1450150.0,2022-07-05,51,4852650,76203800,1399950,54.43,-3.43,False,True,False,74226778.75,0.0
4265,2022-07-05 09:22:00+05:30,51.6,53.25,51.25,52.5,94600,1450450,19.0,-88.53146853146852,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,147640.0,83.835,1437072.5,0.64,False,False,True,False,True,True,False,True,True,0.0,1450150.0,2022-07-05,52,4919200,81123000,1494550,54.28,-2.28,False,True,False,75786012.5,0.0
4266,2022-07-05 09:23:00+05:30,52.7,52.75,50.9,50.9,104650,1506700,18.06,-54.69613259668505,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,149152.5,82.83699999999999,1433272.5,0.7,False,False,True,False,True,True,False,False,False,56250.0,1506400.0,2022-07-05,51,5337150,86460150,1599200,54.06,-3.06,False,False,False,78084727.5,56250.0
4267,2022-07-05 09:24:00+05:30,50.85,52.75,50.3,52.75,107550,1506700,22.83,-12.849162011173155,NIFTY2270715750PE,PE,15750.0,2022-07-07,50,NIFTY,148250.0,81.91199999999999,1429472.5,0.73,False,False,False,False,True,True,False,True,True,0.0,1506400.0,2022-07-05,51,5485050,91945200,1706750,53.87,-2.87,False,True,False,77632717.5,0.0
