,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2748,2022-07-05 09:15:00+05:30,0.55,0.7,0.55,0.7,50,10550,52.13,0.0,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,277.5,0.7290000000000001,12550.0,0.18,True,True,True,False,False,False,False,True,True,-800.0,10500.0,2022-07-05,0,0,0,50,0.0,0.0,True,False,False,6593.75,800.0
2749,2022-07-05 09:16:00+05:30,0.7,0.75,0.7,0.75,700,10550,60.31,20.000000000000018,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,285.0,0.73,12380.0,2.46,True,False,True,True,False,False,False,True,True,0.0,10500.0,2022-07-05,0,0,0,750,0.0,0.0,True,False,False,7648.75,0.0
2750,2022-07-05 09:17:00+05:30,0.75,0.75,0.75,0.75,0,10550,60.31,20.000000000000018,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,285.0,0.731,12210.0,0.0,True,False,False,True,False,False,False,False,False,0.0,10500.0,2022-07-05,0,0,0,750,0.0,0.0,True,False,False,7912.5,0.0
2751,2022-07-05 09:18:00+05:30,0.75,0.8,0.7,0.8,4100,11450,66.88,59.999999999999986,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,490.0,0.733,12085.0,8.37,True,False,True,True,False,False,True,True,True,900.0,11400.0,2022-07-05,0,0,0,4850,0.0,0.0,True,False,False,8587.5,900.0
2752,2022-07-05 09:19:00+05:30,0.8,0.85,0.8,0.85,3450,11450,71.88,66.66666666666664,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,662.5,0.736,11960.0,5.21,True,False,True,True,False,False,True,True,True,0.0,11400.0,2022-07-05,0,0,0,8300,0.0,0.0,True,False,False,9446.25,0.0
2753,2022-07-05 09:20:00+05:30,0.85,0.85,0.75,0.85,1250,16850,71.88,66.66666666666664,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,620.0,0.737,12122.5,2.02,False,False,False,True,False,False,True,False,False,5400.0,16800.0,2022-07-05,0,0,0,9550,0.0,0.0,True,False,False,13480.0,5400.0
2754,2022-07-05 09:21:00+05:30,0.85,0.85,0.75,0.75,250,16850,53.22,24.999999999999993,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,632.5,0.736,12285.0,0.4,False,False,True,True,False,False,False,False,False,0.0,16800.0,2022-07-05,0,0,0,9800,0.0,0.0,True,False,False,13480.0,0.0
2755,2022-07-05 09:22:00+05:30,0.75,0.75,0.7,0.75,3600,16850,53.22,42.85714285714287,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,812.5,0.735,12447.5,4.43,False,False,True,True,False,False,False,False,False,0.0,16800.0,2022-07-05,0,0,0,13400,0.0,0.0,True,False,False,12216.25,0.0
2756,2022-07-05 09:23:00+05:30,0.75,0.8,0.75,0.75,5700,25600,53.22,20.000000000000018,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,1095.0,0.7340000000000001,13112.5,5.21,False,False,True,True,False,False,False,False,False,8750.0,25550.0,2022-07-05,0,0,0,19100,0.0,0.0,True,False,False,19840.0,8750.0
2757,2022-07-05 09:24:00+05:30,0.75,0.75,0.75,0.75,150,25600,53.22,0.0,NIFTY2270717250CE,CE,17250.0,2022-07-07,50,NIFTY,1075.0,0.733,13780.0,0.14,False,False,False,True,False,False,False,False,False,0.0,25550.0,2022-07-05,0,0,0,19250,0.0,0.0,True,False,False,19200.0,0.0
