,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
532,2022-06-24 09:15:00+05:30,700.0,799.15,599.4,661.55,391075,243500,32.22,-75.93812661128617,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,32921.25,1011.786,198638.75,11.88,False,False,True,False,True,False,False,False,False,23575.0,-138850.0,2022-06-24,686,268277450,268277450,391075,686.0,0.0,False,False,False,170273462.5,23575.0
533,2022-06-24 09:25:00+05:30,664.15,699.55,609.4,660.4,273875,243500,32.18,-72.43190022973417,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,45642.5,999.426,201475.0,6.0,False,False,True,False,True,False,False,False,False,0.0,-138850.0,2022-06-24,656,179662000,447939450,664950,673.64,-17.64,False,False,False,159364662.49999997,0.0
534,2022-06-24 09:35:00+05:30,657.15,672.95,638.0,646.2,138850,352225,31.63,-66.5649462650922,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,52203.75,987.95,209617.5,2.66,False,False,True,False,True,False,False,False,False,108725.0,-30125.0,2022-06-24,652,90530200,538469650,803800,669.91,-17.91,False,False,False,230874681.875,108725.0
535,2022-06-24 09:45:00+05:30,646.2,698.55,605.0,656.0,209150,357950,32.48,-74.82244812700183,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,62176.25,977.77,218050.0,3.36,False,False,True,False,True,False,False,True,True,5725.0,-24400.0,2022-06-24,653,136574950,675044600,1012950,666.41,-13.41,False,True,False,233302861.25,5725.0
536,2022-06-24 09:55:00+05:30,656.35,660.4,620.85,623.6,113875,355675,31.1,-75.8708127585747,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,67475.0,966.3420000000001,226402.5,1.69,False,True,True,False,True,False,False,False,False,-2275.0,-26675.0,2022-06-24,634,72196750,747241350,1126825,663.14,-29.14,False,False,False,227854296.875,2275.0
537,2022-06-24 10:05:00+05:30,622.1,692.25,620.0,655.45,143250,367850,34.08,-77.55322015629211,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,74352.5,955.8810000000001,235397.5,1.93,False,False,True,False,True,False,False,True,True,12175.0,-14500.0,2022-06-24,655,93828750,841070100,1270075,662.22,-7.22,False,True,False,241355581.25,12175.0
538,2022-06-24 10:15:00+05:30,654.35,678.0,632.0,671.3,87600,365675,35.57,-67.8950307091011,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,78603.75,945.4060000000001,244246.25,1.11,False,True,True,False,True,False,False,True,True,-2175.0,-16675.0,2022-06-24,660,57816000,898886100,1357675,662.08,-2.08,True,True,False,239517125.0,2175.0
539,2022-06-24 10:25:00+05:30,671.3,695.0,650.85,659.4,91675,359550,34.93,-68.1087077093733,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,82401.25,935.9939999999999,252656.25,1.11,False,True,True,False,True,False,False,False,False,-6125.0,-22800.0,2022-06-24,668,61238900,960125000,1449350,662.45,5.55,False,True,False,241950183.74999997,6125.0
540,2022-06-24 10:35:00+05:30,659.4,671.95,626.6,629.55,86425,368675,33.31,-21.76870748299323,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,85705.0,924.0160000000001,261447.5,1.01,False,False,True,False,True,False,False,False,False,9125.0,-13675.0,2022-06-24,642,55484850,1015609850,1535775,661.3,-19.3,False,False,False,239371460.62500003,9125.0
541,2022-06-24 10:45:00+05:30,627.2,654.75,618.05,644.35,78800,366650,34.92,-9.990662931839383,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,88958.75,912.495,270243.75,0.89,False,True,True,False,True,False,False,True,True,-2025.0,-15700.0,2022-06-24,639,50353200,1065963050,1614575,660.21,-21.21,False,False,False,233336060.0,2025.0
542,2022-06-24 10:55:00+05:30,645.25,650.0,620.0,640.2,79175,376150,34.67,-3.984063745019923,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,91870.0,899.9070000000002,279368.75,0.86,False,False,True,False,True,False,False,False,False,9500.0,-6200.0,2022-06-24,636,50355300,1116318350,1693750,659.08,-23.08,False,False,False,238855250.0,9500.0
543,2022-06-24 11:05:00+05:30,640.2,651.0,632.75,643.8,44925,378875,35.11,-8.448753462603918,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,93381.25,887.44,288556.25,0.48,False,False,True,False,True,False,False,True,True,2725.0,-3475.0,2022-06-24,642,28841850,1145160200,1738675,658.64,-16.64,False,True,False,243190390.625,2725.0
544,2022-06-24 11:15:00+05:30,643.6,646.45,624.05,635.0,47425,381025,34.5,9.437086092715226,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,95338.75,879.3889999999999,297858.75,0.5,False,False,True,False,True,False,False,False,False,2150.0,-1325.0,2022-06-24,635,30114875,1175275075,1786100,658.01,-23.01,False,False,False,242046131.25,2150.0
545,2022-06-24 11:25:00+05:30,634.85,693.95,628.0,650.05,187825,362450,36.53,-5.192307692307791,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,104168.75,873.551,306145.0,1.8,False,True,True,False,True,False,False,True,True,-18575.0,-19900.0,2022-06-24,657,123401025,1298676100,1973925,657.92,-0.92,False,True,False,239570388.75,18575.0
546,2022-06-24 11:35:00+05:30,650.0,677.45,639.8,660.15,70350,359625,37.92,-11.348600508905843,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,107235.0,869.0970000000001,314145.0,0.66,False,True,True,False,True,False,False,True,True,-2825.0,-22725.0,2022-06-24,659,46360650,1345036750,2044275,657.95,1.05,True,True,False,236858015.625,2825.0
547,2022-06-24 11:45:00+05:30,660.15,724.5,651.7,717.1,132675,367325,45.21,40.265177948360126,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,112532.5,867.46,322493.75,1.18,False,False,True,False,True,False,False,True,True,7700.0,-15025.0,2022-06-24,697,92474475,1437511225,2176950,660.33,36.67,True,True,False,252756332.5,7700.0
548,2022-06-24 11:55:00+05:30,724.0,729.75,675.15,699.0,150800,352600,43.46,52.793614595211004,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,119126.25,865.567,329977.5,1.27,False,True,True,False,True,False,True,False,False,-14725.0,-29750.0,2022-06-24,701,105710800,1543222025,2327750,662.97,38.03,True,True,False,247683870.00000003,14725.0
549,2022-06-24 12:05:00+05:30,698.15,723.5,656.0,720.6,97125,355775,46.14,55.113841705818615,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,123293.75,864.6610000000001,337588.75,0.79,False,False,True,False,True,False,True,True,True,3175.0,-26575.0,2022-06-24,700,67987500,1611209525,2424875,664.45,35.55,True,False,False,245395806.25,3175.0
550,2022-06-24 12:15:00+05:30,727.4,734.65,691.8,705.85,86125,357825,44.58,44.07519301779121,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,126312.5,862.9780000000001,344641.25,0.68,False,False,True,False,True,False,False,False,False,2050.0,-24525.0,2022-06-24,710,61148750,1672358275,2511000,666.01,43.99,True,True,False,255209735.62499997,2050.0
551,2022-06-24 12:25:00+05:30,705.85,716.3,669.45,687.4,83150,360250,42.65,26.617826617826623,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,129707.5,861.0139999999999,351657.5,0.64,False,False,True,False,True,False,False,False,False,2425.0,-22100.0,2022-06-24,691,57456650,1729814925,2594150,666.81,24.19,True,False,False,249608218.75,2425.0
552,2022-06-24 12:35:00+05:30,684.3,700.0,612.5,632.55,152025,359350,37.46,-1.1675005956635902,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,117755.0,857.1590000000001,357450.0,1.29,False,True,False,False,True,False,False,False,False,-900.0,-23000.0,2022-06-24,648,98512200,1828327125,2746175,665.77,-17.77,False,False,False,235823437.5,900.0
