,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
532,2022-06-24 09:15:00+05:30,228.0,228.0,157.95,190.25,338250,149275,33.33,-79.09209951986033,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,83023.75,361.719,125003.75,4.07,False,False,True,False,True,False,False,False,False,25550.0,146650.0,2022-06-24,192,64944000,64944000,338250,192.0,0.0,False,False,False,28806343.125,25550.0
533,2022-06-24 09:25:00+05:30,190.85,206.55,167.25,191.65,336425,149275,33.54,-73.42767295597484,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,94495.0,355.07899999999995,126177.5,3.56,False,False,True,False,True,False,False,True,True,0.0,146650.0,2022-06-24,188,63247900,128191900,674675,190.01,-2.01,True,False,False,27899497.5,0.0
534,2022-06-24 09:35:00+05:30,192.55,197.7,182.0,184.15,181550,240225,32.93,-66.74319448999671,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,100503.75,349.019,131642.5,1.81,False,False,True,False,True,False,False,False,False,90950.0,237600.0,2022-06-24,187,33949850,162141750,856225,189.37,-2.37,False,False,False,45606716.25,90950.0
535,2022-06-24 09:45:00+05:30,184.75,203.5,169.1,186.7,245700,254525,33.37,-86.91176470588238,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,105243.75,343.598,138225.0,2.33,False,False,True,False,True,False,False,True,True,14300.0,251900.0,2022-06-24,186,45700200,207841950,1101925,188.62,-2.62,False,False,False,47418007.5,14300.0
536,2022-06-24 09:55:00+05:30,185.5,188.8,173.75,176.75,106075,254450,32.47,-87.20345075485265,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,107498.75,337.81300000000005,144553.75,0.99,False,True,True,False,True,False,False,False,False,-75.0,251825.0,2022-06-24,179,18987425,226829375,1208000,187.77,-8.77,False,False,False,46125423.75,75.0
537,2022-06-24 10:05:00+05:30,176.75,200.6,174.5,190.55,151700,264500,35.09,-76.00540723217303,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,110350.0,332.411,151765.0,1.37,False,False,True,False,True,False,False,True,True,10050.0,261875.0,2022-06-24,188,28519600,255348975,1359700,187.8,0.2,True,True,False,49606975.0,10050.0
538,2022-06-24 10:15:00+05:30,189.65,198.75,181.7,195.75,143875,274500,36.09,-67.84588441331,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,116108.75,327.056,159805.0,1.24,False,False,True,False,True,False,False,True,True,10000.0,271875.0,2022-06-24,192,27624000,282972975,1503575,188.2,3.8,True,True,False,52216762.5,10000.0
539,2022-06-24 10:25:00+05:30,196.2,205.5,188.4,190.4,141425,277750,35.48,-67.20257234726688,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,119971.25,322.281,167873.75,1.18,False,False,True,False,True,False,False,False,False,3250.0,275125.0,2022-06-24,194,27436450,310409425,1645000,188.7,5.3,True,True,False,54702862.5,3250.0
540,2022-06-24 10:35:00+05:30,190.25,197.4,178.2,179.85,103350,284750,34.26,-18.472468916518668,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,120268.75,316.301,176138.75,0.86,False,False,True,False,True,False,False,False,False,7000.0,282125.0,2022-06-24,185,19119750,329529175,1748350,188.48,-3.48,False,False,False,53476050.0,7000.0
541,2022-06-24 10:45:00+05:30,178.95,190.6,175.05,186.3,94925,279150,35.72,-8.720456397718003,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,122500.0,310.416,184495.0,0.77,False,True,True,False,True,False,False,True,True,-5600.0,276525.0,2022-06-24,183,17371275,346900450,1843275,188.2,-5.2,False,False,False,51035598.75,5600.0
542,2022-06-24 10:55:00+05:30,186.55,188.35,177.7,184.85,73275,284625,35.53,1.2658227848101058,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,123308.75,303.974,192828.75,0.59,False,False,True,False,True,False,False,False,False,5475.0,282000.0,2022-06-24,183,13409325,360309775,1916550,188.0,-5.0,False,True,False,52093490.62499999,5475.0
543,2022-06-24 11:05:00+05:30,184.85,188.55,182.1,185.05,50575,285800,35.58,-3.116147308781824,BANKNIFTY22JUN32900PE,PE,32900.0,2022-06-30,25,BANKNIFTY,123100.0,297.37600000000003,201230.0,0.41,False,False,False,False,True,False,False,True,True,1175.0,283175.0,2022-06-24,185,9356375,369666150,1967125,187.92,-2.92,False,True,False,52965885.0,1175.0
