,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
337,2022-06-24 09:15:00+05:30,880.0,1137.25,760.1,1040.0,27050,55950,71.66,81.14124623310975,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,31952.5,696.883,57258.75,0.85,True,False,True,True,True,False,True,True,True,7325.0,55700.0,2022-06-24,979,26481950,26481950,27050,979.0,0.0,True,False,False,53078366.25,7325.0
338,2022-06-24 09:25:00+05:30,1040.0,1091.4,988.85,1036.4,12400,55950,71.32,77.91905064632341,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,32042.5,706.932,58411.25,0.39,True,False,True,True,True,False,True,False,False,0.0,55700.0,2022-06-24,1038,12871200,39353150,39450,997.54,40.46,True,True,False,58194993.75,0.0
339,2022-06-24 09:35:00+05:30,1036.4,1049.3,1009.95,1036.0,5125,52750,71.28,73.54164041829407,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,32140.0,716.3889999999999,59383.75,0.16,True,True,True,True,True,False,True,False,False,-3200.0,52500.0,2022-06-24,1031,5283875,44637025,44575,1001.39,29.61,True,False,False,54312718.75,3200.0
340,2022-06-24 09:45:00+05:30,1036.0,1093.35,962.15,1028.95,6575,52200,70.52,76.63503462426266,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,30811.25,725.1020000000001,59832.5,0.21,True,True,False,True,True,False,True,False,False,-550.0,51950.0,2022-06-24,1028,6759100,51396125,51150,1004.81,23.19,True,False,False,53648550.0,550.0
341,2022-06-24 09:55:00+05:30,1028.95,1068.4,1015.0,1062.0,3500,50075,72.03,78.21095431714903,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,29818.75,734.71,60065.0,0.12,True,True,False,True,True,False,True,True,True,-2125.0,49825.0,2022-06-24,1048,3668000,55064125,54650,1007.58,40.42,True,True,False,52163127.5,2125.0
342,2022-06-24 10:05:00+05:30,1062.0,1068.4,978.1,1031.15,4050,50400,68.52,79.7804318976958,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,26036.25,743.5609999999999,59523.75,0.16,True,False,False,True,True,False,True,False,False,325.0,50150.0,2022-06-24,1025,4151250,59215375,58700,1008.78,16.22,True,False,False,51571800.0,325.0
343,2022-06-24 10:15:00+05:30,1028.0,1031.15,1001.65,1007.65,3125,49925,65.88,67.99216933806437,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,22098.75,752.2339999999999,57431.25,0.14,True,True,False,True,True,False,True,False,False,-475.0,49675.0,2022-06-24,1013,3165625,62381000,61825,1008.99,4.01,False,False,False,50743770.00000001,475.0
344,2022-06-24 10:25:00+05:30,1007.65,1025.05,980.0,1023.25,1700,49775,66.79,68.4857246114926,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,14858.75,760.48,55492.5,0.11,True,True,False,True,True,False,True,True,True,-150.0,49525.0,2022-06-24,1009,1715300,64096300,63525,1008.99,0.01,True,False,False,49900681.875,150.0
345,2022-06-24 10:35:00+05:30,1023.25,1057.9,1004.55,1057.9,2925,49875,68.79,12.037659717552176,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,11091.25,770.5930000000001,54238.75,0.26,True,False,False,True,True,False,False,True,True,100.0,49625.0,2022-06-24,1040,3042000,67138300,66450,1010.36,29.64,True,True,False,51432346.87499999,100.0
346,2022-06-24 10:45:00+05:30,1057.9,1073.85,1026.95,1042.65,1950,50375,66.88,3.897723729342061,BANKNIFTY22JUN32700CE,CE,32700.0,2022-06-30,25,BANKNIFTY,9976.25,780.346,53472.5,0.2,True,False,False,True,False,False,False,False,False,500.0,50125.0,2022-06-24,1047,2041650,69179950,68400,1011.4,35.6,True,True,False,52913900.00000001,500.0
