,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
494,2022-06-24 09:15:00+05:30,314.05,382.85,314.05,342.5,59650,153000,73.2,80.67349926793558,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,81332.5,217.405,190227.5,0.73,True,False,True,True,True,False,True,True,True,4600.0,148350.0,2022-06-24,346,20638900,20638900,59650,346.0,0.0,False,False,False,53312850.00000001,4600.0
495,2022-06-24 09:25:00+05:30,342.5,359.85,315.25,321.0,58850,153000,67.19,56.57142857142857,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,79147.5,220.56,188852.5,0.74,True,False,False,True,True,False,True,False,False,0.0,148350.0,2022-06-24,332,19538200,40177100,118500,339.05,-7.05,False,False,False,51645150.0,0.0
496,2022-06-24 09:35:00+05:30,320.9,331.3,312.0,320.75,28900,141650,67.12,48.223350253807105,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,76607.5,223.55100000000002,186475.0,0.38,True,True,False,True,True,False,False,False,False,-11350.0,137000.0,2022-06-24,321,9276900,49454000,147400,335.51,-14.51,False,False,False,45561722.5,11350.0
497,2022-06-24 09:45:00+05:30,320.75,343.75,312.45,331.5,22550,138950,68.61,59.58858659588587,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,71842.5,226.63100000000003,182875.0,0.31,True,True,False,True,True,False,True,True,True,-2700.0,134300.0,2022-06-24,329,7418950,56872950,169950,334.65,-5.65,False,True,False,45589495.0,2700.0
498,2022-06-24 09:55:00+05:30,330.5,346.5,328.05,344.6,17400,137850,70.38,71.95357833655707,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,66917.5,230.10300000000004,178795.0,0.26,True,True,False,True,True,False,True,True,True,-1100.0,133200.0,2022-06-24,339,5898600,62771550,187350,335.05,3.95,True,True,False,46493358.75,1100.0
499,2022-06-24 10:05:00+05:30,344.6,349.0,307.8,320.8,13400,137650,63.4,45.59570020901762,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,59692.5,233.05900000000003,173837.5,0.22,True,True,False,True,True,False,False,False,False,-200.0,133000.0,2022-06-24,325,4355000,67126550,200750,334.38,-9.38,False,False,False,45204260.0,200.0
500,2022-06-24 10:15:00+05:30,320.8,325.9,297.2,303.9,10650,136500,58.93,30.91814159292033,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,57120.0,235.79399999999998,168837.5,0.19,True,True,False,True,True,False,False,False,False,-1150.0,131850.0,2022-06-24,309,3290850,70417400,211400,333.1,-24.1,False,False,False,42526574.99999999,1150.0
501,2022-06-24 10:25:00+05:30,303.9,316.45,291.25,307.65,13200,136400,59.61,30.184460592509755,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,49725.0,238.32699999999997,163597.5,0.27,True,True,False,True,True,False,False,True,True,-100.0,131750.0,2022-06-24,305,4026000,74443400,224600,331.45,-26.45,False,False,False,41445140.0,100.0
502,2022-06-24 10:35:00+05:30,307.65,320.8,304.4,315.25,9800,136400,61.02,-27.905785970302073,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,39992.5,241.40599999999998,160080.0,0.25,True,False,False,True,True,False,False,True,True,0.0,131750.0,2022-06-24,313,3067400,77510800,234400,330.68,-17.68,False,True,False,42638640.0,0.0
503,2022-06-24 10:45:00+05:30,315.25,318.15,305.15,306.75,8550,135900,58.56,-16.834022445363242,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,35752.5,244.176,157095.0,0.24,True,True,False,True,True,False,False,False,False,-500.0,131250.0,2022-06-24,310,2650500,80161300,242950,329.95,-19.95,False,False,False,42353235.0,500.0
504,2022-06-24 10:55:00+05:30,306.75,326.85,305.2,315.15,8850,135250,60.26,-6.03448275862071,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,32675.0,247.11900000000003,154562.5,0.27,True,True,False,True,True,False,False,True,True,-650.0,130600.0,2022-06-24,315,2787750,82949050,251800,329.42,-14.42,False,True,False,42742381.25,650.0
505,2022-06-24 11:05:00+05:30,315.15,320.2,310.35,317.9,3500,135250,60.83,-16.037735849056617,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,31150.0,250.11700000000002,152282.5,0.11,True,False,False,True,True,False,False,True,True,0.0,130600.0,2022-06-24,316,1106000,84055050,255300,329.24,-13.24,False,True,False,42640943.75,0.0
506,2022-06-24 11:15:00+05:30,317.9,326.85,317.8,324.55,7700,134400,62.24,-25.59029993618378,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,28772.5,252.575,149677.5,0.27,True,True,False,True,True,False,False,True,True,-850.0,129750.0,2022-06-24,323,2487100,86542150,263000,329.06,-6.06,False,True,False,43320480.00000001,850.0
507,2022-06-24 11:25:00+05:30,324.55,326.0,295.8,311.6,11500,132850,57.88,-13.629629629629603,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,26557.5,254.391,146962.5,0.43,True,True,False,True,True,False,False,False,False,-1550.0,128200.0,2022-06-24,311,3576500,90118650,274500,328.3,-17.3,False,False,False,41303065.0,1550.0
508,2022-06-24 11:35:00+05:30,311.6,314.95,298.0,307.8,7600,132100,56.63,7.169117647058881,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,24132.5,255.854,144577.5,0.31,True,True,False,True,True,False,False,False,False,-750.0,127450.0,2022-06-24,306,2325600,92444250,282100,327.7,-21.7,False,False,False,40485347.5,750.0
509,2022-06-24 11:45:00+05:30,307.8,308.6,279.05,280.75,18750,131200,48.57,-34.62033462033457,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,23172.5,256.245,142437.5,0.81,True,True,False,True,True,False,False,False,False,-900.0,126550.0,2022-06-24,289,5418750,97863000,300850,325.29,-36.29,False,False,False,38549840.00000001,900.0
510,2022-06-24 11:55:00+05:30,279.65,291.8,274.3,288.1,20950,134450,50.62,-35.05487411233049,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,22030.0,256.86699999999996,140642.5,0.95,True,False,False,True,True,False,False,True,True,3250.0,129800.0,2022-06-24,284,5949800,103812800,321800,322.6,-38.6,False,False,False,38056072.5,3250.0
511,2022-06-24 12:05:00+05:30,285.6,297.55,275.5,279.1,14250,135300,48.09,-35.47145606157788,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,21082.5,256.974,138782.5,0.68,True,False,False,True,True,False,False,False,False,850.0,130650.0,2022-06-24,284,4047000,107859800,336050,320.96,-36.96,False,True,False,38766832.5,850.0
512,2022-06-24 12:15:00+05:30,276.0,284.4,268.8,275.15,10200,136450,46.98,-54.42176870748291,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,18525.0,257.237,138147.5,0.55,True,False,False,True,True,False,False,False,False,1150.0,131800.0,2022-06-24,276,2815200,110675000,346250,319.64,-43.64,False,False,False,37742070.0,1150.0
513,2022-06-24 12:25:00+05:30,275.15,288.35,271.05,283.85,10950,138300,49.73,-42.85714285714272,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,17860.0,257.719,137642.5,0.61,False,False,False,True,True,False,False,True,True,1850.0,133650.0,2022-06-24,281,3076950,113751950,357200,318.45,-37.45,False,True,False,38682510.00000001,1850.0
514,2022-06-24 12:35:00+05:30,283.85,308.6,275.75,305.4,27400,141100,55.86,-20.2967673555909,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16247.5,258.804,137047.5,1.69,False,False,False,True,True,False,False,True,True,2800.0,136450.0,2022-06-24,296,8110400,121862350,384600,316.85,-20.85,False,True,False,41225892.5,2800.0
515,2022-06-24 12:45:00+05:30,305.4,309.0,291.6,295.0,15550,140350,52.53,-18.082788671023977,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14082.5,259.412,136415.0,1.1,False,True,False,True,True,False,False,False,False,-750.0,135700.0,2022-06-24,298,4633900,126496250,400150,316.12,-18.12,False,True,False,42147105.0,750.0
516,2022-06-24 12:55:00+05:30,295.0,319.4,289.75,316.6,24950,136750,58.11,8.029197080291976,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,13885.0,260.123,136170.0,1.8,False,True,False,True,True,False,False,True,True,-3600.0,132100.0,2022-06-24,308,7684600,134180850,425100,315.65,-7.65,True,True,False,41650631.25,3600.0
517,2022-06-24 13:05:00+05:30,316.6,322.55,305.0,313.15,18400,136100,56.96,37.67441860465109,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,13677.5,260.79,136027.5,1.35,False,True,False,True,True,False,False,False,False,-650.0,131450.0,2022-06-24,313,5759200,139940050,443500,315.54,-2.54,False,True,False,42704777.5,650.0
518,2022-06-24 13:15:00+05:30,315.0,315.8,296.05,300.3,20000,138250,52.76,13.333333333333314,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,13807.5,261.25600000000003,136047.5,1.45,False,False,True,True,True,False,False,False,False,2150.0,133600.0,2022-06-24,304,6080000,146020050,463500,315.04,-11.04,False,False,False,42294131.25,2150.0
519,2022-06-24 13:25:00+05:30,300.3,312.5,289.0,302.7,20600,140100,53.45,27.79740871613658,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14167.5,261.768,136170.0,1.45,False,False,True,True,True,False,False,True,True,1850.0,135450.0,2022-06-24,301,6200600,152220650,484100,314.44,-13.44,False,False,False,42135075.0,1850.0
520,2022-06-24 13:35:00+05:30,302.7,306.55,280.65,282.65,15350,142050,47.25,7.425742574257425,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14402.5,262.301,136447.5,1.07,False,False,True,True,True,False,False,False,False,1950.0,137400.0,2022-06-24,289,4436150,156656800,499450,313.66,-24.66,False,False,False,41705880.0,1950.0
521,2022-06-24 13:45:00+05:30,283.6,318.0,280.7,301.45,23700,140100,52.78,15.841584158415817,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14927.5,264.034,136632.5,1.59,False,True,True,True,True,False,False,True,True,-1950.0,135450.0,2022-06-24,300,7110000,163766800,523150,313.04,-13.04,False,True,False,41938935.0,1950.0
522,2022-06-24 13:55:00+05:30,302.15,320.45,297.2,312.25,14450,138850,55.66,6.826108619830613,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,15160.0,266.182,136755.0,0.95,False,True,True,True,True,False,False,True,True,-1250.0,134200.0,2022-06-24,309,4465050,168231850,537600,312.93,-3.93,False,True,False,42880351.25,1250.0
523,2022-06-24 14:05:00+05:30,312.25,338.5,304.4,331.65,28400,135700,60.34,33.51623228166435,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16152.5,268.44,136745.0,1.76,True,True,True,True,True,False,False,True,True,-3150.0,131050.0,2022-06-24,324,9201600,177433450,566000,313.49,10.51,True,True,False,43620765.0,3150.0
524,2022-06-24 14:15:00+05:30,331.65,334.7,312.85,328.65,12500,135050,59.3,13.2782369146005,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16335.0,271.32199999999995,136735.0,0.77,True,True,True,True,True,False,False,False,False,-650.0,130400.0,2022-06-24,325,4062500,181495950,578500,313.74,11.26,True,True,False,43725813.75,650.0
525,2022-06-24 14:25:00+05:30,326.6,339.2,318.6,320.0,9300,133100,56.28,7.13913496612822,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16625.0,273.962,136627.5,0.56,True,True,True,True,True,False,False,False,False,-1950.0,128450.0,2022-06-24,325,3022500,184518450,587800,313.91,11.09,True,False,False,43776590.0,1950.0
526,2022-06-24 14:35:00+05:30,320.0,333.65,303.65,327.55,12400,131300,58.27,30.060672917815783,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16860.0,276.86,136472.5,0.74,True,True,True,True,True,False,False,True,True,-1800.0,126650.0,2022-06-24,321,3980400,188498850,600200,314.06,6.94,True,False,False,41838745.0,1800.0
527,2022-06-24 14:45:00+05:30,327.55,327.55,310.95,314.15,5200,131050,53.6,11.264141662567619,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16545.0,280.01599999999996,136382.5,0.31,True,True,False,True,True,False,False,False,False,-250.0,126400.0,2022-06-24,317,1648400,190147250,605400,314.09,2.91,True,False,False,41837712.5,250.0
528,2022-06-24 14:55:00+05:30,314.15,327.9,303.15,324.55,16300,131300,56.52,45.54347826086958,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16980.0,283.147,136342.5,0.96,True,False,True,True,True,False,False,True,True,250.0,126650.0,2022-06-24,318,5183400,195330650,621700,314.19,3.81,True,True,False,41428432.5,250.0
529,2022-06-24 15:05:00+05:30,324.55,337.4,320.7,334.5,18000,126700,59.16,39.747444377630785,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16942.5,286.816,136117.5,1.06,True,True,False,True,True,False,False,True,True,-4600.0,122050.0,2022-06-24,330,5940000,201270650,639700,314.63,15.37,True,True,False,41690634.99999999,4600.0
530,2022-06-24 15:15:00+05:30,335.65,338.15,325.0,327.9,21150,118300,56.7,19.822672577580708,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16952.5,290.307,135310.0,1.25,True,True,True,True,True,False,False,False,False,-8400.0,113650.0,2022-06-24,330,6979500,208250150,660850,315.12,14.88,True,False,False,39225322.5,8400.0
