,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1104,2022-06-23 09:15:00+05:30,56.0,58.65,39.55,46.1,3928850,2662100,38.62,-38.496583143507934,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1026870.0,56.747,3192735.0,3.83,True,False,True,False,True,False,False,False,False,384800.0,2662100.0,2022-06-23,48,188584800,188584800,3928850,48.0,0.0,False,False,False,130709109.99999999,384800.0
1105,2022-06-23 09:18:00+05:30,45.55,82.95,44.85,81.55,5225750,3060300,64.16,46.19469026548671,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1253365.0,57.222,3163055.0,4.17,True,False,True,True,True,False,False,True,True,398200.0,3060300.0,2022-06-23,69,360576750,549161550,9154600,59.99,9.01,True,True,False,195553170.00000003,398200.0
1106,2022-06-23 09:21:00+05:30,80.05,84.9,73.45,81.7,3005850,2976650,64.23,44.57611668185962,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1361997.5,57.68299999999999,3128427.5,2.21,True,True,True,True,True,False,False,True,True,-83650.0,2976650.0,2022-06-23,80,240468000,789629550,12160450,64.93,15.07,True,True,False,235676263.75000003,83650.0
1107,2022-06-23 09:24:00+05:30,82.05,105.1,78.4,100.25,2679450,2699400,71.43,62.34309623430963,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1466512.5,58.52499999999999,3080792.5,1.83,True,True,True,True,True,False,True,True,True,-277250.0,2699400.0,2022-06-23,94,251868300,1041497850,14839900,70.18,23.82,True,True,False,247669950.0,277250.0
1108,2022-06-23 09:27:00+05:30,99.95,102.0,89.0,95.35,1242400,2614700,67.56,54.993342210386146,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1496577.5,59.339000000000006,3025955.0,0.83,True,True,True,True,True,False,True,False,False,-84700.0,2614700.0,2022-06-23,95,118028000,1159525850,16082300,72.1,22.9,True,False,False,249703850.0,84700.0
1109,2022-06-23 09:30:00+05:30,96.35,109.1,94.75,98.2,1476200,2555200,68.62,55.81699346405228,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1530137.5,60.273999999999994,2967332.5,0.96,True,True,True,True,True,False,True,True,True,-59500.0,2555200.0,2022-06-23,100,147620000,1307145850,17558500,74.45,25.55,True,True,False,260438760.0,59500.0
1110,2022-06-23 09:33:00+05:30,97.8,115.1,96.8,106.7,1284400,2441650,71.62,60.42402826855123,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1551897.5,61.306999999999995,2905860.0,0.83,True,True,True,True,True,False,True,True,True,-113550.0,2441650.0,2022-06-23,106,136146400,1443292250,18842900,76.6,29.4,True,True,False,258692817.49999997,113550.0
1111,2022-06-23 09:36:00+05:30,106.8,120.6,106.75,116.6,1419550,2338700,74.65,63.557483731019516,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1523435.0,62.681999999999995,2843710.0,0.93,True,True,False,True,True,False,True,True,True,-102950.0,2338700.0,2022-06-23,114,161828700,1605120950,20262450,79.22,34.78,True,True,False,265851722.5,102950.0
1112,2022-06-23 09:39:00+05:30,116.6,119.8,105.9,109.6,804000,2276550,69.03,72.73768613974798,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1518222.5,63.906000000000006,2793845.0,0.53,True,True,False,True,True,False,True,False,False,-62150.0,2276550.0,2022-06-23,111,89244000,1694364950,21066450,80.43,30.57,True,False,False,256908667.5,62150.0
1113,2022-06-23 09:42:00+05:30,110.0,124.75,108.9,121.8,975350,2213350,72.86,62.8415300546448,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1529305.0,65.40599999999999,2741047.5,0.64,True,True,True,True,True,False,True,True,True,-63200.0,2213350.0,2022-06-23,118,115091300,1809456250,22041800,82.09,35.91,True,True,False,258574613.75,63200.0
1114,2022-06-23 09:45:00+05:30,122.7,138.9,121.95,131.05,1242300,1971800,75.35,67.46411483253588,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1502567.5,67.066,2675775.0,0.83,True,True,False,True,True,False,True,True,True,-241550.0,1971800.0,2022-06-23,130,161499000,1970955250,23284100,84.65,45.35,True,True,False,257172015.00000003,241550.0
1115,2022-06-23 09:48:00+05:30,132.5,151.0,131.25,137.75,922400,1835950,77.0,61.17455138662316,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1511175.0,68.847,2605967.5,0.61,True,True,True,True,True,False,True,True,True,-135850.0,1835950.0,2022-06-23,140,129136000,2100091250,24206500,86.76,53.24,True,True,False,259098443.75,135850.0
1116,2022-06-23 09:51:00+05:30,138.25,152.6,134.6,141.8,785150,1742100,77.96,76.84036393713814,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1506542.5,70.726,2532872.5,0.52,True,True,False,True,True,False,True,True,True,-93850.0,1742100.0,2022-06-23,143,112276450,2212367700,24991650,88.52,54.48,True,True,False,250165560.0,93850.0
1117,2022-06-23 09:54:00+05:30,142.7,152.5,140.65,143.5,452050,1678550,78.37,76.39123102866779,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1504287.5,72.459,2463132.5,0.3,True,True,False,True,True,False,True,True,True,-63550.0,1678550.0,2022-06-23,145,65547250,2277914950,25443700,89.53,55.47,True,True,False,246033466.24999997,63550.0
1118,2022-06-23 09:57:00+05:30,143.55,151.05,136.0,138.8,366300,1644350,74.28,57.83783783783787,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1486405.0,74.15899999999999,2393230.0,0.25,True,True,False,True,True,False,True,False,False,-34200.0,1644350.0,2022-06-23,141,51648300,2329563250,25810000,90.26,50.74,True,False,False,236005333.75,34200.0
1119,2022-06-23 10:00:00+05:30,137.7,146.8,125.15,146.8,930950,1495500,76.52,56.34328358208959,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1488787.5,75.975,2322717.5,0.63,True,True,True,True,True,False,True,True,True,-148850.0,1495500.0,2022-06-23,139,129402050,2458965300,26740950,91.96,47.04,True,False,False,203350612.50000003,148850.0
1120,2022-06-23 10:03:00+05:30,146.9,151.25,137.7,145.0,394400,1432600,74.94,73.14049586776859,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,1472585.0,77.891,2253935.0,0.27,True,True,False,True,True,False,True,False,False,-62900.0,1432600.0,2022-06-23,144,56793600,2515758900,27135350,92.71,51.29,True,True,False,206974885.0,62900.0
