,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-28 09:15:00+05:30,405.0,420.5,356.6,389.0,355125,726925,18.64,-97.05882352941173,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,62682.5,531.012,908196.25,5.67,True,True,True,False,True,True,False,False,False,-144750.0,706725.0,2022-06-28,388,137788500,137788500,355125,388.0,0.0,True,False,False,282446708.75,144750.0
4501,2022-06-28 09:16:00+05:30,386.1,394.85,378.9,387.2,264625,726925,18.49,-96.9353007945516,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,74177.5,528.25,896650.0,3.57,True,False,True,False,True,True,False,False,True,0.0,706725.0,2022-06-28,386,102145250,239933750,619750,387.15,-1.15,True,False,False,281229109.375,0.0
4502,2022-06-28 09:17:00+05:30,387.7,400.0,376.3,384.85,188925,905400,18.29,-99.7160704145372,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,77472.5,525.396,894428.75,2.44,False,False,True,False,True,True,False,False,False,178475.0,885200.0,2022-06-28,387,73113975,313047725,808675,387.11,-0.11,False,True,False,351431010.0,178475.0
4503,2022-06-28 09:18:00+05:30,379.25,396.9,379.05,384.45,159950,905400,18.25,-99.69296898986798,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,83247.5,522.688,892207.5,1.92,False,False,True,False,True,True,False,False,True,0.0,885200.0,2022-06-28,386,61740700,374788425,968625,386.93,-0.93,False,False,False,351272565.0,0.0
4504,2022-06-28 09:19:00+05:30,380.75,392.45,375.55,381.25,151400,905400,17.94,-99.68152866242038,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,88357.5,520.0930000000001,889986.25,1.71,False,False,True,False,True,True,False,False,True,0.0,885200.0,2022-06-28,383,57986200,432774625,1120025,386.4,-3.4,False,False,False,347673600.0,0.0
4505,2022-06-28 09:20:00+05:30,379.1,381.75,370.2,372.15,159100,1000600,17.06,-100.0,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,93032.5,517.1610000000001,893005.0,1.71,False,False,True,False,True,True,False,False,False,95200.0,980400.0,2022-06-28,374,59503400,492278025,1279125,384.86,-10.86,False,False,False,376200585.0,95200.0
4506,2022-06-28 09:21:00+05:30,371.2,372.75,357.45,362.8,164900,1000600,16.18,-100.0,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,99480.0,513.8620000000001,896023.75,1.66,False,False,True,False,True,True,False,False,False,0.0,980400.0,2022-06-28,364,60023600,552301625,1444025,382.47,-18.47,False,False,False,365319060.0,0.0
4507,2022-06-28 09:22:00+05:30,362.85,368.25,359.0,364.3,140425,1000600,16.92,-98.27238698531528,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,104233.75,510.58,899042.5,1.35,False,False,True,False,True,True,False,True,True,0.0,980400.0,2022-06-28,363,50974275,603275900,1584450,380.75,-17.75,False,True,False,363843175.0,0.0
4508,2022-06-28 09:23:00+05:30,363.0,367.3,360.1,360.55,98750,1062375,16.53,-90.46104928457869,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,103202.5,507.185,905655.0,0.96,False,False,False,False,True,True,False,False,False,61775.0,1042175.0,2022-06-28,362,35747500,639023400,1683200,379.65,-17.65,False,True,False,386385787.50000006,61775.0
4509,2022-06-28 09:24:00+05:30,360.75,378.65,354.15,372.2,218250,1062375,22.55,-36.319612590799075,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,109888.75,503.934,912267.5,1.99,False,False,True,False,True,True,False,True,True,0.0,1042175.0,2022-06-28,368,80316000,719339400,1901450,378.31,-10.31,False,True,False,389254200.0,0.0
