,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-28 09:15:00+05:30,34.4,39.85,34.4,39.45,1117150,7100400,74.42,74.24242424242429,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,320405.0,30.37,7785050.0,3.49,True,True,True,True,True,False,True,True,True,-396800.0,3915000.0,2022-06-28,37,41334550,41334550,1117150,37.0,0.0,True,False,False,263602350.0,396800.0
4501,2022-06-28 09:16:00+05:30,39.4,39.5,36.3,36.75,808300,7100400,64.76,43.94904458598726,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,352992.5,30.500999999999998,7735935.0,2.29,True,False,True,True,True,False,False,False,False,0.0,3915000.0,2022-06-28,37,29907100,71241650,1925450,37.0,0.0,False,False,False,269105160.0,0.0
4502,2022-06-28 09:17:00+05:30,36.4,37.4,34.6,37.4,695300,7081200,65.91,46.01226993865031,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,374540.0,30.66,7687115.0,1.86,True,True,True,True,True,False,False,True,True,-19200.0,3895800.0,2022-06-28,36,25030800,96272450,2620750,36.73,-0.73,True,False,False,254923200.0,19200.0
4503,2022-06-28 09:18:00+05:30,37.65,38.7,36.85,37.7,530200,7081200,66.45,49.69325153374233,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,393507.5,30.79,7638295.0,1.35,True,False,True,True,True,False,False,True,True,0.0,3895800.0,2022-06-28,37,19617400,115889850,3150950,36.78,0.22,True,True,False,267492330.00000003,0.0
4504,2022-06-28 09:19:00+05:30,37.9,37.95,35.85,36.4,395050,7081200,61.86,36.47058823529409,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,404312.5,30.877,7589475.0,0.98,True,False,True,True,True,False,False,False,False,0.0,3895800.0,2022-06-28,36,14221800,130111650,3546000,36.69,-0.69,False,False,False,261296280.00000003,0.0
4505,2022-06-28 09:20:00+05:30,36.45,40.65,36.35,40.5,938450,7142200,69.11,48.69358669833726,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,435367.5,31.069000000000003,7544882.5,2.16,True,False,True,True,True,False,False,True,True,61000.0,3956800.0,2022-06-28,39,36599550,166711200,4484450,37.18,1.82,True,True,False,274974700.0,61000.0
4506,2022-06-28 09:21:00+05:30,40.7,44.3,40.45,43.75,929550,7142200,73.43,55.27950310559003,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,468962.5,31.346,7500290.0,1.98,True,False,True,True,True,False,True,True,True,0.0,3956800.0,2022-06-28,42,39041100,205752300,5414000,38.0,4.0,True,True,False,302650725.0,0.0
4507,2022-06-28 09:22:00+05:30,43.3,44.45,42.45,42.95,671500,7142200,70.81,59.235668789808905,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,484127.5,31.587,7455697.5,1.39,True,False,True,True,True,False,True,False,False,0.0,3956800.0,2022-06-28,43,28874500,234626800,6085500,38.56,4.44,True,True,False,310328590.0,0.0
4508,2022-06-28 09:23:00+05:30,43.0,43.55,40.85,43.5,637600,7007600,71.56,29.670329670329636,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,495380.0,31.853,7415107.5,1.29,True,True,True,True,True,False,False,True,True,-134600.0,3822200.0,2022-06-28,42,26779200,261406000,6723100,38.88,3.12,True,False,False,295720720.0,134600.0
4509,2022-06-28 09:24:00+05:30,43.45,46.2,43.45,44.1,785850,7007600,72.39,63.636363636363626,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,519575.0,32.141999999999996,7374517.5,1.51,True,False,True,True,True,False,True,True,True,0.0,3822200.0,2022-06-28,44,34577400,295983400,7508950,39.42,4.58,True,True,False,314115670.0,0.0
4510,2022-06-28 09:25:00+05:30,44.3,46.05,43.75,45.45,476900,7007600,74.23,65.71428571428571,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,528045.0,32.486,7333927.5,0.9,True,False,True,True,True,False,True,True,True,0.0,3822200.0,2022-06-28,45,21460500,317443900,7985850,39.75,5.25,True,True,False,314641240.0,0.0
4511,2022-06-28 09:26:00+05:30,45.5,47.4,44.75,45.85,517600,7027350,74.76,65.99190283400807,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,538532.5,32.83,7299397.5,0.96,True,False,True,True,True,False,True,True,True,19750.0,3841950.0,2022-06-28,46,23809600,341253500,8503450,40.13,5.87,True,True,False,323785151.25,19750.0
4512,2022-06-28 09:27:00+05:30,46.05,46.5,45.3,46.5,391650,7027350,75.65,86.32478632478637,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,543845.0,33.184,7264867.5,0.72,True,False,True,True,True,False,True,True,True,0.0,3841950.0,2022-06-28,46,18015900,359269400,8895100,40.39,5.61,True,False,False,322555365.0,0.0
4513,2022-06-28 09:28:00+05:30,46.75,47.75,45.9,46.65,518450,7027350,75.86,79.35483870967748,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,558067.5,33.528,7230337.5,0.93,True,False,True,True,True,False,True,True,False,0.0,3841950.0,2022-06-28,46,23848700,383118100,9413550,40.7,5.3,True,False,False,329055663.75,0.0
4514,2022-06-28 09:29:00+05:30,46.4,47.2,45.6,46.1,492300,7068250,73.36,46.53465346534665,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,565557.5,33.846000000000004,7198095.0,0.87,True,False,True,True,True,False,False,False,False,40900.0,3882850.0,2022-06-28,46,22645800,405763900,9905850,40.96,5.04,True,False,False,327966800.00000006,40900.0
4515,2022-06-28 09:30:00+05:30,45.95,46.75,43.95,44.1,569150,7068250,64.97,18.4,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,574305.0,34.123000000000005,7165852.5,0.99,True,False,True,True,True,False,False,False,False,0.0,3882850.0,2022-06-28,44,25042600,430806500,10475000,41.13,2.87,True,False,False,320545137.5,0.0
4516,2022-06-28 09:31:00+05:30,44.35,45.55,44.0,44.65,296000,7068250,66.11,18.4,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,577837.5,34.42,7133610.0,0.51,True,False,True,True,True,False,False,True,True,0.0,3882850.0,2022-06-28,44,13024000,443830500,10771000,41.21,2.79,True,False,False,316480893.75,0.0
4517,2022-06-28 09:32:00+05:30,44.35,44.75,42.35,42.35,440300,7098350,57.61,-22.012578616352233,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,588907.5,34.691,7113667.5,0.75,True,False,True,True,True,False,False,False,False,30100.0,3912950.0,2022-06-28,43,18932900,462763400,11211300,41.28,1.72,True,False,False,309133142.5,30100.0
4518,2022-06-28 09:33:00+05:30,42.65,44.0,41.65,41.65,346700,7098350,55.28,-52.05479452054808,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,594230.0,34.949,7093725.0,0.58,False,False,True,True,True,False,False,False,False,0.0,3912950.0,2022-06-28,42,14561400,477324800,11558000,41.3,0.7,True,False,False,303986838.75,0.0
4519,2022-06-28 09:34:00+05:30,41.35,41.8,38.0,38.15,639250,7098350,45.4,-74.03846153846163,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,609862.5,35.147999999999996,7073782.5,1.05,False,False,True,True,True,False,False,False,False,0.0,3912950.0,2022-06-28,39,24930750,502255550,12197250,41.18,-2.18,False,False,False,283224165.0,0.0
4520,2022-06-28 09:35:00+05:30,37.4,39.5,36.3,36.95,447500,7091950,42.59,-87.21461187214618,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,576380.0,35.251999999999995,7073360.0,0.78,False,True,False,True,True,False,False,False,False,-6400.0,3906550.0,2022-06-28,37,16557500,518813050,12644750,41.03,-4.03,False,False,False,268784905.0,6400.0
4521,2022-06-28 09:36:00+05:30,36.5,39.25,36.25,38.15,360000,7091950,46.18,-70.83333333333341,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,553965.0,35.359,7072937.5,0.65,False,False,False,True,True,False,False,True,True,0.0,3906550.0,2022-06-28,37,13320000,532133050,13004750,40.92,-3.92,False,True,False,267721112.5,0.0
4522,2022-06-28 09:37:00+05:30,37.9,39.15,37.4,39.0,187850,7091950,48.63,-57.72357723577242,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,528592.5,35.512,7073475.0,0.36,False,False,False,True,True,False,False,True,True,0.0,3906550.0,2022-06-28,38,7138300,539271350,13192600,40.88,-2.88,False,True,False,271444386.25,0.0
4523,2022-06-28 09:38:00+05:30,39.0,40.45,38.6,40.0,253550,7132150,51.43,-36.28318584070801,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,514760.0,35.656000000000006,7076022.5,0.49,False,False,False,True,True,False,False,True,True,40200.0,3946750.0,2022-06-28,39,9888450,549159800,13446150,40.84,-1.84,False,True,False,281898228.75000006,40200.0
4524,2022-06-28 09:39:00+05:30,39.95,40.55,38.8,40.4,162700,7132150,52.54,-38.11659192825115,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,503142.5,35.801,7078570.0,0.32,False,False,False,True,True,False,False,True,True,0.0,3946750.0,2022-06-28,39,6345300,555505100,13608850,40.82,-1.82,False,True,False,282968051.25,0.0
4525,2022-06-28 09:40:00+05:30,40.4,41.5,39.65,41.15,258700,7132150,54.64,-12.500000000000036,NIFTY22JUN15500PE,PE,15500.0,2022-06-30,50,NIFTY,469155.0,35.972,7078067.5,0.55,False,False,False,True,True,False,False,True,True,0.0,3946750.0,2022-06-28,40,10348000,565853100,13867550,40.8,-0.8,True,True,False,289386986.25,0.0
