,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4489,2022-06-28 09:15:00+05:30,208.5,213.3,166.9,192.35,221100,814575,17.47,-98.44846693756925,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,141877.5,301.543,1049491.25,1.56,True,True,True,False,True,True,False,False,False,-79200.0,812775.0,2022-06-28,190,42009000,42009000,221100,190.0,0.0,True,False,False,154850707.50000003,79200.0
4490,2022-06-28 09:16:00+05:30,191.5,197.35,186.95,192.45,140875,814575,17.52,-98.21705426356588,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,143117.5,299.421,1027365.0,0.98,True,False,True,False,True,True,False,True,True,0.0,812775.0,2022-06-28,192,27048000,69057000,361975,190.78,1.22,True,True,False,156520586.24999997,0.0
4491,2022-06-28 09:17:00+05:30,192.75,200.6,185.95,190.75,121375,838075,17.33,-99.84573852680295,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,138858.75,297.238,1009570.0,0.87,True,False,False,False,True,True,False,False,False,23500.0,836275.0,2022-06-28,192,23304000,92361000,483350,191.09,0.91,False,False,False,161978945.62499997,23500.0
4492,2022-06-28 09:18:00+05:30,186.95,198.3,186.7,189.4,107425,838075,17.17,-99.8326359832636,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,137397.5,295.147,991775.0,0.78,True,False,False,False,True,True,False,False,True,0.0,836275.0,2022-06-28,191,20518175,112879175,590775,191.07,-0.07,False,False,False,161329437.5,0.0
4493,2022-06-28 09:19:00+05:30,187.25,194.4,184.1,187.4,73200,838075,16.92,-99.83022071307302,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,134806.25,293.127,973980.0,0.54,True,False,False,False,True,True,False,False,True,0.0,836275.0,2022-06-28,188,13761600,126640775,663975,190.73,-2.73,False,False,False,158605693.75,0.0
4494,2022-06-28 09:20:00+05:30,186.3,187.7,180.5,182.4,94125,900800,16.28,-99.83511953833471,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,131370.0,290.895,960867.5,0.72,True,False,False,False,True,True,False,False,False,62725.0,899000.0,2022-06-28,183,17224875,143865650,758100,189.77,-6.77,False,False,False,165837280.0,62725.0
4495,2022-06-28 09:21:00+05:30,181.9,182.95,173.45,176.65,102125,900800,15.56,-99.83812221772563,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,130998.75,288.428,947755.0,0.78,True,False,False,False,True,True,False,False,False,0.0,899000.0,2022-06-28,177,18076125,161941775,860225,188.26,-11.26,False,False,False,160522560.0,0.0
4496,2022-06-28 09:22:00+05:30,176.55,179.7,174.0,177.95,82550,900800,16.46,-97.68307819611091,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,129082.5,285.958,934642.5,0.64,True,False,False,False,True,True,False,True,True,0.0,899000.0,2022-06-28,177,14611350,176553125,942775,187.27,-10.27,False,True,False,159306480.0,0.0
4497,2022-06-28 09:23:00+05:30,177.2,179.55,174.8,174.9,57800,932100,16.03,-86.17283950617303,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,119318.75,283.418,927386.25,0.48,False,False,False,False,True,True,False,False,False,31300.0,930300.0,2022-06-28,176,10172800,186725925,1000575,186.62,-10.62,False,False,False,165144817.5,31300.0
4498,2022-06-28 09:24:00+05:30,174.95,186.85,171.0,182.35,149100,932100,21.48,-36.59420289855079,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,114570.0,280.949,920130.0,1.3,False,False,False,False,True,True,False,True,True,0.0,930300.0,2022-06-28,180,26838000,213563925,1149675,185.76,-5.76,False,True,False,166775992.5,0.0
4499,2022-06-28 09:25:00+05:30,181.55,190.0,177.4,184.35,191425,932100,22.93,-22.939068100358487,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,116252.5,278.417,912873.75,1.65,False,False,True,False,True,True,False,True,True,0.0,930300.0,2022-06-28,183,35030775,248594700,1341100,185.37,-2.37,False,True,False,171226770.0,0.0
4500,2022-06-28 09:26:00+05:30,182.35,184.7,176.95,180.8,161675,1034925,22.15,-28.571428571428616,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,119887.5,275.93600000000004,913753.75,1.35,False,False,True,False,True,True,False,False,False,102825.0,1033125.0,2022-06-28,180,29101500,277696200,1502775,184.79,-4.79,False,False,False,187140313.125,102825.0
4501,2022-06-28 09:27:00+05:30,179.25,182.75,178.2,178.4,47025,1034925,21.61,-29.50819672131153,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,115450.0,273.397,914633.75,0.41,False,False,False,False,True,True,False,False,False,0.0,1033125.0,2022-06-28,179,8417475,286113675,1549800,184.61,-5.61,False,False,False,186778089.375,0.0
4502,2022-06-28 09:28:00+05:30,178.0,179.7,175.8,177.45,103925,1034925,21.39,-18.714555765595556,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,116307.5,270.829,915513.75,0.89,False,False,True,False,True,True,False,False,False,0.0,1033125.0,2022-06-28,177,18394725,304508400,1653725,184.13,-7.13,False,False,False,183957918.75,0.0
4503,2022-06-28 09:29:00+05:30,177.0,178.75,171.05,177.4,116825,1130825,21.38,3.6144578313253106,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,117988.75,268.454,924020.0,0.99,False,False,True,False,True,True,False,False,True,95900.0,1129025.0,2022-06-28,175,20444375,324952775,1770550,183.53,-8.53,False,False,False,197781292.5,95900.0
4504,2022-06-28 09:30:00+05:30,177.2,182.6,174.3,182.0,92575,1130825,25.64,16.839916839916917,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,113536.25,266.235,932526.25,0.82,False,False,False,False,True,True,False,True,True,0.0,1129025.0,2022-06-28,179,16570925,341523700,1863125,183.31,-4.31,False,True,False,201795721.25,0.0
4505,2022-06-28 09:31:00+05:30,181.5,184.4,178.8,183.55,49925,1130825,27.07,38.35920177383598,BANKNIFTY22JUN33900CE,CE,33900.0,2022-06-30,25,BANKNIFTY,111972.5,263.95,941032.5,0.45,False,False,False,False,True,True,False,True,True,0.0,1129025.0,2022-06-28,182,9086350,350610050,1913050,183.27,-1.27,True,True,False,205357820.00000003,0.0
