,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4605,2022-07-01 09:15:00+05:30,314.0,314.0,242.0,247.8,97225,253300,21.17,-67.9640718562874,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,18662.5,330.23900000000003,255667.5,5.21,True,False,True,False,True,True,False,False,False,1525.0,253300.0,2022-07-01,267,25959075,25959075,97225,267.0,0.0,False,False,False,70417400.0,1525.0
4606,2022-07-01 09:16:00+05:30,246.35,246.5,221.5,226.65,84175,253300,17.96,-76.60377358490568,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,22203.75,327.80400000000003,255861.25,3.79,True,False,True,False,True,True,False,False,False,0.0,253300.0,2022-07-01,231,19444425,45403500,181400,250.29,-19.29,False,False,False,59272200.0,0.0
4607,2022-07-01 09:17:00+05:30,225.7,231.75,224.35,224.9,70550,305875,17.72,-78.41666666666669,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,25261.25,325.297,258410.0,2.79,False,False,True,False,True,True,False,False,False,52575.0,305875.0,2022-07-01,227,16014850,61418350,251950,243.77,-16.77,False,True,False,69754793.75,52575.0
4608,2022-07-01 09:18:00+05:30,224.7,233.2,221.85,231.75,56825,305875,22.1,-67.27272727272728,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,27562.5,322.94,260958.75,2.06,False,False,True,False,True,True,False,True,True,0.0,305875.0,2022-07-01,228,12956100,74374450,308775,240.87,-12.87,False,True,False,69594209.375,0.0
4609,2022-07-01 09:19:00+05:30,231.35,236.0,224.85,225.5,61000,305875,21.0,-68.01292407108241,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,30128.75,320.526,263507.5,2.02,False,False,True,False,True,True,False,False,False,0.0,305875.0,2022-07-01,228,13908000,88282450,369775,238.75,-10.75,False,True,False,70481246.875,0.0
4610,2022-07-01 09:20:00+05:30,224.4,236.2,222.05,230.8,61200,340500,24.43,-59.46709729511505,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,32867.5,318.156,267595.0,1.86,False,False,True,False,True,True,False,True,True,34625.0,340500.0,2022-07-01,229,14014800,102297250,430975,237.36,-8.36,False,True,False,78017062.5,34625.0
4611,2022-07-01 09:21:00+05:30,231.4,231.9,227.2,229.8,29250,340500,24.22,-61.80048661800488,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,33891.25,315.64799999999997,271682.5,0.86,False,False,True,False,True,True,False,False,False,0.0,340500.0,2022-07-01,229,6698250,108995500,460225,236.83,-7.83,False,True,False,78161775.0,0.0
4612,2022-07-01 09:22:00+05:30,229.4,229.95,223.6,227.4,41675,340500,23.68,-78.74015748031495,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,34707.5,313.10900000000004,275770.0,1.2,False,False,True,False,True,True,False,False,False,0.0,340500.0,2022-07-01,226,9418550,118414050,501900,235.93,-9.93,False,False,False,77216887.49999999,0.0
4613,2022-07-01 09:23:00+05:30,227.5,235.7,225.55,232.8,46625,354550,27.56,-29.94011976047903,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,36520.0,310.593,280535.0,1.28,False,False,True,False,True,True,False,True,True,14050.0,354550.0,2022-07-01,231,10770375,129184425,548525,235.51,-4.51,False,True,False,81768093.75,14050.0
4614,2022-07-01 09:24:00+05:30,232.0,238.75,229.75,238.4,55150,354550,31.45,34.008683068017355,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,38708.75,308.161,285300.0,1.42,False,False,True,False,True,False,False,True,True,0.0,354550.0,2022-07-01,235,12960250,142144675,603675,235.47,-0.47,True,True,False,83053337.5,0.0
4615,2022-07-01 09:25:00+05:30,238.0,240.8,233.95,234.0,61375,354550,30.08,24.462365591397823,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,40922.5,305.741,290065.0,1.5,False,False,True,False,True,False,False,False,False,0.0,354550.0,2022-07-01,236,14484500,156629175,665050,235.51,0.49,False,True,False,84161306.25,0.0
4616,2022-07-01 09:26:00+05:30,233.6,233.6,226.45,226.8,36725,354700,27.94,-13.182423435419407,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,42176.25,303.216,295038.75,0.87,False,False,True,False,True,True,False,False,False,150.0,354700.0,2022-07-01,228,8373300,165002475,701775,235.12,-7.12,False,False,False,81589867.49999999,150.0
4617,2022-07-01 09:27:00+05:30,227.7,231.4,223.65,228.8,38175,354700,29.45,9.90990990990994,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,42570.0,300.79,300012.5,0.9,False,False,True,False,True,False,False,True,True,0.0,354700.0,2022-07-01,227,8665725,173668200,739950,234.7,-7.7,False,False,False,80703117.5,0.0
4618,2022-07-01 09:28:00+05:30,229.25,229.9,223.5,227.2,28675,354700,28.93,-12.162162162162229,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,43096.25,298.378,304986.25,0.67,False,False,True,False,True,False,False,False,False,0.0,354700.0,2022-07-01,226,6480550,180148750,768625,234.38,-8.38,False,False,False,80410490.0,0.0
4619,2022-07-01 09:29:00+05:30,227.45,227.45,216.0,218.95,52900,379350,26.35,-29.443690637720533,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,45172.5,295.69699999999995,311105.0,1.17,False,False,True,False,True,True,False,False,False,24650.0,379350.0,2022-07-01,220,11638000,191786750,821525,233.45,-13.45,False,False,False,84111378.75,24650.0
4620,2022-07-01 09:30:00+05:30,215.15,218.0,210.4,216.3,45825,379350,25.56,-29.919137466307266,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,46743.75,293.061,317223.75,0.98,False,False,True,False,True,True,False,False,True,0.0,379350.0,2022-07-01,214,9806550,201593300,867350,232.42,-18.42,False,False,False,81256770.0,0.0
4621,2022-07-01 09:31:00+05:30,215.3,225.5,215.15,222.8,29675,379350,31.01,-26.178010471204193,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,47500.0,290.56399999999996,323342.5,0.62,False,False,True,False,True,False,False,True,True,0.0,379350.0,2022-07-01,221,6558175,208151475,897025,232.05,-11.05,False,True,False,83580288.75,0.0
4622,2022-07-01 09:32:00+05:30,222.65,224.0,216.0,218.5,28575,396750,29.47,-53.929539295392956,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,48122.5,288.01399999999995,330591.25,0.59,False,False,True,False,True,False,False,False,False,17400.0,396750.0,2022-07-01,219,6257925,214409400,925600,231.64,-12.64,False,False,False,87285000.0,17400.0
4623,2022-07-01 09:33:00+05:30,218.65,221.9,218.15,221.05,18075,396750,31.64,-36.947218259629054,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,48403.75,285.416,337840.0,0.37,False,False,True,False,True,False,False,True,True,0.0,396750.0,2022-07-01,220,3976500,218385900,943675,231.42,-11.42,False,True,False,87294918.75,0.0
4624,2022-07-01 09:34:00+05:30,220.0,222.85,216.35,221.85,21325,396750,32.34,-17.27748691099482,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,48250.0,282.95300000000003,345088.75,0.44,False,False,False,False,True,False,False,True,True,0.0,396750.0,2022-07-01,220,4691500,223077400,965000,231.17,-11.17,False,True,False,87126300.0,0.0
4625,2022-07-01 09:35:00+05:30,221.6,223.75,218.05,222.25,26675,411525,32.71,-24.21441774491685,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,44722.5,280.598,353000.0,0.6,False,False,False,False,True,False,False,True,True,14775.0,411525.0,2022-07-01,221,5895175,228972575,991675,230.89,-9.89,False,True,False,90905872.5,14775.0
4626,2022-07-01 09:36:00+05:30,222.8,226.0,220.4,221.0,32425,411525,32.12,-23.2209737827715,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,42135.0,278.31800000000004,360911.25,0.77,False,False,False,False,True,False,False,False,False,0.0,411525.0,2022-07-01,222,7198350,236170925,1024100,230.61,-8.61,False,True,False,91852380.0,0.0
4627,2022-07-01 09:37:00+05:30,221.05,223.35,218.05,221.3,16825,411525,32.44,12.533333333333454,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,39448.75,276.41900000000004,366193.75,0.43,False,False,False,False,True,False,False,True,True,0.0,411525.0,2022-07-01,220,3701500,239872425,1040925,230.44,-10.44,False,False,False,90823567.5,0.0
4628,2022-07-01 09:38:00+05:30,221.8,221.9,214.0,214.7,31725,420050,29.2,-7.048458149779822,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,38193.75,274.172,371902.5,0.83,False,False,False,False,True,False,False,False,False,8525.0,420050.0,2022-07-01,216,6852600,246725025,1072650,230.01,-14.01,False,False,False,91549897.5,8525.0
4629,2022-07-01 09:39:00+05:30,215.35,218.65,211.85,214.3,25650,420050,29.01,-51.204819277108356,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,36426.25,272.025,377611.25,0.7,False,False,False,False,True,False,False,False,False,0.0,420050.0,2022-07-01,214,5489100,252214125,1098300,229.64,-15.64,False,False,False,90415762.5,0.0
4630,2022-07-01 09:40:00+05:30,214.9,218.9,211.6,217.6,22500,420050,32.87,-5.769230769230807,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,34491.25,269.902,381588.75,0.65,False,False,False,False,True,False,False,True,True,0.0,420050.0,2022-07-01,216,4860000,257074125,1120800,229.37,-13.37,False,True,False,90415762.5,0.0
4631,2022-07-01 09:41:00+05:30,217.35,220.6,214.2,217.35,24375,427525,32.72,-27.819548872180615,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,34247.5,267.773,385940.0,0.71,False,False,False,False,True,False,False,False,False,7475.0,427525.0,2022-07-01,217,5289375,262363500,1145175,229.1,-12.1,False,True,False,92943934.99999999,7475.0
4632,2022-07-01 09:42:00+05:30,217.25,218.0,214.5,217.1,18425,427525,32.57,-37.254901960784316,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,33085.0,265.715,390291.25,0.56,False,False,False,False,True,False,False,False,False,0.0,427525.0,2022-07-01,216,3979800,266343300,1163600,228.9,-12.9,False,False,False,92452281.25,0.0
4633,2022-07-01 09:43:00+05:30,216.8,219.95,215.85,217.85,15875,427525,33.58,-33.58778625954204,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,31547.5,263.68899999999996,393940.0,0.5,False,False,False,False,True,False,False,True,True,0.0,427525.0,2022-07-01,217,3444875,269788175,1179475,228.74,-11.74,False,True,False,93157697.49999999,0.0
4634,2022-07-01 09:44:00+05:30,217.65,223.9,217.15,221.9,34025,432725,38.93,5.660377358490599,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,30491.25,261.782,397848.75,1.12,False,False,False,False,True,False,False,True,True,5200.0,432725.0,2022-07-01,220,7485500,277273675,1213500,228.49,-8.49,False,True,False,95426680.625,5200.0
4635,2022-07-01 09:45:00+05:30,221.1,226.2,219.8,224.15,33025,432725,41.74,15.966386554621822,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,29073.75,259.965,401757.5,1.14,False,False,False,False,True,False,False,True,True,0.0,432725.0,2022-07-01,223,7364575,284638250,1246525,228.35,-5.35,False,True,False,96497675.0,0.0
4636,2022-07-01 09:46:00+05:30,224.75,225.35,218.0,220.05,21300,432725,38.28,34.853420195439966,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,28302.5,257.877,405658.75,0.75,False,False,False,False,True,False,False,False,False,0.0,432725.0,2022-07-01,221,4707300,289345550,1267825,228.22,-7.22,False,False,False,95924314.375,0.0
4637,2022-07-01 09:47:00+05:30,221.4,224.2,218.35,221.95,15550,421325,40.73,45.40059347181005,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,27171.25,255.961,408990.0,0.57,False,True,False,False,True,False,False,True,True,-11400.0,421325.0,2022-07-01,221,3436550,292782100,1283375,228.13,-7.13,False,True,False,93228689.37499999,11400.0
4638,2022-07-01 09:48:00+05:30,222.15,223.05,217.4,221.75,11250,421325,40.55,30.181818181818286,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,26300.0,254.092,412321.25,0.43,False,False,False,False,True,False,False,False,False,0.0,421325.0,2022-07-01,220,2475000,295257100,1294625,228.06,-8.06,False,False,False,92786298.12500001,0.0
4639,2022-07-01 09:49:00+05:30,221.5,224.25,218.6,221.15,15275,421325,39.97,26.95035460992922,BANKNIFTY2270733600CE,CE,33600.0,2022-07-07,25,BANKNIFTY,24418.75,252.139,414420.0,0.63,False,False,False,False,True,False,False,False,False,0.0,421325.0,2022-07-01,221,3375775,298632875,1309900,227.98,-6.98,False,True,False,93291888.125,0.0
