,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4738,2022-07-01 09:15:00+05:30,244.95,244.95,206.15,211.7,217150,370800,15.67,-84.12698412698413,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,21062.5,267.936,326850.0,10.31,False,False,True,False,True,True,False,False,False,8300.0,370800.0,2022-07-01,220,47773000,47773000,217150,220.0,0.0,False,False,False,83633940.0,8300.0
4739,2022-07-01 09:16:00+05:30,210.1,213.9,208.25,213.45,145300,370800,17.81,-81.07317073170735,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,28187.5,266.68300000000005,330652.5,5.15,False,False,True,False,True,True,False,True,True,0.0,370800.0,2022-07-01,211,30658300,78431300,362450,216.39,-5.39,False,False,False,78266610.0,0.0
4740,2022-07-01 09:17:00+05:30,213.85,214.4,211.0,214.0,97800,506850,18.52,-86.3453815261044,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,32962.5,265.468,341170.0,2.97,False,False,True,False,True,True,False,True,True,136050.0,506850.0,2022-07-01,213,20831400,99262700,460250,215.67,-2.67,False,True,False,107806995.0,136050.0
4741,2022-07-01 09:18:00+05:30,213.3,216.75,210.5,215.0,110800,506850,19.86,-81.57068062827223,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,37977.5,264.275,351687.5,2.92,False,False,True,False,True,True,False,True,True,0.0,506850.0,2022-07-01,214,23711200,122973900,571050,215.35,-1.35,False,True,False,108275831.25,0.0
4742,2022-07-01 09:19:00+05:30,215.5,220.4,213.8,213.9,100900,506850,19.48,-80.82788671023962,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,42705.0,263.073,362205.0,2.36,False,False,True,False,True,True,False,False,False,0.0,506850.0,2022-07-01,216,21794400,144768300,671950,215.45,0.55,False,True,False,110037135.00000001,0.0
4743,2022-07-01 09:20:00+05:30,213.45,217.85,209.7,212.65,124900,568900,19.03,-85.66775244299669,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,48815.0,261.776,375272.5,2.56,False,False,True,False,True,True,False,False,False,62050.0,568900.0,2022-07-01,213,26603700,171372000,796850,215.06,-2.06,False,False,False,121616597.49999999,62050.0
4744,2022-07-01 09:21:00+05:30,212.25,214.15,210.3,212.0,44400,568900,18.79,-85.44652701212785,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,50767.5,260.436,388340.0,0.87,False,False,True,False,True,True,False,False,False,0.0,568900.0,2022-07-01,212,9412800,180784800,841250,214.9,-2.9,False,False,False,120734802.50000001,0.0
4745,2022-07-01 09:22:00+05:30,211.75,212.75,209.3,211.45,77700,568900,18.58,-84.70451911935106,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,54207.5,259.13800000000003,401407.5,1.43,False,False,True,False,True,True,False,False,False,0.0,568900.0,2022-07-01,211,16394700,197179500,918950,214.57,-3.57,False,False,False,120052122.5,0.0
4746,2022-07-01 09:23:00+05:30,210.75,218.65,210.0,216.15,101150,655400,26.31,38.52813852813854,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,58965.0,257.902,418402.5,1.72,False,False,True,False,True,True,False,True,True,86500.0,655400.0,2022-07-01,214,21646100,218825600,1020100,214.51,-0.51,True,True,False,140468605.0,86500.0
4747,2022-07-01 09:24:00+05:30,216.65,225.1,216.15,224.3,173500,655400,37.4,60.44568245125346,NIFTY2270715600CE,CE,15600.0,2022-07-07,50,NIFTY,67210.0,256.796,435397.5,2.58,False,False,True,False,True,False,True,True,True,0.0,655400.0,2022-07-01,221,38343500,257169100,1193600,215.46,5.54,True,True,False,144597625.0,0.0
