,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
762,2022-06-16 09:15:00+05:30,9.0,9.0,2.15,2.4,860500,384475,34.07,-30.21276595744681,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,222203.75,21.372,517983.75,3.87,True,False,True,False,True,False,False,False,False,10500.0,383475.0,2022-06-16,4,3442000,3442000,860500,4.0,0.0,False,False,False,2143448.125,10500.0
763,2022-06-16 09:20:00+05:30,2.4,2.7,2.1,2.2,332225,314025,33.98,-30.06396588486141,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,232951.25,20.955,503546.25,1.43,True,True,True,False,True,False,False,False,False,-70450.0,313025.0,2022-06-16,2,664450,4106450,1192725,3.44,-1.44,False,False,False,753660.0000000001,70450.0
764,2022-06-16 09:25:00+05:30,2.15,2.3,2.1,2.15,175250,291325,33.95,-36.81852128454071,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,236001.25,20.561999999999998,488840.0,0.74,True,True,True,False,True,False,False,False,False,-22700.0,290325.0,2022-06-16,2,350500,4456950,1367975,3.26,-1.26,False,True,False,640915.0,22700.0
765,2022-06-16 09:30:00+05:30,2.15,2.2,2.0,2.1,104175,298450,33.92,-44.6372239747634,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,236718.75,20.183000000000003,473722.5,0.44,True,False,True,False,True,False,False,False,False,7125.0,297450.0,2022-06-16,2,208350,4665300,1472150,3.17,-1.17,False,True,False,626745.0,7125.0
766,2022-06-16 09:35:00+05:30,2.1,2.15,2.0,2.05,95575,298275,33.89,-43.83999999999999,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,236257.5,19.794,458027.5,0.4,True,True,False,False,True,False,False,False,False,-175.0,297275.0,2022-06-16,2,191150,4856450,1567725,3.1,-1.1,False,True,False,618920.625,175.0
767,2022-06-16 09:40:00+05:30,2.0,2.3,1.9,1.95,168050,282700,33.82,-49.91680532445923,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,232745.0,19.436,442292.5,0.72,True,True,False,False,True,False,False,False,False,-15575.0,281700.0,2022-06-16,2,336100,5192550,1735775,2.99,-0.99,False,True,False,593669.9999999999,15575.0
768,2022-06-16 09:45:00+05:30,1.95,2.05,1.9,1.95,110600,277700,33.82,-65.16956920256645,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,229197.5,19.053,427322.5,0.48,True,True,False,False,True,False,False,False,False,-5000.0,276700.0,2022-06-16,1,110600,5303150,1846375,2.87,-1.87,False,False,False,548457.5,5000.0
769,2022-06-16 09:50:00+05:30,1.95,2.05,1.85,1.85,74800,277775,33.75,-100.0,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,225003.75,18.68,412842.5,0.33,True,False,False,False,True,False,False,False,False,75.0,276775.0,2022-06-16,1,74800,5377950,1921175,2.8,-1.8,False,True,False,541661.25,75.0
770,2022-06-16 09:55:00+05:30,1.9,1.95,1.85,1.9,69675,281275,33.83,-83.33333333333339,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,222270.0,18.299,399912.5,0.31,True,False,False,False,True,False,False,True,False,3500.0,280275.0,2022-06-16,1,69675,5447625,1990850,2.74,-1.74,False,True,False,534422.5,3500.0
771,2022-06-16 10:00:00+05:30,1.9,2.1,1.85,2.1,56100,274550,34.17,-16.66666666666668,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,215888.75,17.936,387156.25,0.26,True,True,False,False,True,False,False,True,True,-6725.0,273550.0,2022-06-16,2,112200,5559825,2046950,2.72,-0.72,False,True,False,542236.25,6725.0
772,2022-06-16 10:05:00+05:30,2.1,2.1,1.95,1.95,47650,273200,34.03,-28.571428571428566,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,212851.25,17.569000000000003,374181.25,0.22,True,True,False,False,True,False,False,False,False,-1350.0,272200.0,2022-06-16,2,95300,5655125,2094600,2.7,-0.7,False,True,False,553230.0,1350.0
773,2022-06-16 10:10:00+05:30,1.95,2.05,1.9,2.05,28900,270525,34.23,-6.6666666666667025,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,206771.25,17.174,360963.75,0.14,True,True,False,False,True,False,False,True,True,-2675.0,269525.0,2022-06-16,2,57800,5712925,2123500,2.69,-0.69,False,True,False,534286.875,2675.0
774,2022-06-16 10:15:00+05:30,2.05,2.25,2.0,2.25,45125,265750,34.65,22.222222222222243,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,199062.5,16.828,347690.0,0.23,True,True,False,False,True,False,False,True,True,-4775.0,264750.0,2022-06-16,2,90250,5803175,2168625,2.68,-0.68,False,True,False,564718.75,4775.0
775,2022-06-16 10:20:00+05:30,2.25,2.3,2.1,2.25,84100,286000,34.65,37.50000000000001,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,196938.75,16.485,335360.0,0.43,True,False,False,False,True,False,False,False,False,20250.0,285000.0,2022-06-16,2,168200,5971375,2252725,2.65,-0.65,False,True,False,629200.0,20250.0
776,2022-06-16 10:25:00+05:30,2.25,2.3,2.15,2.2,44550,295875,34.58,29.411764705882383,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,187228.75,16.156000000000002,324602.5,0.24,True,False,False,False,True,False,False,False,False,9875.0,294875.0,2022-06-16,2,89100,6060475,2297275,2.64,-0.64,False,True,False,658321.8749999999,9875.0
777,2022-06-16 10:30:00+05:30,2.2,2.5,2.2,2.45,78300,296675,35.23,60.00000000000001,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,180488.75,15.837,315413.75,0.43,True,False,False,False,True,False,True,True,True,800.0,295675.0,2022-06-16,2,156600,6217075,2375575,2.62,-0.62,False,True,False,697186.25,800.0
778,2022-06-16 10:35:00+05:30,2.45,2.5,2.1,2.4,114350,309450,35.15,49.99999999999998,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,175922.5,15.513,307577.5,0.65,False,False,False,False,True,False,False,False,False,12775.0,308450.0,2022-06-16,2,228700,6445775,2489925,2.59,-0.59,False,True,False,711735.0,12775.0
779,2022-06-16 10:40:00+05:30,2.4,2.7,2.15,2.3,157175,300000,34.99,22.222222222222186,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,171041.25,15.208000000000002,301045.0,0.92,True,True,False,False,True,False,False,False,False,-9450.0,299000.0,2022-06-16,2,314350,6760125,2647100,2.55,-0.55,False,True,False,727500.0,9450.0
780,2022-06-16 10:45:00+05:30,2.3,2.65,2.15,2.45,120100,301425,35.47,55.55555555555555,BANKNIFTY2261632300PE,PE,32300.0,2022-06-16,25,BANKNIFTY,159207.5,14.886,297671.25,0.75,False,False,False,False,True,False,True,True,True,1425.0,300425.0,2022-06-16,2,240200,7000325,2767200,2.53,-0.53,False,True,False,723420.0,1425.0
