,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
804,2022-06-16 09:15:00+05:30,90.3,98.3,28.55,36.15,2683675,924975,21.13,-73.76543209876543,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,932060.0,235.65,1460760.0,2.88,True,False,True,False,True,True,False,False,False,222700.0,924850.0,2022-06-16,54,144918450,144918450,2683675,54.0,0.0,False,False,False,58666539.375,222700.0
805,2022-06-16 09:20:00+05:30,34.45,42.85,32.7,41.65,1726750,1158475,22.32,-70.38408144377604,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,981780.0,231.188,1420516.25,1.76,True,False,True,False,True,True,False,True,True,233500.0,1158350.0,2022-06-16,39,67343250,212261700,4410425,48.13,-9.13,False,False,False,43761393.12500001,233500.0
806,2022-06-16 09:25:00+05:30,40.7,56.15,37.0,41.75,1824500,1296325,22.34,-83.70197904540161,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1051822.5,226.79100000000003,1387696.25,1.73,True,False,True,False,True,True,False,True,True,137850.0,1296200.0,2022-06-16,44,80278000,292539700,6234925,46.92,-2.92,False,True,False,60376336.875,137850.0
807,2022-06-16 09:30:00+05:30,40.95,42.0,32.35,37.0,1231650,1379025,22.01,-86.02649006622516,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1091430.0,222.545,1359531.25,1.13,False,False,True,False,True,True,False,False,False,82700.0,1378900.0,2022-06-16,37,45571050,338110750,7466575,45.28,-8.28,False,False,False,51265254.37499999,82700.0
808,2022-06-16 09:35:00+05:30,36.3,48.45,35.8,46.85,1139700,1450150,24.51,-79.57095709570959,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1121041.25,218.33700000000002,1334866.25,1.02,False,False,True,False,True,True,False,True,True,71125.0,1450025.0,2022-06-16,43,49007100,387117850,8606275,44.98,-1.98,True,True,False,61087568.75,71125.0
809,2022-06-16 09:40:00+05:30,46.5,60.55,44.85,55.0,1835275,1548450,26.61,-74.5566943224337,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1141682.5,214.662,1316478.75,1.61,False,False,True,False,True,True,False,True,True,98300.0,1548325.0,2022-06-16,53,97269575,484387425,10441550,46.39,6.61,True,True,False,81603315.0,98300.0
810,2022-06-16 09:45:00+05:30,54.75,58.05,44.3,57.2,1478600,1622025,27.2,-73.29453604914322,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1149746.25,210.735,1305620.0,1.29,False,False,True,False,True,True,False,True,True,73575.0,1621900.0,2022-06-16,53,78365800,562753225,11920150,47.21,5.79,True,False,False,83007129.375,73575.0
811,2022-06-16 09:50:00+05:30,57.2,59.45,51.2,57.55,1174950,1687275,27.3,-82.21995580486147,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1168188.75,207.205,1298782.5,1.01,False,False,True,False,True,True,False,True,True,65250.0,1687150.0,2022-06-16,56,65797200,628550425,13095100,48.0,8.0,True,True,False,93348489.375,65250.0
812,2022-06-16 09:55:00+05:30,57.7,61.2,52.0,54.35,991475,1755375,26.94,53.372434017595324,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1153393.75,203.55599999999998,1299268.75,0.86,False,False,False,False,True,True,True,False,False,68100.0,1755250.0,2022-06-16,55,54531125,683081550,14086575,48.49,6.51,True,False,False,99354225.0,68100.0
813,2022-06-16 10:00:00+05:30,54.6,56.7,47.75,51.75,1067800,1791575,26.63,32.371794871794876,BANKNIFTY2261633400PE,PE,33400.0,2022-06-16,25,BANKNIFTY,1145262.5,199.915,1307457.5,0.93,False,False,False,False,True,True,False,False,False,36200.0,1791450.0,2022-06-16,52,55525600,738607150,15154375,48.74,3.26,True,False,False,93565004.375,36200.0
