,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-28 09:15:00+05:30,184.0,184.0,105.1,122.6,678275,1039100,29.24,-44.70232088799192,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,356100.0,240.50599999999997,1527296.25,1.9,True,True,True,False,True,False,False,False,False,-107725.0,1037550.0,2022-06-28,137,92923675,92923675,678275,137.0,0.0,False,False,False,150201905.0,107725.0
901,2022-06-28 09:20:00+05:30,121.3,122.9,111.25,119.55,429475,1098125,28.87,-56.798715203426134,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,365850.0,237.303,1497190.0,1.17,True,False,True,False,True,False,False,False,False,59025.0,1096575.0,2022-06-28,117,50248575,143172250,1107750,129.25,-12.25,False,False,False,128562984.375,59025.0
902,2022-06-28 09:25:00+05:30,118.55,125.1,111.75,116.4,277900,1119350,28.47,-50.29257776408993,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,371637.5,234.20100000000002,1468027.5,0.75,True,False,True,False,True,False,False,False,False,21225.0,1117800.0,2022-06-28,117,32514300,175686550,1385650,126.79,-9.79,False,True,False,132559023.75,21225.0
903,2022-06-28 09:30:00+05:30,116.5,135.0,114.6,135.0,308050,1123500,34.22,-43.10850439882698,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,368601.25,232.17300000000003,1439355.0,0.84,True,False,False,False,True,False,False,True,True,4150.0,1121950.0,2022-06-28,128,39430400,215116950,1693700,127.01,0.99,True,True,False,140212800.0,4150.0
904,2022-06-28 09:35:00+05:30,136.2,142.5,127.95,127.95,387125,1161000,33.13,-60.70983810709837,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,375995.0,229.965,1413581.25,1.03,True,False,True,False,True,False,False,False,False,37500.0,1159450.0,2022-06-28,132,51100500,266217450,2080825,127.94,4.06,True,True,False,156996225.0,37500.0
905,2022-06-28 09:40:00+05:30,126.35,130.55,118.75,124.85,237700,1176200,32.64,-75.32338308457712,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,371696.25,227.702,1388976.25,0.64,True,False,False,False,True,False,False,False,False,15200.0,1174650.0,2022-06-28,124,29474800,295692250,2318525,127.53,-3.53,False,False,False,146613330.0,15200.0
906,2022-06-28 09:45:00+05:30,125.3,127.8,117.4,120.15,193225,1191225,31.87,-74.45932028836252,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,364026.25,225.48399999999998,1366806.25,0.53,True,False,False,False,True,False,False,False,False,15025.0,1189675.0,2022-06-28,121,23380225,319072475,2511750,127.03,-6.03,False,False,False,146044185.0,15025.0
907,2022-06-28 09:50:00+05:30,119.7,123.8,105.05,106.65,303900,1208900,29.7,-74.08568443051202,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,361892.5,222.92699999999996,1345667.5,0.84,True,False,False,False,True,False,False,False,False,17675.0,1207350.0,2022-06-28,111,33732900,352805375,2815650,125.3,-14.3,False,False,False,138328382.5,17675.0
908,2022-06-28 09:55:00+05:30,106.05,110.05,99.0,99.55,448725,1243050,28.6,-38.25726141078839,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,364722.5,220.27900000000002,1325016.25,1.23,True,False,True,False,True,False,False,False,False,34150.0,1241500.0,2022-06-28,102,45769950,398575325,3264375,122.1,-20.1,False,False,False,129929801.25,34150.0
909,2022-06-28 10:00:00+05:30,98.5,106.6,96.15,106.6,299125,1243225,31.32,-20.155642023346314,BANKNIFTY22JUN34100CE,CE,34100.0,2022-06-30,25,BANKNIFTY,363700.0,217.57300000000004,1305253.75,0.82,True,False,False,False,True,False,False,True,True,175.0,1241675.0,2022-06-28,103,30809875,429385200,3563500,120.5,-17.5,False,True,False,126031934.375,175.0
