,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-28 09:15:00+05:30,110.05,115.9,102.9,109.3,3096950,1474550,67.13,46.52301665034282,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,583362.5,84.87799999999999,1408707.5,5.31,False,False,True,True,True,False,False,True,False,285800.0,1422200.0,2022-06-28,109,337567550,337567550,3096950,109.0,0.0,True,False,False,161315770.0,285800.0
901,2022-06-28 09:20:00+05:30,109.8,132.0,109.25,127.25,2590450,1737300,74.09,72.56430241621202,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,703327.5,85.709,1422320.0,3.68,False,False,True,True,True,False,True,True,True,262750.0,1684950.0,2022-06-28,122,316034900,653602450,5687400,114.92,7.08,True,True,False,209561812.5,262750.0
902,2022-06-28 09:25:00+05:30,127.65,135.0,126.0,132.9,1738950,1854600,75.83,68.71111111111112,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,781177.5,86.612,1441785.0,2.23,False,False,True,True,True,False,True,True,True,117300.0,1802250.0,2022-06-28,131,227802450,881404900,7426350,118.69,12.31,True,True,False,242025300.0,117300.0
903,2022-06-28 09:30:00+05:30,132.3,134.15,117.2,117.3,1245000,1878000,63.23,36.252692031586506,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,822507.5,87.006,1462317.5,1.51,False,False,True,True,True,False,False,False,False,23400.0,1825650.0,2022-06-28,122,151890000,1033294900,8671350,119.16,2.84,False,False,False,236017650.00000003,23400.0
904,2022-06-28 09:35:00+05:30,116.05,122.5,112.85,122.1,1220850,1976250,65.15,50.46796256299495,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,866472.5,87.48100000000001,1488777.5,1.41,False,False,True,True,True,False,True,True,True,98250.0,1923900.0,2022-06-28,119,145281150,1178576050,9892200,119.14,-0.14,True,False,False,232555218.75,98250.0
905,2022-06-28 09:40:00+05:30,121.8,127.55,118.75,120.25,975400,2101150,63.77,49.92826398852223,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,889180.0,87.903,1521335.0,1.1,False,False,True,True,True,False,False,False,False,124900.0,2048800.0,2022-06-28,122,118998800,1297574850,10867600,119.4,2.6,True,True,False,258756622.5,124900.0
906,2022-06-28 09:45:00+05:30,119.45,124.75,118.1,122.1,637050,2177900,64.58,50.178443968593854,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,896340.0,88.332,1558107.5,0.71,False,False,True,True,True,False,True,True,True,76750.0,2125550.0,2022-06-28,121,77083050,1374657900,11504650,119.49,1.51,True,False,False,264451507.5,76750.0
907,2022-06-28 09:50:00+05:30,122.5,129.95,119.5,129.1,1081500,2236950,67.53,54.67532467532467,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,922840.0,88.959,1597655.0,1.17,False,False,True,True,True,False,True,True,True,59050.0,2184600.0,2022-06-28,126,136269000,1510926900,12586150,120.05,5.95,True,True,False,279003588.75,59050.0
908,2022-06-28 09:55:00+05:30,129.45,134.0,127.0,132.0,1157400,2107550,68.69,39.40972222222222,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,962960.0,89.62700000000001,1630712.5,1.2,False,True,True,True,True,False,False,True,True,-129400.0,2055200.0,2022-06-28,131,151619400,1662546300,13743550,120.97,10.03,True,True,False,275035275.0,129400.0
909,2022-06-28 10:00:00+05:30,132.55,134.55,122.85,123.3,766950,2095800,61.56,-8.169596690796281,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,970682.5,90.24600000000001,1662565.0,0.79,False,True,True,True,True,False,False,False,False,-11750.0,2043450.0,2022-06-28,126,96635700,1759182000,14510500,121.24,4.76,True,False,False,269729460.0,11750.0
910,2022-06-28 10:05:00+05:30,123.25,127.95,120.75,126.45,750050,2067500,63.06,-14.067611777535447,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,981077.5,90.824,1693207.5,0.76,False,True,True,True,True,False,False,True,True,-28300.0,2015150.0,2022-06-28,125,93756250,1852938250,15260550,121.42,3.58,True,False,False,257093625.0,28300.0
