,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-28 09:15:00+05:30,15.0,19.45,15.0,16.5,2747700,4211300,25.2,-66.83417085427136,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1078847.5,42.192,3959855.0,2.55,False,False,True,False,True,True,False,False,True,143850.0,3951750.0,2022-06-28,16,43963200,43963200,2747700,16.0,0.0,True,False,False,72539642.5,143850.0
901,2022-06-28 09:20:00+05:30,16.35,16.4,13.4,14.2,2945500,4512700,23.88,-82.85714285714285,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1199205.0,41.54599999999999,3991355.0,2.46,False,False,True,False,True,True,False,False,False,301400.0,4253150.0,2022-06-28,14,41237000,85200200,5693200,14.97,-0.97,False,False,False,67239230.0,301400.0
902,2022-06-28 09:25:00+05:30,14.05,14.25,12.65,12.9,2805300,4802200,23.14,-77.33333333333333,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1310480.0,40.906,4038732.5,2.14,False,False,True,False,True,True,False,False,False,289500.0,4542650.0,2022-06-28,13,36468900,121669100,8498500,14.32,-1.32,False,False,False,64589590.0,289500.0
903,2022-06-28 09:30:00+05:30,12.9,14.05,12.85,14.0,2099300,4949850,25.24,-77.3333333333333,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1360910.0,40.43,4093332.5,1.54,False,False,True,False,True,True,False,True,True,147650.0,4690300.0,2022-06-28,13,27290900,148960000,10597800,14.06,-1.06,False,True,False,66575482.5,147650.0
904,2022-06-28 09:35:00+05:30,13.95,14.5,13.4,13.5,1079150,5115750,24.91,-89.79118329466355,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1381247.5,39.926,4157795.0,0.78,False,False,True,False,True,True,False,False,False,165900.0,4856200.0,2022-06-28,13,14028950,162988950,11676950,13.96,-0.96,False,True,False,71364712.5,165900.0
905,2022-06-28 09:40:00+05:30,13.45,13.85,13.05,13.55,1003600,5193800,25.02,-88.86198547215498,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1386872.5,39.419000000000004,4226735.0,0.72,False,False,True,False,True,True,False,True,True,78050.0,4934250.0,2022-06-28,13,13046800,176035750,12680550,13.88,-0.88,False,True,False,69856610.0,78050.0
906,2022-06-28 09:45:00+05:30,13.6,13.8,12.75,13.05,817550,5212500,24.64,-88.96882494004798,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1381115.0,38.93,4293555.0,0.59,False,False,False,False,True,True,False,False,False,18700.0,4952950.0,2022-06-28,13,10628150,186663900,13498100,13.83,-0.83,False,True,False,69195937.5,18700.0
907,2022-06-28 09:50:00+05:30,13.0,13.4,11.4,11.95,1127600,5274300,23.79,-88.83495145631069,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1389472.5,38.385,4364050.0,0.81,False,False,True,False,True,True,False,False,False,61800.0,5014750.0,2022-06-28,12,13531200,200195100,14625700,13.69,-1.69,False,False,False,65401320.0,61800.0
908,2022-06-28 09:55:00+05:30,11.9,12.3,11.0,11.35,969300,5313600,23.32,-69.12751677852349,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1391472.5,37.847,4434502.5,0.7,False,False,True,False,True,True,False,False,False,39300.0,5054050.0,2022-06-28,11,10662300,210857400,15595000,13.52,-2.52,False,False,False,61903440.0,39300.0
909,2022-06-28 10:00:00+05:30,11.3,12.1,10.85,12.1,1207050,5342250,25.31,-35.593220338983045,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1399877.5,37.275,4504800.0,0.86,False,False,True,False,True,True,False,True,True,28650.0,5082700.0,2022-06-28,11,13277550,224134950,16802050,13.34,-2.34,False,True,False,61302318.75,28650.0
910,2022-06-28 10:05:00+05:30,12.1,12.5,11.8,11.85,980600,5368650,25.08,-21.649484536082483,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1396690.0,36.752,4577482.5,0.7,False,False,False,False,True,True,False,False,False,26400.0,5109100.0,2022-06-28,12,11767200,235902150,17782650,13.27,-1.27,False,True,False,65229097.5,26400.0
911,2022-06-28 10:10:00+05:30,11.95,12.05,11.05,11.15,543750,5411950,24.4,-64.0449438202247,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1371350.0,36.199,4648415.0,0.4,False,False,False,False,True,True,False,False,False,43300.0,5152400.0,2022-06-28,11,5981250,241883400,18326400,13.2,-2.2,False,False,False,62508022.50000001,43300.0
912,2022-06-28 10:15:00+05:30,11.15,12.0,11.0,11.85,604350,5399700,26.54,-35.48387096774194,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1349472.5,35.598,4718602.5,0.45,False,True,False,False,True,True,False,True,True,-12250.0,5140150.0,2022-06-28,11,6647850,248531250,18930750,13.13,-2.13,False,True,False,62096550.0,12250.0
913,2022-06-28 10:20:00+05:30,11.85,12.3,11.5,12.1,617950,5436300,27.34,-29.896907216494867,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1335035.0,35.025,4790727.5,0.46,False,False,False,False,True,True,False,True,True,36600.0,5176750.0,2022-06-28,11,6797450,255328700,19548700,13.06,-2.06,False,True,False,64691970.0,36600.0
914,2022-06-28 10:25:00+05:30,12.1,12.8,12.0,12.3,686450,5489150,28.01,-16.483516483516482,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1282292.5,34.309,4864150.0,0.54,False,False,False,False,True,False,False,True,True,52850.0,5229600.0,2022-06-28,12,8237400,263566100,20235150,13.03,-1.03,False,True,False,68065460.0,52850.0
915,2022-06-28 10:30:00+05:30,12.35,13.15,12.3,12.55,718300,5572150,28.89,16.21621621621626,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1270760.0,33.618,4939025.0,0.57,False,False,False,False,True,False,False,True,True,83000.0,5312600.0,2022-06-28,12,8619600,272185700,20953450,12.99,-0.99,False,True,False,70905608.75000001,83000.0
916,2022-06-28 10:35:00+05:30,12.55,12.8,12.05,12.45,410300,5664400,28.74,34.37499999999998,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1247762.5,32.898999999999994,5022620.0,0.33,False,False,False,False,True,False,False,False,False,92250.0,5404850.0,2022-06-28,12,4923600,277109300,21363750,12.97,-0.97,False,True,False,70380170.0,92250.0
917,2022-06-28 10:40:00+05:30,12.45,12.85,12.2,12.6,421100,5692550,29.34,19.23076923076922,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1210975.0,32.214,5107000.0,0.35,False,False,False,False,True,False,False,True,True,28150.0,5433000.0,2022-06-28,12,5053200,282162500,21784850,12.95,-0.95,False,True,False,71299188.74999999,28150.0
