,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1500,2022-06-27 09:15:00+05:30,88.0,98.85,82.35,86.55,6809750,7791300,88.08,95.82898852971846,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1161737.5,42.202,7716105.0,5.86,False,False,True,True,True,False,True,True,False,383700.0,6656800.0,2022-06-27,89,606067750,606067750,6809750,89.0,0.0,False,False,False,705891780.0,383700.0
1501,2022-06-27 09:18:00+05:30,86.9,88.2,80.65,84.0,3063350,7789150,84.13,85.65656565656566,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1267515.0,43.041000000000004,7707992.5,2.42,False,True,True,True,True,False,True,False,False,-2150.0,6654650.0,2022-06-27,84,257321400,863389150,9873100,87.45,-3.45,False,False,False,657598988.7500001,2150.0
1502,2022-06-27 09:21:00+05:30,84.5,89.8,83.0,86.65,2283750,7874600,84.89,85.68548387096774,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1343105.0,43.88400000000001,7705360.0,1.7,False,False,True,True,True,False,True,True,True,85450.0,6740100.0,2022-06-27,86,196402500,1059791650,12156850,87.18,-1.18,False,True,False,680365440.0,85450.0
1503,2022-06-27 09:24:00+05:30,86.35,102.0,85.1,100.25,3836950,7885700,88.04,91.64658634538152,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1494225.0,45.047,7703605.0,2.57,False,False,True,True,True,False,True,True,True,11100.0,6751200.0,2022-06-27,95,364510250,1424301900,15993800,89.05,5.95,True,True,False,737707235.0,11100.0
1504,2022-06-27 09:27:00+05:30,100.0,105.0,95.5,95.5,3105000,7762550,81.63,78.19268110530247,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1626110.0,46.095,7693575.0,1.91,False,True,True,True,True,False,True,False,False,-123150.0,6628050.0,2022-06-27,98,304290000,1728591900,19098800,90.51,7.49,True,True,False,778195637.5,123150.0
1505,2022-06-27 09:30:00+05:30,95.95,99.75,88.8,99.45,2359300,7973100,82.76,79.39308398023995,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1717055.0,47.266999999999996,7695400.0,1.37,False,False,True,True,True,False,True,True,True,210550.0,6838600.0,2022-06-27,96,226492800,1955084700,21458100,91.11,4.89,True,False,False,751664002.5,210550.0
1506,2022-06-27 09:33:00+05:30,98.9,101.75,96.4,96.45,2140250,8114700,78.81,71.99184228416044,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1805167.5,48.411,7706582.5,1.19,False,False,True,True,True,False,True,False,False,141600.0,6980200.0,2022-06-27,98,209744500,2164829200,23598350,91.74,6.26,True,True,False,803963902.5,141600.0
1507,2022-06-27 09:36:00+05:30,95.6,103.7,95.0,97.0,1861800,8189750,79.01,72.10561949898442,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1880257.5,49.591,7720507.5,0.99,False,False,True,True,True,False,True,True,True,75050.0,7055250.0,2022-06-27,98,182456400,2347285600,25460150,92.19,5.81,True,False,False,813651662.5,75050.0
1508,2022-06-27 09:39:00+05:30,97.3,99.05,88.6,95.5,2093750,8354400,76.9,27.49615975422428,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1946852.5,50.745,7737125.0,1.08,False,False,True,True,True,False,False,False,False,164650.0,7219900.0,2022-06-27,94,196812500,2544098100,27553900,92.33,1.67,True,False,False,783851579.9999999,164650.0
1509,2022-06-27 09:42:00+05:30,95.55,99.0,92.8,95.25,1012900,8488050,76.54,37.1900826446281,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1948062.5,51.871,7761277.5,0.52,False,False,True,True,True,False,False,False,False,133650.0,7353550.0,2022-06-27,95,96225500,2640323600,28566800,92.43,2.57,True,True,False,814003995.0,133650.0
1510,2022-06-27 09:45:00+05:30,95.65,96.65,88.1,93.65,1531350,8436150,74.1,23.97260273972604,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1936917.5,52.928999999999995,7792265.0,0.79,False,True,False,True,True,False,False,False,False,-51900.0,7301650.0,2022-06-27,92,140884200,2781207800,30098150,92.4,-0.4,True,False,False,779289356.25,51900.0
1511,2022-06-27 09:48:00+05:30,94.0,94.5,86.45,86.7,1421600,8564750,64.51,-60.08869179600887,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1953120.0,53.872,7842775.0,0.73,False,False,True,True,True,False,False,False,False,128600.0,7430250.0,2022-06-27,89,126522400,2907730200,31519750,92.25,-3.25,False,False,False,774895756.25,128600.0
1512,2022-06-27 09:51:00+05:30,87.4,91.95,86.3,88.0,1077800,8654450,65.41,-39.2670157068063,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1969810.0,54.838,7904312.5,0.55,False,False,True,True,True,False,False,True,True,89700.0,7519950.0,2022-06-27,88,94846400,3002576600,32597550,92.11,-4.11,False,False,False,771327856.25,89700.0
