,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1498,2022-06-27 09:15:00+05:30,522.0,535.85,495.15,502.3,75250,664200,83.68,83.8922155688623,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27412.5,358.324,771707.5,2.75,True,True,True,True,True,False,True,True,False,-31500.0,640900.0,2022-06-27,511,38452750,38452750,75250,511.0,0.0,False,False,False,342395100.0,31500.0
1499,2022-06-27 09:18:00+05:30,505.0,506.35,490.6,498.75,17000,659800,82.18,79.4313369630974,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27012.5,361.337,763302.5,0.63,True,True,False,True,True,False,True,False,False,-4400.0,636500.0,2022-06-27,498,8466000,46918750,92250,508.6,-10.6,False,False,False,328893805.0,4400.0
1500,2022-06-27 09:21:00+05:30,498.75,517.55,498.75,510.9,20750,652100,83.29,79.86974541148608,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27205.0,364.37100000000004,754887.5,0.76,True,True,True,True,True,False,True,True,True,-7700.0,628800.0,2022-06-27,509,10561750,57480500,113000,508.68,0.32,True,True,False,331364615.0,7700.0
1501,2022-06-27 09:24:00+05:30,509.95,541.9,508.95,539.0,26150,638800,85.53,89.9736147757256,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27702.5,368.165,745820.0,0.94,True,True,True,True,True,False,True,True,True,-13300.0,615500.0,2022-06-27,529,13833350,71313850,139150,512.5,16.5,True,True,False,335641490.0,13300.0
1502,2022-06-27 09:27:00+05:30,539.7,547.6,530.0,530.65,9750,637450,82.01,84.9473413819676,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27385.0,371.77299999999997,736622.5,0.36,True,True,False,True,True,False,True,False,False,-1350.0,614150.0,2022-06-27,536,5226000,76539850,148900,514.04,21.96,True,True,False,343458060.0,1350.0
1503,2022-06-27 09:30:00+05:30,530.65,536.2,517.3,536.2,5300,632700,82.52,85.1080050825921,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27102.5,375.63599999999997,727267.5,0.2,True,True,False,True,True,False,True,True,True,-4750.0,609400.0,2022-06-27,529,2803700,79343550,154200,514.55,14.45,True,False,False,333274725.0,4750.0
1504,2022-06-27 09:33:00+05:30,539.4,543.85,534.0,534.6,12500,632500,81.79,86.19631901840485,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27237.5,379.566,718140.0,0.46,True,True,True,True,True,False,True,False,False,-200.0,609200.0,2022-06-27,537,6712500,86056050,166700,516.23,20.77,True,True,False,340870062.5,200.0
1505,2022-06-27 09:36:00+05:30,534.6,549.05,531.85,535.0,8550,631900,81.84,85.99221789883264,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,27255.0,383.566,709117.5,0.31,True,True,True,True,True,False,True,True,True,-600.0,608600.0,2022-06-27,538,4599900,90655950,175250,517.3,20.7,True,False,False,341510355.0,600.0
1506,2022-06-27 09:39:00+05:30,535.05,539.55,516.85,530.0,5900,630100,79.31,42.812982998454316,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,26465.0,387.48199999999997,700547.5,0.22,True,True,False,True,True,False,False,False,False,-1800.0,606800.0,2022-06-27,528,3115200,93771150,181150,517.64,10.36,True,False,False,332818820.0,1800.0
1507,2022-06-27 09:42:00+05:30,530.0,538.7,525.85,530.0,3900,630350,79.31,51.1038430089942,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,25705.0,391.292,692375.0,0.15,True,False,False,True,True,False,True,False,False,250.0,607050.0,2022-06-27,531,2070900,95842050,185050,517.93,13.07,True,True,False,335519546.25000006,250.0
1508,2022-06-27 09:45:00+05:30,530.0,533.0,517.05,530.45,13550,632500,79.38,39.53488372093024,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,23867.5,394.971,684750.0,0.57,True,False,False,True,True,False,False,True,True,2150.0,609200.0,2022-06-27,526,7127300,102969350,198600,518.48,7.52,True,False,False,332078312.5,2150.0
1509,2022-06-27 09:48:00+05:30,529.5,531.55,512.05,513.15,9300,633700,70.05,-66.88227684346671,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,22890.0,398.41200000000003,677450.0,0.41,True,False,False,True,True,False,False,False,False,1200.0,610400.0,2022-06-27,518,4817400,107786750,207900,518.45,-0.45,False,False,False,330664660.0,1200.0
1510,2022-06-27 09:51:00+05:30,513.3,524.0,511.55,515.0,5250,633200,70.45,-48.67807153965747,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,22145.0,401.809,670300.0,0.24,True,True,False,True,True,False,False,True,True,-500.0,609900.0,2022-06-27,516,2709000,110495750,213150,518.39,-2.39,False,False,False,327855130.0,500.0
1511,2022-06-27 09:54:00+05:30,515.0,524.0,504.3,509.75,6500,632500,67.69,-83.04552590266854,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,21532.5,405.224,663580.0,0.3,True,True,False,True,True,False,False,False,False,-700.0,609200.0,2022-06-27,512,3328000,113823750,219650,518.21,-6.21,False,False,False,325199875.0,700.0
1512,2022-06-27 09:57:00+05:30,509.75,516.8,499.0,505.4,12550,632350,65.41,-84.39306358381484,NIFTY22JUN15400CE,CE,15400.0,2022-06-30,50,NIFTY,20560.0,408.931,657062.5,0.61,True,True,False,True,True,False,False,False,False,-150.0,609050.0,2022-06-27,507,6362850,120186600,232200,517.6,-10.6,False,False,False,321170565.0,150.0
