,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1500,2022-06-27 09:15:00+05:30,216.0,240.6,209.0,217.35,564400,799450,84.76,87.59305210918114,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,277402.5,129.34599999999998,1252975.0,2.03,True,True,True,True,True,False,True,True,True,-157700.0,794950.0,2022-06-27,222,125296800,125296800,564400,222.0,0.0,False,False,False,179716360.0,157700.0
1501,2022-06-27 09:18:00+05:30,219.0,220.85,208.1,214.4,165050,783600,82.66,81.74603174603176,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,265957.5,131.107,1215932.5,0.62,True,True,False,True,True,False,True,False,False,-15850.0,779100.0,2022-06-27,214,35320700,160617500,729450,220.19,-6.19,False,False,False,168062610.0,15850.0
1502,2022-06-27 09:21:00+05:30,214.6,226.15,213.75,221.15,148300,743650,83.66,82.05753291077525,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,257337.5,132.899,1180575.0,0.58,True,True,False,True,True,False,True,True,True,-39950.0,739150.0,2022-06-27,220,32626000,193243500,877750,220.16,-0.16,True,True,False,163565817.5,39950.0
1503,2022-06-27 09:24:00+05:30,220.6,247.5,219.65,245.0,162800,679050,86.59,91.03504482477588,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,249947.5,135.265,1141432.5,0.65,True,True,False,True,True,False,True,True,True,-64600.0,674550.0,2022-06-27,237,38583600,231827100,1040550,222.79,14.21,True,True,False,158609103.75,64600.0
1504,2022-06-27 09:27:00+05:30,244.6,253.1,236.2,236.5,109450,636400,81.01,80.72474942174249,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,241762.5,137.434,1101647.5,0.45,True,True,False,True,True,False,True,False,False,-42650.0,631900.0,2022-06-27,241,26377450,258204550,1150000,224.53,16.47,True,True,False,155695260.0,42650.0
1505,2022-06-27 09:30:00+05:30,237.5,243.25,225.5,243.2,93500,633950,82.0,81.41954663693794,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,237732.5,139.82399999999998,1064190.0,0.39,True,True,False,True,True,False,True,True,True,-2450.0,629450.0,2022-06-27,237,22159500,280364050,1243500,225.46,11.54,True,False,False,148582031.25,2450.0
1506,2022-06-27 09:33:00+05:30,242.0,246.5,239.0,239.15,63400,623550,79.32,77.46274082151949,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,235700.0,142.215,1026127.5,0.27,True,True,False,True,True,False,True,False,False,-10400.0,619050.0,2022-06-27,241,15279400,295643450,1306900,226.22,14.78,True,True,False,151366762.5,10400.0
1507,2022-06-27 09:36:00+05:30,238.0,250.95,236.45,240.3,63150,609100,79.52,77.2643931059773,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,233730.0,144.666,987752.5,0.27,True,True,False,True,True,False,True,True,True,-14450.0,604600.0,2022-06-27,242,15282300,310925750,1370050,226.94,15.06,True,True,False,148437670.0,14450.0
1508,2022-06-27 09:39:00+05:30,240.3,242.7,225.45,236.7,42400,604300,76.96,33.622936576889664,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,226265.0,147.06,950342.5,0.19,True,True,False,True,True,False,False,False,False,-4800.0,599800.0,2022-06-27,234,9921600,320847350,1412450,227.16,6.84,True,False,False,141451522.5,4800.0
1509,2022-06-27 09:42:00+05:30,236.0,244.05,231.75,238.8,66000,600700,77.42,43.03350970017637,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,220427.5,149.452,913260.0,0.3,True,True,False,True,True,False,False,True,True,-3600.0,596200.0,2022-06-27,238,15708000,336555350,1478450,227.64,10.36,True,True,False,142906530.0,3600.0
1510,2022-06-27 09:45:00+05:30,238.8,239.4,225.6,234.35,32500,601050,74.06,24.264705882352906,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,199205.0,151.65699999999998,877812.5,0.16,True,False,False,True,True,False,False,False,False,350.0,596550.0,2022-06-27,233,7572500,344127850,1510950,227.76,5.24,True,False,False,139744125.0,350.0
1511,2022-06-27 09:48:00+05:30,235.15,236.15,221.75,221.75,34300,596150,65.41,-53.8818076477404,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,185582.5,153.66899999999998,844207.5,0.18,True,True,False,True,True,False,False,False,False,-4900.0,591650.0,2022-06-27,226,7751800,351879650,1545250,227.72,-1.72,False,False,False,136488542.5,4900.0
1512,2022-06-27 09:51:00+05:30,223.25,230.75,221.5,223.55,30950,597200,66.02,-35.528120713305825,NIFTY22JUN15750CE,CE,15750.0,2022-06-30,50,NIFTY,177415.0,155.707,811547.5,0.17,True,False,False,True,True,False,False,True,True,1050.0,592700.0,2022-06-27,225,6963750,358843400,1576200,227.66,-2.66,False,False,False,135041850.0,1050.0
