,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1491,2022-06-27 09:15:00+05:30,278.9,314.4,276.7,308.0,12900,26150,11.45,-93.95450296042378,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,810.0,479.265,21672.5,15.93,False,False,True,False,False,True,False,False,True,4850.0,-9750.0,2022-06-27,299,3857100,3857100,12900,299.0,0.0,True,False,False,7728632.499999999,4850.0
1492,2022-06-27 09:18:00+05:30,308.0,321.05,306.55,312.95,6650,27350,13.65,-88.43475628216771,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,1135.0,475.42800000000005,21965.0,5.86,False,False,True,False,False,True,False,True,True,1200.0,-8550.0,2022-06-27,313,2081450,5938550,19550,303.76,9.24,True,True,False,8582430.0,1200.0
1493,2022-06-27 09:21:00+05:30,314.0,314.0,295.25,302.95,3250,27800,12.95,-89.09506137596345,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,1297.5,471.70700000000005,22280.0,2.5,False,False,True,False,False,True,False,False,False,450.0,-8100.0,2022-06-27,304,988000,6926550,22800,303.8,0.2,False,False,False,8468575.0,450.0
1494,2022-06-27 09:24:00+05:30,301.4,303.1,274.75,276.65,8100,26750,11.3,-90.17742350218563,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,1700.0,467.46,22542.5,4.76,False,True,True,False,False,True,False,False,False,-1050.0,-9150.0,2022-06-27,284,2300400,9226950,30900,298.61,-14.61,False,False,False,7728743.75,1050.0
1495,2022-06-27 09:27:00+05:30,276.65,285.5,270.65,285.5,5200,27750,15.21,-86.10971313537996,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,1947.5,463.39,22852.5,2.67,False,False,True,False,False,True,False,True,True,1000.0,-8150.0,2022-06-27,280,1456000,10682950,36100,295.93,-15.93,False,False,False,7716581.25,1000.0
1496,2022-06-27 09:30:00+05:30,284.8,294.7,277.0,277.2,15950,31800,14.56,-86.66666666666666,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,2732.5,459.154,23362.5,5.84,False,False,True,False,False,True,False,False,False,4050.0,-4100.0,2022-06-27,282,4497900,15180850,52050,291.66,-9.66,False,True,False,9090030.0,4050.0
1497,2022-06-27 09:33:00+05:30,277.2,279.45,274.45,278.0,4050,32550,14.94,-85.89371980676327,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,2932.5,454.68800000000005,23910.0,1.38,False,False,True,False,False,True,False,True,True,750.0,-3350.0,2022-06-27,277,1121850,16302700,56100,290.6,-13.6,False,False,False,9014722.5,750.0
1498,2022-06-27 09:36:00+05:30,278.0,284.05,269.95,279.8,1700,31900,15.83,-83.99999999999997,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,3017.5,450.25800000000004,24425.0,0.56,False,True,True,False,False,True,False,True,True,-650.0,-4000.0,2022-06-27,277,470900,16773600,57800,290.2,-13.2,False,True,False,8836300.0,650.0
1499,2022-06-27 09:39:00+05:30,279.8,294.15,279.2,285.6,9300,31000,18.8,-33.53293413173646,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,3460.0,445.944,24897.5,2.69,False,True,True,False,False,True,False,True,True,-900.0,-4900.0,2022-06-27,286,2659800,19433400,67100,289.62,-3.62,False,True,False,8886924.999999998,900.0
1500,2022-06-27 09:42:00+05:30,285.6,285.6,277.4,284.95,750,30900,18.72,-44.79999999999992,NIFTY22JUN16150PE,PE,16150.0,2022-06-30,50,NIFTY,3480.0,441.61699999999996,25365.0,0.22,False,True,True,False,False,True,False,False,False,-100.0,-5000.0,2022-06-27,282,211500,19644900,67850,289.53,-7.53,False,False,False,8698350.0,100.0
