,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
452,2022-06-27 09:15:00+05:30,614.55,724.1,614.55,640.0,677525,461075,75.97,67.15961244263131,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,869296.25,378.27700000000004,1057346.25,0.78,True,True,True,True,True,False,True,True,True,-185450.0,458900.0,2022-06-27,659,446488975,446488975,677525,659.0,0.0,False,False,False,308609024.375,185450.0
453,2022-06-27 09:25:00+05:30,639.15,679.0,622.6,650.3,288150,387025,76.55,76.41184573002755,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,859692.5,386.47200000000004,1017972.5,0.34,True,True,False,True,True,False,True,True,True,-74050.0,384850.0,2022-06-27,650,187297500,633786475,965675,656.31,-6.31,False,False,False,251875869.99999997,74050.0
454,2022-06-27 09:35:00+05:30,651.75,656.0,589.6,615.05,116650,381150,70.28,56.56928604905483,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,805532.5,394.25300000000004,978536.25,0.14,True,True,False,True,True,False,True,False,False,-5875.0,378975.0,2022-06-27,620,72323000,706109475,1082325,652.4,-32.4,False,False,False,237380219.99999997,5875.0
455,2022-06-27 09:45:00+05:30,612.45,615.3,564.0,568.55,123925,393400,62.95,44.86845909222317,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,763400.0,402.02299999999997,938022.5,0.16,True,False,False,True,True,False,False,False,False,12250.0,391225.0,2022-06-27,582,72124350,778233825,1206250,645.17,-63.17,False,False,False,231968310.0,12250.0
456,2022-06-27 09:55:00+05:30,565.65,610.1,551.95,596.0,136575,390425,65.25,47.34226149385613,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,703415.0,410.25299999999993,898758.75,0.19,True,True,False,True,True,False,False,True,True,-2975.0,388250.0,2022-06-27,586,80032950,858266775,1342825,639.15,-53.15,False,True,False,226846685.62500003,2975.0
457,2022-06-27 10:05:00+05:30,595.9,601.0,555.45,555.45,71875,404125,59.38,31.570996978851973,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,654006.25,417.23400000000004,859493.75,0.11,True,False,False,True,True,False,False,False,False,13700.0,401950.0,2022-06-27,570,40968750,899235525,1414700,635.64,-65.64,False,False,False,233675178.125,13700.0
458,2022-06-27 10:15:00+05:30,559.7,571.7,537.8,565.0,94850,403450,60.28,37.784560600279804,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,621328.75,423.798,820522.5,0.15,True,True,False,True,True,False,False,True,True,-675.0,401275.0,2022-06-27,558,52926300,952161825,1509550,630.76,-72.76,False,False,False,223813887.5,675.0
459,2022-06-27 10:25:00+05:30,564.95,578.6,551.1,571.0,54425,408725,60.87,36.98312508051012,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,582243.75,430.542,781323.75,0.09,True,False,False,True,True,False,False,True,True,5275.0,406550.0,2022-06-27,566,30804550,982966375,1563975,628.51,-62.51,False,True,False,230868316.25,5275.0
460,2022-06-27 10:35:00+05:30,571.0,598.0,564.5,578.6,57225,410975,61.65,-33.51528384279476,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,548693.75,437.32199999999995,741740.0,0.1,True,False,False,True,True,False,False,True,True,2250.0,408800.0,2022-06-27,580,33190500,1016156875,1621200,626.79,-46.79,False,True,False,238879218.75,2250.0
461,2022-06-27 10:45:00+05:30,579.55,582.6,538.05,555.0,96625,409175,57.81,-48.49872773536894,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,500251.25,444.11,704041.25,0.19,True,True,False,True,True,False,False,False,False,-1800.0,407000.0,2022-06-27,558,53916750,1070073625,1717825,622.92,-64.92,False,False,False,229270981.87500003,1800.0
462,2022-06-27 10:55:00+05:30,555.0,567.6,541.0,546.9,47625,407650,56.5,-40.242102155299655,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,474530.0,450.33,666390.0,0.1,True,True,False,True,True,False,False,False,False,-1525.0,405475.0,2022-06-27,551,26241375,1096315000,1765450,620.98,-69.98,False,False,False,225960394.99999997,1525.0
463,2022-06-27 11:05:00+05:30,546.9,585.0,544.95,565.15,58175,411075,58.76,-2.409638554216851,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,398208.75,456.74700000000007,632875.0,0.15,True,False,False,True,True,False,False,True,True,3425.0,408900.0,2022-06-27,565,32868875,1129183875,1823625,619.2,-54.2,False,True,False,232247098.125,3425.0
464,2022-06-27 11:15:00+05:30,565.4,566.3,539.25,562.25,54425,409025,58.24,-28.957528957528964,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,359315.0,459.414,599382.5,0.15,True,True,False,True,True,False,False,False,False,-2050.0,406850.0,2022-06-27,555,30205875,1159389750,1878050,617.34,-62.34,False,False,False,226098794.375,2050.0
465,2022-06-27 11:25:00+05:30,562.25,570.4,541.15,550.25,46750,404575,56.05,-5.909090909090961,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,327946.25,461.885,566070.0,0.14,True,True,False,True,True,False,False,False,False,-4450.0,402400.0,2022-06-27,553,25852750,1185242500,1924800,615.77,-62.77,False,False,False,224852670.625,4450.0
466,2022-06-27 11:35:00+05:30,550.25,550.25,492.1,499.5,155150,428675,47.83,-50.69659442724457,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,293372.5,463.409,534405.0,0.53,True,False,False,True,True,False,False,False,False,24100.0,426500.0,2022-06-27,513,79591950,1264834450,2079950,608.11,-95.11,False,False,False,223414693.12499997,24100.0
467,2022-06-27 11:45:00+05:30,497.2,504.0,476.2,483.35,141350,424375,45.54,-62.899174739863625,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,278038.75,464.82300000000004,503357.5,0.51,True,True,False,True,True,False,False,False,False,-4300.0,422200.0,2022-06-27,487,68837450,1333671900,2221300,600.4,-113.4,False,False,False,207986187.5,4300.0
468,2022-06-27 11:55:00+05:30,482.0,509.25,472.8,485.1,105475,429925,45.85,-70.0374531835206,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,236650.0,465.70099999999996,473698.75,0.45,True,False,False,True,True,False,False,True,True,5550.0,427750.0,2022-06-27,489,51577275,1385249175,2326775,595.35,-106.35,False,True,False,211103923.125,5550.0
469,2022-06-27 12:05:00+05:30,485.1,513.0,481.95,485.0,109850,439100,45.83,-63.63636363636363,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,206622.5,467.11,446063.75,0.53,True,False,False,True,True,False,False,False,False,9175.0,436925.0,2022-06-27,493,54156050,1439405225,2436625,590.74,-97.74,False,True,False,218441272.5,9175.0
470,2022-06-27 12:15:00+05:30,485.2,512.0,485.0,509.85,60100,437000,50.37,-29.230769230769194,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,162642.5,469.26800000000003,424372.5,0.37,False,True,False,True,True,False,False,True,True,-2100.0,434825.0,2022-06-27,502,30170200,1469575425,2496725,588.6,-86.6,False,True,False,217844500.0,2100.0
471,2022-06-27 12:25:00+05:30,508.6,549.5,486.0,540.75,166575,443400,55.37,-17.503586800573874,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,133165.0,471.879,414216.25,1.25,False,False,False,True,True,False,False,True,True,6400.0,441225.0,2022-06-27,525,87451875,1557027300,2663300,584.62,-59.62,False,True,False,229570350.0,6400.0
472,2022-06-27 12:35:00+05:30,545.1,560.5,525.2,545.4,135175,443425,56.09,-11.937654976974867,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,106047.5,474.082,413333.75,1.27,False,False,False,True,True,False,False,True,True,25.0,441250.0,2022-06-27,543,73400025,1630427325,2798475,582.61,-39.61,False,True,False,240713261.25,25.0
473,2022-06-27 12:45:00+05:30,547.0,556.6,524.95,543.45,98475,447175,55.68,-5.186880244088451,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,96563.75,476.384,416341.25,1.02,False,False,False,True,True,False,False,False,False,3750.0,445000.0,2022-06-27,541,53274975,1683702300,2896950,581.2,-40.2,False,False,False,241821060.62500003,3750.0
