,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
456,2022-06-27 09:15:00+05:30,484.85,489.0,444.5,470.55,25950,106600,78.79,71.23493975903612,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,17655.0,298.133,132732.5,1.47,True,True,True,True,True,False,True,True,False,-7000.0,102150.0,2022-06-27,468,12144600,12144600,25950,468.0,0.0,True,False,False,49755550.0,7000.0
457,2022-06-27 09:25:00+05:30,476.05,502.8,470.55,493.1,11250,102800,80.49,81.2294697325199,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,17670.0,303.30100000000004,130957.5,0.64,True,True,True,True,True,False,True,True,True,-3800.0,98350.0,2022-06-27,488,5490000,17634600,37200,474.05,13.95,True,True,False,50030190.0,3800.0
458,2022-06-27 09:35:00+05:30,493.1,501.0,472.25,484.85,9400,95000,78.03,73.57343311506077,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16770.0,308.353,128652.5,0.56,True,True,False,True,True,False,True,False,False,-7800.0,90550.0,2022-06-27,486,4568400,22203000,46600,476.46,9.54,True,False,False,46229375.0,7800.0
459,2022-06-27 09:45:00+05:30,484.85,486.2,466.55,467.0,2800,94700,72.84,70.03436426116836,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,16132.5,313.619,126370.0,0.17,True,True,False,True,True,False,True,False,False,-300.0,90250.0,2022-06-27,473,1324400,23527400,49400,476.26,-3.26,False,False,False,45112712.5,300.0
460,2022-06-27 09:55:00+05:30,467.0,473.8,456.9,471.8,1150,94350,73.35,69.24523865506698,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14942.5,318.96,124250.0,0.08,True,True,False,True,True,False,True,True,True,-350.0,89900.0,2022-06-27,467,537050,24064450,50550,476.05,-9.05,False,False,False,43905772.5,350.0
461,2022-06-27 10:05:00+05:30,471.8,471.8,454.2,454.2,2250,92850,68.26,54.33499773036764,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,14135.0,323.60400000000004,122087.5,0.16,True,True,False,True,True,False,True,False,False,-1500.0,88400.0,2022-06-27,460,1035000,25099450,52800,475.37,-15.37,False,False,False,42989550.0,1500.0
462,2022-06-27 10:15:00+05:30,454.2,468.8,447.7,467.1,4250,90650,69.91,61.429832303618696,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,13347.5,327.95599999999996,119707.5,0.32,True,True,False,True,True,False,True,True,True,-2200.0,86200.0,2022-06-27,461,1959250,27058700,57050,474.3,-13.3,False,True,False,41540362.5,2200.0
463,2022-06-27 10:25:00+05:30,467.1,470.85,463.4,470.85,3250,88100,70.39,61.4893148270544,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,12480.0,332.539,117107.5,0.26,True,True,False,True,True,False,True,True,True,-2550.0,83650.0,2022-06-27,468,1521000,28579700,60300,473.96,-5.96,False,True,False,41153712.5,2550.0
464,2022-06-27 10:35:00+05:30,470.85,476.05,459.6,459.6,2450,86400,66.93,-11.066195048004019,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,11835.0,337.07099999999997,114325.0,0.21,True,True,False,True,True,False,False,False,False,-1700.0,81950.0,2022-06-27,465,1139250,29718950,62750,473.61,-8.61,False,False,False,40420080.00000001,1700.0
465,2022-06-27 10:45:00+05:30,459.6,460.0,434.55,445.15,1650,86100,62.67,-52.77930654925699,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,10732.5,341.085,111625.0,0.15,True,True,False,True,True,False,False,False,False,-300.0,81650.0,2022-06-27,446,735900,30454850,64400,472.9,-26.9,False,False,False,38510377.5,300.0
466,2022-06-27 10:55:00+05:30,445.15,449.7,435.0,440.4,850,86250,61.29,-50.88723526044645,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,10052.5,344.93299999999994,108995.0,0.08,True,False,False,True,True,False,False,False,False,150.0,81800.0,2022-06-27,441,374850,30829700,65250,472.49,-31.49,False,False,False,38152687.5,150.0
467,2022-06-27 11:05:00+05:30,440.4,461.65,440.4,452.6,1800,85600,63.51,-17.625458996327968,NIFTY22JUN15450CE,CE,15450.0,2022-06-30,50,NIFTY,8722.5,348.91200000000003,106490.0,0.21,True,True,False,True,False,False,False,True,True,-650.0,81150.0,2022-06-27,451,811800,31641500,67050,471.91,-20.91,False,True,False,38607740.0,650.0
