,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
126,2022-06-17 09:15:00+05:30,148.15,152.35,102.4,103.65,931750,340950,13.92,-85.84534731323723,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,131895.0,330.906,97827.5,7.06,False,False,True,False,True,True,False,False,False,111050.0,340950.0,2022-06-17,119,110878250,110878250,931750,119.0,0.0,False,False,False,43428506.25,111050.0
127,2022-06-17 09:30:00+05:30,103.15,164.5,97.05,155.45,1596600,441200,31.87,-33.312441240990296,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,211717.5,326.055,119662.5,7.54,False,False,True,False,True,False,False,True,True,100250.0,441200.0,2022-06-17,139,221927400,332805650,2528350,131.63,7.37,True,True,False,57697930.0,100250.0
128,2022-06-17 09:45:00+05:30,155.25,177.75,137.65,158.5,1407350,535750,32.76,-18.772563176895307,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,282065.0,321.48,146227.5,4.99,False,False,True,False,True,False,False,True,True,94550.0,535750.0,2022-06-17,157,220953950,553759600,3935700,140.7,16.3,True,True,False,84487775.0,94550.0
129,2022-06-17 10:00:00+05:30,158.9,163.8,125.8,133.65,808900,565400,29.39,-30.833077159545034,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,322327.5,315.945,174207.5,2.51,False,False,True,False,True,False,False,False,False,29650.0,565400.0,2022-06-17,141,114054900,667814500,4744600,140.75,0.25,False,False,False,81869920.0,29650.0
130,2022-06-17 10:15:00+05:30,134.75,143.55,130.0,134.3,357000,576500,29.6,-20.028109627547433,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,340067.5,310.562,202757.5,1.05,False,False,True,False,True,False,False,True,False,11100.0,576500.0,2022-06-17,135,48195000,716009500,5101600,140.35,-5.35,False,False,False,78850787.5,11100.0
131,2022-06-17 10:30:00+05:30,134.3,152.3,129.05,139.75,527550,575650,31.39,-14.967609955676775,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,366395.0,305.47,231232.5,1.44,False,True,True,False,True,False,False,True,True,-850.0,575650.0,2022-06-17,140,73857000,789866500,5629150,140.32,-0.32,False,True,False,80979563.75,850.0
132,2022-06-17 10:45:00+05:30,139.4,145.0,132.3,139.8,307150,586450,31.4,-8.63836017569545,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,381640.0,300.379,260240.0,0.8,False,False,True,False,True,False,False,True,True,10800.0,586450.0,2022-06-17,139,42693850,832560350,5936300,140.25,-1.25,False,False,False,81311292.5,10800.0
133,2022-06-17 11:00:00+05:30,139.4,147.05,133.5,133.6,257800,598600,30.39,-13.719943422913724,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,394352.5,295.164,289865.0,0.65,False,False,True,False,True,False,False,False,False,12150.0,598600.0,2022-06-17,138,35576400,868136750,6194100,140.16,-2.16,False,False,False,83968615.0,12150.0
134,2022-06-17 11:15:00+05:30,133.75,139.6,110.2,110.2,549750,603150,26.85,5.673451710697269,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,421690.0,289.481,319655.0,1.3,False,False,True,False,True,True,False,False,False,4550.0,603150.0,2022-06-17,120,65970000,934106750,6743850,138.51,-18.51,False,False,False,75333435.0,4550.0
135,2022-06-17 11:30:00+05:30,109.65,113.6,103.9,107.7,538850,612650,26.49,-72.18442932728642,NIFTY2262315450CE,CE,15450.0,2022-06-23,50,NIFTY,448370.0,283.513,349820.0,1.2,False,False,True,False,True,True,False,False,False,9500.0,612650.0,2022-06-17,108,58195800,992302550,7282700,136.25,-28.25,False,False,False,66625687.5,9500.0
