,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-07-05 09:15:00+05:30,187.65,187.65,158.85,162.3,500400,676500,18.17,-70.1754385964912,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,84737.5,249.037,671825.0,5.91,False,False,True,False,True,True,False,False,False,8300.0,670200.0,2022-07-05,169,84567600,84567600,500400,169.0,0.0,False,False,False,117203625.0,8300.0
2257,2022-07-05 09:17:00+05:30,163.25,163.25,153.9,154.6,356850,852400,16.84,-71.84713375796177,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,101205.0,246.29600000000002,681605.0,3.53,False,False,True,False,True,True,False,False,False,175900.0,846100.0,2022-07-05,157,56025450,140593050,857250,164.0,-7.0,False,False,False,135169330.0,175900.0
2258,2022-07-05 09:19:00+05:30,154.55,157.2,151.55,152.95,314100,1020150,16.57,-75.82697201017812,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,114712.5,243.639,699772.5,2.74,False,False,True,False,True,True,False,False,False,167750.0,1013850.0,2022-07-05,153,48057300,188650350,1171350,161.05,-8.05,False,False,False,157485656.25,167750.0
2259,2022-07-05 09:21:00+05:30,154.3,159.0,152.45,157.45,298800,1020150,20.43,-64.91228070175438,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,127240.0,240.95800000000003,717887.5,2.35,False,False,True,False,True,True,False,True,True,0.0,1013850.0,2022-07-05,156,46612800,235263150,1470150,160.03,-4.03,False,True,False,158862858.75,0.0
2260,2022-07-05 09:23:00+05:30,157.7,157.9,151.55,157.5,316800,1161450,20.48,-82.52427184466016,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,140437.5,238.32800000000003,742750.0,2.26,False,False,True,False,True,True,False,True,False,141300.0,1155150.0,2022-07-05,155,49104000,284367150,1786950,159.14,-4.14,False,False,False,179705351.25000003,141300.0
2261,2022-07-05 09:25:00+05:30,157.75,162.3,155.5,155.5,396000,1250450,20.0,-82.83378746594003,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,156852.5,235.63800000000003,772062.5,2.52,False,False,True,False,True,True,False,False,False,89000.0,1244150.0,2022-07-05,157,62172000,346539150,2182950,158.75,-1.75,False,True,False,198696505.0,89000.0
2262,2022-07-05 09:27:00+05:30,155.95,162.05,155.55,162.05,251050,1250450,26.08,-70.95541401273879,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,165160.0,233.06900000000002,801275.0,1.52,False,False,True,False,True,True,False,True,True,0.0,1244150.0,2022-07-05,159,39916950,386456100,2434000,158.77,0.23,True,True,False,198571460.0,0.0
2263,2022-07-05 09:29:00+05:30,162.6,163.55,152.9,159.55,374100,1290050,25.29,-72.49070631970255,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,180340.0,230.58000000000004,832177.5,2.07,False,False,True,False,True,True,False,False,False,39600.0,1283750.0,2022-07-05,158,59107800,445563900,2808100,158.67,-0.67,True,False,False,204118161.25000003,39600.0
2264,2022-07-05 09:31:00+05:30,157.1,158.5,151.5,155.1,259500,1396600,23.9,-24.489795918367353,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,189475.0,228.142,868407.5,1.37,False,False,True,False,True,True,False,False,False,106550.0,1390300.0,2022-07-05,155,40222500,485786400,3067600,158.36,-3.36,False,False,False,216473000.0,106550.0
2265,2022-07-05 09:33:00+05:30,155.0,162.95,154.75,161.45,270500,1396600,29.83,24.420677361853777,NIFTY2270716000PE,PE,16000.0,2022-07-07,50,NIFTY,200127.5,225.792,904045.0,1.35,False,False,True,False,True,False,False,True,True,0.0,1390300.0,2022-07-05,159,43009500,528795900,3338100,158.41,0.59,True,True,False,221849910.0,0.0
