,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-28 09:15:00+05:30,135.0,139.95,125.0,132.25,2231950,4036500,70.66,53.045404208194924,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,741847.5,103.1,4754597.5,3.01,True,True,True,True,True,False,True,True,False,-159550.0,3140400.0,2022-06-28,132,294617400,294617400,2231950,132.0,0.0,True,False,False,534735337.5,159550.0
2257,2022-06-28 09:17:00+05:30,131.4,139.0,126.85,136.9,1307150,4221800,72.79,83.60655737704919,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,784095.0,103.944,4705905.0,1.67,True,False,True,True,True,False,True,True,True,185300.0,3325700.0,2022-06-28,134,175158100,469775500,3539100,132.74,1.26,True,True,False,561182765.0,185300.0
2258,2022-06-28 09:19:00+05:30,136.95,145.0,131.3,144.7,1427450,4386500,75.95,83.75870069605568,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,829065.0,104.93299999999999,4665447.5,1.72,True,False,True,True,True,False,True,True,True,164700.0,3490400.0,2022-06-28,140,199843000,669618500,4966550,134.83,5.17,True,True,False,605994975.0,164700.0
2259,2022-06-28 09:21:00+05:30,144.65,153.75,144.4,149.85,1779550,4386500,77.78,93.93282773564461,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,895692.5,106.09400000000001,4627195.0,1.99,True,False,True,True,True,False,True,True,True,0.0,3490400.0,2022-06-28,149,265152950,934771450,6746100,138.56,10.44,True,True,False,653917487.5,0.0
2260,2022-06-28 09:23:00+05:30,149.85,158.5,145.05,153.0,1321850,4376600,78.84,94.30894308943087,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,915922.5,107.331,4592327.5,1.44,True,True,True,True,True,False,True,True,True,-9900.0,3480500.0,2022-06-28,152,200921200,1135692650,8067950,140.77,11.23,True,True,False,664258465.0,9900.0
2261,2022-06-28 09:25:00+05:30,154.0,160.0,151.45,157.4,1174400,4539450,80.26,94.73684210526314,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,894497.5,108.696,4565602.5,1.31,True,False,False,True,True,False,True,True,True,162850.0,3643350.0,2022-06-28,156,183206400,1318899050,9242350,142.7,13.3,True,True,False,706905851.25,162850.0
2262,2022-06-28 09:27:00+05:30,157.6,161.95,155.25,159.55,789100,4539450,80.94,94.81000926784058,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,870085.0,110.037,4543832.5,0.91,True,False,False,True,True,False,True,True,True,0.0,3643350.0,2022-06-28,158,124677800,1443576850,10031450,143.91,14.09,True,True,False,719956770.0,0.0
2263,2022-06-28 09:29:00+05:30,158.8,161.75,155.0,155.4,789300,4488950,75.58,85.36155202821868,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,860185.0,111.34,4519455.0,0.92,True,True,False,True,True,False,True,False,False,-50500.0,3592850.0,2022-06-28,157,123920100,1567496950,10820750,144.86,12.14,True,False,False,710937456.25,50500.0
2264,2022-06-28 09:31:00+05:30,156.5,158.95,151.65,152.45,551950,4480750,71.93,58.72093023255805,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,854120.0,112.47699999999999,4494667.5,0.65,True,True,False,True,True,False,True,False,False,-8200.0,3584650.0,2022-06-28,154,85000300,1652497250,11372700,145.3,8.7,True,False,False,695860475.0,8200.0
2265,2022-06-28 09:33:00+05:30,153.2,157.0,142.55,142.9,832650,4480750,61.58,15.26717557251908,NIFTY22JUN15800PE,PE,15800.0,2022-06-30,50,NIFTY,865830.0,113.374,4470287.5,0.96,False,False,True,True,True,False,False,False,False,0.0,3584650.0,2022-06-28,147,122399550,1774896800,12205350,145.42,1.58,False,False,False,671104331.25,0.0
