,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2250,2022-06-28 09:15:00+05:30,322.85,360.75,293.65,329.15,646600,318625,24.66,-61.98347107438015,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,77405.0,473.84200000000004,375330.0,8.35,True,True,True,False,True,True,False,False,True,-11725.0,316475.0,2022-06-28,327,211438200,211438200,646600,327.0,0.0,True,False,False,104254100.0,11725.0
2251,2022-06-28 09:17:00+05:30,330.1,340.85,320.0,326.3,470650,570750,24.4,-87.96125461254611,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,99245.0,470.093,384043.75,4.74,False,False,True,False,True,True,False,False,False,252125.0,568600.0,2022-06-28,329,154843850,366282050,1117250,327.84,1.16,False,True,False,188590068.75,252125.0
2252,2022-06-28 09:19:00+05:30,323.0,334.2,313.7,315.95,491500,817025,23.43,-86.7747656447935,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,121776.25,466.25000000000006,405071.25,4.04,False,False,True,False,True,True,False,False,False,246275.0,814875.0,2022-06-28,321,157771500,524053550,1608750,325.75,-4.75,False,False,False,264675248.75,246275.0
2253,2022-06-28 09:21:00+05:30,315.75,316.25,302.4,308.4,389550,817025,22.72,-100.0,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,139015.0,462.018,426037.5,2.8,False,False,True,False,True,True,False,False,False,0.0,814875.0,2022-06-28,309,120370950,644424500,1998300,322.49,-13.49,False,False,False,252726258.125,0.0
2254,2022-06-28 09:23:00+05:30,307.35,322.85,300.0,315.45,398975,985050,25.0,-92.61780104712041,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,154546.25,457.96,455595.0,2.58,False,False,True,False,True,True,False,True,True,168025.0,982900.0,2022-06-28,312,124480200,768904700,2397275,320.74,-8.74,False,True,False,306769196.25,168025.0
2255,2022-06-28 09:25:00+05:30,314.4,327.25,309.05,313.6,418550,1094950,24.79,-91.8213457076566,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,173070.0,453.70799999999997,490647.5,2.42,False,False,True,False,True,True,False,False,False,109900.0,1092800.0,2022-06-28,316,132261800,901166500,2815825,320.04,-4.04,False,True,False,348358342.5,109900.0
2256,2022-06-28 09:27:00+05:30,311.9,317.1,307.2,309.8,182850,1094950,24.35,-91.89887963228955,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,178948.75,449.725,524975.0,1.02,False,False,True,False,True,True,False,False,False,0.0,1092800.0,2022-06-28,311,56866350,958032850,2998675,319.49,-8.49,False,False,False,341788642.5,0.0
2257,2022-06-28 09:29:00+05:30,309.15,316.0,300.0,314.45,419025,1183800,26.09,-86.1497484462859,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,197473.75,445.6789999999999,563936.25,2.12,False,False,True,False,True,True,False,True,True,88850.0,1181650.0,2022-06-28,310,129897750,1087930600,3417700,318.32,-8.32,False,True,False,364610400.0,88850.0
2258,2022-06-28 09:31:00+05:30,314.3,326.75,308.65,325.0,389825,1301425,30.04,-8.530318602261005,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,215018.75,442.27899999999994,608778.75,1.81,False,False,True,False,True,False,False,True,True,117625.0,1299275.0,2022-06-28,320,124744000,1212674600,3807525,318.49,1.51,True,True,False,413462722.5,117625.0
2259,2022-06-28 09:33:00+05:30,324.2,345.8,318.2,345.8,621725,1301425,37.17,29.27927927927927,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,243991.25,439.574,653852.5,2.55,False,False,True,False,True,False,False,True,True,0.0,1299275.0,2022-06-28,336,208899600,1421574200,4429250,320.95,15.05,True,True,False,432073100.0,0.0
