,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-28 09:15:00+05:30,316.2,322.3,298.0,312.0,70800,1790800,25.64,-55.01272264631041,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,18275.0,386.436,1829390.0,3.87,True,True,True,False,True,True,False,False,False,-9200.0,1477875.0,2022-06-28,310,21948000,21948000,70800,310.0,0.0,True,False,False,555416620.0,9200.0
2257,2022-06-28 09:17:00+05:30,312.0,320.7,299.65,302.05,59650,1798000,23.68,-74.11526794742163,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,20972.5,384.13800000000003,1827087.5,2.84,True,False,True,False,True,True,False,False,False,7200.0,1485075.0,2022-06-28,307,18312550,40260550,130450,308.63,-1.63,False,False,False,557694649.9999999,7200.0
2258,2022-06-28 09:19:00+05:30,301.6,308.0,288.2,289.0,47700,1800650,21.36,-74.56532538499751,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,22805.0,381.62100000000004,1824917.5,2.09,True,False,True,False,True,True,False,False,False,2650.0,1487725.0,2022-06-28,295,14071500,54332050,178150,304.98,-9.98,False,False,False,536773765.00000006,2650.0
2259,2022-06-28 09:21:00+05:30,288.3,289.05,281.3,285.25,72950,1800650,20.73,-85.14401212733699,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,26102.5,378.835,1822562.5,2.79,True,False,True,False,True,True,False,False,False,0.0,1487725.0,2022-06-28,285,20790750,75122800,251100,299.17,-14.17,False,False,False,513500363.75,0.0
2260,2022-06-28 09:23:00+05:30,285.2,290.85,276.0,283.75,79300,1836350,20.47,-88.17584638706414,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,29155.0,376.077,1822117.5,2.72,False,False,True,False,True,True,False,False,False,35700.0,1523425.0,2022-06-28,283,22441900,97564700,330400,295.29,-12.29,False,True,False,520467498.75,35700.0
2261,2022-06-28 09:25:00+05:30,282.35,285.0,275.3,278.6,82100,1870700,19.57,-88.36978131212719,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,31882.5,373.043,1823390.0,2.58,False,False,True,False,True,True,False,False,False,34350.0,1557775.0,2022-06-28,279,22905900,120470600,412500,292.05,-13.05,False,False,False,524076604.99999994,34350.0
2262,2022-06-28 09:27:00+05:30,278.75,281.0,272.0,274.0,44550,1870700,18.77,-88.38133068520352,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,32845.0,370.07800000000003,1824670.0,1.36,False,False,True,False,True,True,False,False,False,0.0,1557775.0,2022-06-28,275,12251250,132721850,457050,290.39,-15.39,False,False,False,517248550.0,0.0
2263,2022-06-28 09:29:00+05:30,274.0,277.45,270.05,277.45,72150,1878350,21.36,-92.98067141403868,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,35692.5,367.057,1826292.5,2.02,False,False,True,False,True,True,False,True,True,7650.0,1565425.0,2022-06-28,274,19769100,152490950,529200,288.15,-14.15,False,True,False,514198312.5,7650.0
2264,2022-06-28 09:31:00+05:30,276.25,279.8,272.75,277.5,48050,1897850,21.4,-83.13253012048193,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,37365.0,364.35400000000004,1828890.0,1.29,False,False,True,False,True,True,False,True,True,19500.0,1584925.0,2022-06-28,276,13261800,165752750,577250,287.14,-11.14,False,True,False,524328508.74999994,19500.0
2265,2022-06-28 09:33:00+05:30,277.5,287.2,273.0,286.7,66400,1897850,28.45,-37.66871165644177,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,40135.0,361.95300000000003,1831627.5,1.65,False,False,True,False,True,False,False,True,True,0.0,1584925.0,2022-06-28,282,18724800,184477550,643650,286.61,-4.61,True,True,False,531587785.00000006,0.0
