,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-06-28 09:15:00+05:30,342.0,357.9,332.3,343.5,26400,691550,72.74,53.26460481099652,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,17152.5,281.38399999999996,689617.5,1.54,False,False,False,True,True,False,True,True,True,4250.0,-198900.0,2022-06-28,344,9081600,9081600,26400,344.0,0.0,False,False,False,238653905.00000003,4250.0
2257,2022-06-28 09:17:00+05:30,340.9,356.0,333.25,353.05,16100,681450,74.91,79.14469830111301,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,17317.5,283.283,688447.5,0.93,True,True,True,True,True,False,True,True,True,-10100.0,-209000.0,2022-06-28,347,5586700,14668300,42500,345.14,1.86,True,True,False,234844706.25,10100.0
2258,2022-06-28 09:19:00+05:30,353.05,367.6,345.05,366.9,10850,678950,77.69,79.73819009675576,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,17035.0,285.437,687152.5,0.64,True,True,False,True,True,False,True,True,True,-2500.0,-211500.0,2022-06-28,359,3895150,18563450,53350,347.96,11.04,True,True,False,241926858.75000003,2500.0
2259,2022-06-28 09:21:00+05:30,366.95,377.45,366.5,371.3,22300,678950,78.51,90.188248716486,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,17692.5,287.803,686085.0,1.26,True,False,True,True,True,False,True,True,True,0.0,-211500.0,2022-06-28,371,8273300,26836750,75650,354.75,16.25,True,True,False,252552426.25000003,0.0
2260,2022-06-28 09:23:00+05:30,371.3,383.85,365.0,376.65,41050,663650,79.49,92.72134709397062,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,18540.0,290.31,684430.0,2.21,True,True,True,True,True,False,True,True,True,-15300.0,-226800.0,2022-06-28,375,15393750,42230500,116700,361.87,13.13,True,False,False,248487151.25,15300.0
2261,2022-06-28 09:25:00+05:30,376.35,385.5,375.0,382.1,11750,653200,80.47,92.93993677555318,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,16727.5,292.987,682252.5,0.7,True,True,False,True,True,False,True,True,True,-10450.0,-237250.0,2022-06-28,380,4465000,46695500,128450,363.53,16.47,True,True,False,248379300.0,10450.0
2262,2022-06-28 09:27:00+05:30,382.1,389.25,378.4,388.5,7200,653200,81.58,93.17023445463808,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,16095.0,295.657,680325.0,0.45,True,False,False,True,True,False,True,True,True,0.0,-237250.0,2022-06-28,385,2772000,49467500,135650,364.67,20.33,True,True,False,250714490.0,0.0
2263,2022-06-28 09:29:00+05:30,388.5,390.2,380.3,380.3,5900,650450,75.64,84.06993686255466,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,15447.5,298.267,678240.0,0.38,True,True,False,True,True,False,True,False,False,-2750.0,-240000.0,2022-06-28,383,2259700,51727200,141550,365.43,17.57,True,False,False,250585862.5,2750.0
2264,2022-06-28 09:31:00+05:30,380.3,384.5,376.9,380.0,2650,648100,75.43,68.22429906542055,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,15115.0,300.639,676037.5,0.18,True,True,False,True,True,False,True,False,False,-2350.0,-242350.0,2022-06-28,380,1007000,52734200,144200,365.7,14.3,True,False,False,246731670.0,2350.0
2265,2022-06-28 09:33:00+05:30,380.0,383.2,366.0,366.75,4150,648100,66.4,23.951048951048936,NIFTY22JUN16100PE,PE,16100.0,2022-06-30,50,NIFTY,14780.0,302.648,673942.5,0.28,True,False,False,True,True,False,False,False,False,0.0,-242350.0,2022-06-28,371,1539650,54273850,148350,365.85,5.15,True,False,False,242778260.0,0.0
