,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-29 09:15:00+05:30,213.5,262.3,213.5,227.95,673475,141100,11.96,-87.91769547325102,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,46131.25,490.23699999999997,168035.0,14.6,True,True,True,False,True,True,False,False,True,-9825.0,138950.0,2022-06-29,234,157593150,157593150,673475,234.0,0.0,False,False,False,33567690.0,9825.0
4501,2022-06-29 09:16:00+05:30,226.05,227.85,214.8,221.75,425675,141100,11.74,-88.15938054524922,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,66937.5,484.43699999999995,165557.5,6.36,True,False,True,False,True,True,False,False,False,0.0,138950.0,2022-06-29,221,94074175,251667325,1099150,228.97,-7.97,False,False,False,31228957.5,0.0
4502,2022-06-29 09:17:00+05:30,220.55,224.85,207.1,207.1,344550,606975,11.2,-89.3353941267388,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,82798.75,478.42799999999994,186731.25,4.16,False,False,True,False,True,True,False,False,False,465875.0,604825.0,2022-06-29,213,73389150,325056475,1443700,225.16,-12.16,False,False,False,131091425.625,465875.0
4503,2022-06-29 09:18:00+05:30,202.85,207.9,197.1,201.45,317300,606975,11.0,-89.42852765435882,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,98026.25,472.23,207905.0,3.24,False,False,True,False,True,True,False,False,False,0.0,604825.0,2022-06-29,202,64094600,389151075,1761000,220.98,-18.98,False,False,False,122912437.5,0.0
4504,2022-06-29 09:19:00+05:30,198.35,208.0,196.1,199.2,266775,606975,10.91,-92.57770218029998,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,110768.75,466.014,229078.75,2.41,False,False,True,False,True,True,False,False,True,0.0,604825.0,2022-06-29,201,53621775,442772850,2027775,218.35,-17.35,False,True,False,122639298.75,0.0
4505,2022-06-29 09:20:00+05:30,197.8,199.35,187.05,198.6,334400,901200,10.89,-92.57884972170687,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,125807.5,460.008,265295.0,2.66,False,False,True,False,True,True,False,False,True,294225.0,899050.0,2022-06-29,195,65208000,507980850,2362175,215.05,-20.05,False,False,False,174111840.0,294225.0
4506,2022-06-29 09:21:00+05:30,199.55,204.6,198.2,198.95,230100,901200,11.01,-93.53635798632692,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,137013.75,454.082,301511.25,1.68,False,False,True,False,True,True,False,True,False,0.0,899050.0,2022-06-29,200,46020000,554000850,2592275,213.71,-13.71,False,True,False,181501679.99999997,0.0
4507,2022-06-29 09:22:00+05:30,199.95,202.35,191.6,193.7,212775,901200,10.77,-99.77917981072554,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,147233.75,448.23699999999997,337727.5,1.45,False,False,True,False,True,True,False,False,False,0.0,899050.0,2022-06-29,195,41491125,595491975,2805050,212.29,-17.29,False,False,False,177513870.0,0.0
4508,2022-06-29 09:23:00+05:30,193.15,198.8,188.15,198.8,212625,1070625,12.8,-72.78401997503113,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,157063.75,442.592,382567.5,1.35,False,False,True,False,True,True,False,True,True,169425.0,1068475.0,2022-06-29,195,41461875,636953850,3017675,211.07,-16.07,False,True,False,207139171.87500003,169425.0
4509,2022-06-29 09:24:00+05:30,198.25,199.2,190.75,194.2,140000,1070625,12.52,-71.65149544863453,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,163618.75,436.586,427407.5,0.86,False,False,True,False,True,True,False,False,False,0.0,1068475.0,2022-06-29,194,27160000,664113850,3157675,210.32,-16.32,False,False,False,208745109.375,0.0
4510,2022-06-29 09:25:00+05:30,193.15,197.3,190.25,193.55,136600,1070625,12.48,-55.41922290388537,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,170247.5,430.869,472247.5,0.8,False,False,True,False,True,True,False,False,True,0.0,1068475.0,2022-06-29,193,26363800,690477650,3294275,209.6,-16.6,False,False,False,207460359.375,0.0
4511,2022-06-29 09:26:00+05:30,192.6,195.0,191.6,191.85,93600,1174350,12.37,-46.82926829268283,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,174010.0,424.785,522621.25,0.54,False,False,True,False,True,True,False,False,False,103725.0,1172200.0,2022-06-29,192,17971200,708448850,3387875,209.11,-17.11,False,False,False,227001855.0,103725.0
4512,2022-06-29 09:27:00+05:30,191.3,206.95,191.3,205.65,230825,1174350,18.88,20.124804992199717,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,185025.0,419.02,572995.0,1.25,False,False,True,False,True,True,False,True,True,0.0,1172200.0,2022-06-29,201,46395825,754844675,3618700,208.6,-7.6,False,True,False,233842443.75,0.0
4513,2022-06-29 09:28:00+05:30,206.05,206.25,195.3,197.5,199375,1174350,18.03,-2.77777777777776,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,194542.5,413.074,623368.75,1.02,False,False,True,False,True,True,False,False,False,0.0,1172200.0,2022-06-29,199,39675625,794520300,3818075,208.09,-9.09,False,False,False,235780121.25,0.0
4514,2022-06-29 09:29:00+05:30,197.3,203.0,194.0,198.55,123100,1229625,18.54,-0.9925558312654505,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,200417.5,407.1139999999999,676967.5,0.61,False,False,True,False,True,True,False,True,True,55275.0,1227475.0,2022-06-29,198,24373800,818894100,3941175,207.78,-9.78,False,False,False,244080562.5,55275.0
4515,2022-06-29 09:30:00+05:30,195.5,198.25,191.2,192.3,159675,1229625,17.83,-3.3898305084745157,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,207550.0,401.028,730566.25,0.77,False,False,True,False,True,True,False,False,False,0.0,1227475.0,2022-06-29,193,30817275,849711375,4100850,207.2,-14.2,False,False,False,239438728.125,0.0
4516,2022-06-29 09:31:00+05:30,193.0,201.75,190.15,198.6,161325,1229625,21.11,-0.47058823529415744,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,215231.25,395.093,784165.0,0.75,False,False,True,False,True,True,False,True,True,0.0,1227475.0,2022-06-29,196,31619700,881331075,4262175,206.78,-10.78,False,True,False,240945018.75,0.0
4517,2022-06-29 09:32:00+05:30,198.65,199.9,191.8,193.55,130400,1311225,20.41,-1.5133876600697962,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,221301.25,389.145,842180.0,0.59,False,False,True,False,True,True,False,False,False,81600.0,1309075.0,2022-06-29,195,25428000,906759075,4392575,206.43,-11.43,False,False,False,256803416.25000003,81600.0
4518,2022-06-29 09:33:00+05:30,194.5,196.45,187.05,193.7,219300,1311225,20.49,0.35335689045931046,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,231602.5,383.306,900195.0,0.95,False,False,True,False,True,True,False,True,False,0.0,1309075.0,2022-06-29,192,42105600,948864675,4611875,205.74,-13.74,False,False,False,251427393.75,0.0
4519,2022-06-29 09:34:00+05:30,192.0,193.6,188.1,189.15,91475,1311225,19.8,-5.960264900662233,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,235167.5,377.283,958210.0,0.39,False,False,True,False,True,True,False,False,False,0.0,1309075.0,2022-06-29,190,17380250,966244925,4703350,205.44,-15.44,False,False,False,250247291.25,0.0
4520,2022-06-29 09:35:00+05:30,189.4,195.0,185.5,193.6,161625,1414200,22.55,-33.518776077886045,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,209575.0,370.971,1021865.0,0.77,False,False,False,False,True,True,False,True,True,102975.0,1412050.0,2022-06-29,191,30870375,997115300,4864975,204.96,-13.96,False,True,False,269051550.0,102975.0
4521,2022-06-29 09:36:00+05:30,195.2,198.25,187.6,190.7,188325,1414200,22.02,-22.149837133550577,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,197707.5,364.486,1085520.0,0.95,False,False,False,False,True,True,False,False,False,0.0,1412050.0,2022-06-29,192,36158400,1033273700,5053300,204.48,-12.48,False,True,False,272834535.0,0.0
4522,2022-06-29 09:37:00+05:30,191.55,193.0,188.1,190.5,77300,1414200,21.98,-26.96817420435523,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,184345.0,358.284,1125881.25,0.42,False,False,False,False,True,True,False,False,False,0.0,1412050.0,2022-06-29,190,14687000,1047960700,5130600,204.26,-14.26,False,False,False,269475810.0,0.0
4523,2022-06-29 09:38:00+05:30,191.0,194.5,189.0,192.45,76475,1474125,23.38,0.5870841487278977,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,172303.75,352.25200000000007,1169238.75,0.44,False,False,False,False,True,True,False,True,True,59925.0,1471975.0,2022-06-29,191,14606725,1062567425,5207075,204.06,-13.06,False,True,False,282663468.75,59925.0
4524,2022-06-29 09:39:00+05:30,192.3,193.2,190.0,190.35,50850,1474125,22.9,-38.64168618266996,BANKNIFTY22JUN33300CE,CE,33300.0,2022-06-30,25,BANKNIFTY,161507.5,346.045,1212596.25,0.31,False,False,False,False,True,True,False,False,False,0.0,1471975.0,2022-06-29,191,9712350,1072279775,5257925,203.94,-12.94,False,True,False,282442350.0,0.0
