,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-29 09:15:00+05:30,9.5,9.5,3.8,4.45,1599850,5171250,20.04,-69.5538057742782,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,337897.5,17.284000000000002,5564377.5,4.73,True,True,True,False,True,True,False,False,False,-185800.0,4869150.0,2022-06-29,5,7999250,7999250,1599850,5.0,0.0,False,False,False,34388812.5,185800.0
4501,2022-06-29 09:16:00+05:30,4.45,4.65,4.25,4.5,1222450,5171250,20.23,-70.4485488126649,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,389417.5,16.996000000000002,5533987.5,3.14,True,False,True,False,True,True,False,True,True,0.0,4869150.0,2022-06-29,4,4889800,12889050,2822300,4.57,-0.57,False,False,False,23012062.5,0.0
4502,2022-06-29 09:17:00+05:30,4.55,4.55,4.3,4.35,1308950,5005200,20.08,-70.6036745406824,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,444945.0,16.709,5499490.0,2.94,True,True,True,False,True,True,False,False,False,-166050.0,4703100.0,2022-06-29,4,5235800,18124850,4131250,4.39,-0.39,False,True,False,22148010.0,166050.0
4503,2022-06-29 09:18:00+05:30,4.35,4.35,4.0,4.05,815600,5005200,19.76,-74.67018469656989,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,478400.0,16.414,5464992.5,1.7,True,False,True,False,True,True,False,False,False,0.0,4703100.0,2022-06-29,4,3262400,21387250,4946850,4.32,-0.32,False,True,False,20896710.0,0.0
4504,2022-06-29 09:19:00+05:30,4.0,4.25,4.0,4.2,998050,5005200,20.44,-81.36986301369863,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,518405.0,16.119,5430495.0,1.93,True,False,True,False,True,True,False,True,True,0.0,4703100.0,2022-06-29,4,3992200,25379450,5944900,4.27,-0.27,False,True,False,20646450.0,0.0
4505,2022-06-29 09:20:00+05:30,4.15,4.2,3.95,4.0,925450,5139550,20.19,-91.42857142857143,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,556627.5,15.858000000000002,5403697.5,1.66,True,False,True,False,True,True,False,False,False,134350.0,4837450.0,2022-06-29,4,3701800,29081250,6870350,4.23,-0.23,False,True,False,20943666.25,134350.0
4506,2022-06-29 09:21:00+05:30,4.0,4.25,3.95,4.2,1072300,5139550,21.22,-89.08045977011494,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,600570.0,15.620999999999999,5376900.0,1.79,True,False,True,False,True,True,False,True,True,0.0,4837450.0,2022-06-29,4,4289200,33370450,7942650,4.2,-0.2,False,True,False,21072155.0,0.0
4507,2022-06-29 09:22:00+05:30,4.2,4.35,4.15,4.2,665750,5139550,21.22,-95.25222551928782,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,619015.0,15.396,5350102.5,1.08,True,False,True,False,True,True,False,False,False,0.0,4837450.0,2022-06-29,4,2663000,36033450,8608400,4.19,-0.19,True,True,False,21843087.5,0.0
4508,2022-06-29 09:23:00+05:30,4.2,4.35,4.1,4.35,650300,5233850,22.09,-8.333333333333377,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,631137.5,15.168000000000001,5332035.0,1.03,True,False,True,False,True,True,False,True,True,94300.0,4931750.0,2022-06-29,4,2601200,38634650,9258700,4.17,-0.17,True,True,False,22113016.25,94300.0
4509,2022-06-29 09:24:00+05:30,4.35,4.4,4.25,4.3,496200,5233850,22.01,-16.66666666666668,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,643500.0,14.924000000000001,5313967.5,0.77,True,False,True,False,True,True,False,False,False,0.0,4931750.0,2022-06-29,4,1984800,40619450,9754900,4.16,-0.16,True,True,False,22636401.25,0.0
