,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-29 09:15:00+05:30,300.6,366.35,300.6,350.1,1068225,2397325,90.16,93.64303178484109,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,248457.5,184.825,2844296.25,4.3,True,True,True,True,True,False,True,True,True,-194300.0,2177450.0,2022-06-29,339,362128275,362128275,1068225,339.0,0.0,True,False,False,799447954.375,194300.0
4501,2022-06-29 09:16:00+05:30,352.0,363.4,340.0,348.05,550750,2397325,89.23,91.33534411845352,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,266983.75,188.268,2812675.0,2.06,True,False,True,True,True,False,True,False,False,0.0,2177450.0,2022-06-29,350,192762500,554890775,1618975,342.74,7.26,True,True,False,843139202.5,0.0
4502,2022-06-29 09:17:00+05:30,348.45,368.4,343.25,368.4,298200,2152775,90.3,93.30191019598114,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,268325.0,192.05200000000002,2769706.25,1.11,True,True,True,True,True,False,True,True,True,-244550.0,1932900.0,2022-06-29,360,107352000,662242775,1917175,345.43,14.57,True,True,False,766011164.375,244550.0
4503,2022-06-29 09:18:00+05:30,370.75,380.85,365.2,374.4,470500,2152775,90.6,94.4323408375696,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,281311.25,196.00699999999998,2726737.5,1.67,True,False,True,True,True,False,True,True,True,0.0,1932900.0,2022-06-29,373,175496500,837739275,2387675,350.86,22.14,True,True,False,803038894.375,0.0
4504,2022-06-29 09:19:00+05:30,377.3,379.65,364.7,375.3,310100,2152775,90.64,95.20929107186062,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,286521.25,199.965,2683768.75,1.08,True,False,True,True,True,False,True,True,False,0.0,1932900.0,2022-06-29,373,115667300,953406575,2697775,353.4,19.6,True,False,False,801209035.6249999,0.0
4505,2022-06-29 09:20:00+05:30,374.95,395.55,374.8,380.65,470375,2018475,90.93,95.56080283353009,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,294870.0,203.907,2634900.0,1.6,True,True,True,True,True,False,True,True,True,-134300.0,1798600.0,2022-06-29,383,180153625,1133560200,3168150,357.8,25.2,True,True,False,777466108.125,134300.0
4506,2022-06-29 09:21:00+05:30,379.75,381.25,370.5,378.0,196325,2018475,89.47,95.56080283353012,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,297550.0,207.748,2586031.25,0.66,True,False,True,True,True,False,True,False,False,0.0,1798600.0,2022-06-29,376,73818200,1207378400,3364475,358.86,17.14,True,False,False,758694290.625,0.0
4507,2022-06-29 09:22:00+05:30,375.15,388.45,368.5,384.75,220075,2018475,89.91,95.66620562471186,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,296697.5,211.646,2537162.5,0.74,True,False,False,True,True,False,True,True,True,0.0,1798600.0,2022-06-29,380,83628500,1291006900,3584550,360.16,19.84,True,True,False,763942325.625,0.0
4508,2022-06-29 09:23:00+05:30,384.55,389.2,375.95,376.2,188175,1983825,85.02,49.61977186311784,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,291918.75,215.382,2488787.5,0.64,True,True,False,True,True,False,False,False,False,-34650.0,1763950.0,2022-06-29,380,71506500,1362513400,3772725,361.15,18.85,True,False,False,758961849.375,34650.0
4509,2022-06-29 09:24:00+05:30,375.9,386.7,375.25,381.25,208025,1983825,85.52,59.712230215827354,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,294623.75,219.35,2440412.5,0.71,True,False,True,True,True,False,True,True,True,0.0,1763950.0,2022-06-29,381,79257525,1441770925,3980750,362.19,18.81,True,False,False,755787729.375,0.0
4510,2022-06-29 09:25:00+05:30,382.1,386.95,379.2,382.8,129600,1983825,85.68,39.13043478260877,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,293170.0,223.18400000000003,2392037.5,0.44,True,False,False,True,True,False,False,True,True,0.0,1763950.0,2022-06-29,382,49507200,1491278125,4110350,362.81,19.19,True,True,False,759953761.875,0.0
