,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-29 09:15:00+05:30,120.0,165.3,120.0,154.05,380825,451950,88.7,87.24082934609251,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,73640.0,74.67699999999999,544523.75,5.17,True,True,True,True,True,False,True,True,True,-21025.0,448150.0,2022-06-29,146,55600450,55600450,380825,146.0,0.0,True,False,False,64470667.5,21025.0
4501,2022-06-29 09:16:00+05:30,153.2,159.5,145.05,149.05,250325,451950,84.38,77.28446050593702,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,83515.0,76.235,535012.5,3.0,True,False,True,True,True,False,True,False,False,0.0,448150.0,2022-06-29,151,37799075,93399525,631150,147.98,3.02,True,True,False,68820686.25,0.0
4502,2022-06-29 09:17:00+05:30,150.0,160.65,145.2,160.65,150025,486925,86.08,81.21803812180383,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,87298.75,77.99900000000001,527991.25,1.72,True,False,True,True,True,False,True,True,True,34975.0,483125.0,2022-06-29,155,23253875,116653400,781175,149.33,5.67,True,True,False,74463005.625,34975.0
4503,2022-06-29 09:18:00+05:30,160.85,167.2,159.0,162.6,242500,486925,86.34,84.50116009280744,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,95683.75,79.83,520970.0,2.53,True,False,True,True,True,False,True,True,True,0.0,483125.0,2022-06-29,162,39285000,155938400,1023675,152.33,9.67,True,True,False,79417467.5,0.0
4504,2022-06-29 09:19:00+05:30,163.25,165.05,156.3,162.55,162425,486925,86.3,84.4083526682135,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,101846.25,81.63900000000001,513948.75,1.59,True,False,True,True,True,False,True,False,False,0.0,483125.0,2022-06-29,161,26150425,182088825,1186100,153.52,7.48,True,False,False,78236674.375,0.0
4505,2022-06-29 09:20:00+05:30,161.3,174.45,161.0,166.25,285900,577025,86.85,85.00897666068225,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,110647.5,83.471,514006.25,2.58,False,False,True,True,True,False,True,True,True,90100.0,573225.0,2022-06-29,167,47745300,229834125,1472000,156.14,10.86,True,True,False,96781518.125,90100.0
4506,2022-06-29 09:21:00+05:30,165.1,166.3,159.1,163.3,141025,577025,83.93,83.52626892252898,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,115656.25,85.21600000000001,514063.75,1.22,False,False,True,True,True,False,True,False,False,0.0,573225.0,2022-06-29,162,22846050,252680175,1613025,156.65,5.35,True,False,False,93881967.5,0.0
4507,2022-06-29 09:22:00+05:30,161.05,169.5,157.0,166.7,115950,577025,84.57,86.02009611183928,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,119202.5,87.00200000000001,514121.25,0.97,False,False,True,True,True,False,True,True,True,0.0,573225.0,2022-06-29,164,19015800,271695975,1728975,157.14,6.86,True,True,False,94199331.25,0.0
4508,2022-06-29 09:23:00+05:30,166.95,169.3,161.15,161.55,107200,630375,79.38,22.1893491124261,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,121118.75,88.683,517588.75,0.89,False,False,True,True,True,False,False,False,False,53350.0,626575.0,2022-06-29,164,17580800,289276775,1836175,157.54,6.46,True,False,False,104153709.37500001,53350.0
4509,2022-06-29 09:24:00+05:30,160.5,166.25,160.05,162.25,82325,630375,79.56,44.745762711864536,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,122736.25,90.45100000000001,521056.25,0.67,False,False,True,True,True,False,False,True,True,0.0,626575.0,2022-06-29,162,13336650,302613425,1918500,157.73,4.27,True,False,False,102845681.25,0.0
