,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4489,2022-06-29 09:15:00+05:30,352.25,381.95,334.9,343.05,104725,102050,10.39,-90.59791391214925,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,8471.25,644.6389999999999,102398.75,12.36,True,True,True,False,False,True,False,False,False,-775.0,101550.0,2022-06-29,353,36967925,36967925,104725,353.0,0.0,False,False,False,36577271.24999999,775.0
4490,2022-06-29 09:16:00+05:30,341.65,343.8,327.55,337.5,91600,102050,10.23,-90.74074074074075,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,12681.25,638.0029999999999,102695.0,7.22,True,False,True,False,True,True,False,False,False,0.0,101550.0,2022-06-29,336,30777600,67745525,196325,345.07,-9.07,False,False,False,34255633.75,0.0
4491,2022-06-29 09:17:00+05:30,334.95,341.0,317.35,317.35,65400,151125,9.66,-92.5671025464556,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,15718.75,631.0930000000001,105471.25,4.16,False,False,True,False,True,True,False,False,False,49075.0,150625.0,2022-06-29,325,21255000,89000525,261725,340.05,-15.05,False,False,False,49746571.875,49075.0
4492,2022-06-29 09:18:00+05:30,312.3,319.0,303.35,307.95,74575,151125,9.39,-92.69381680422136,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,19181.25,623.8870000000001,108247.5,3.89,False,False,True,False,True,True,False,False,False,0.0,150625.0,2022-06-29,310,23118250,112118775,336300,333.39,-23.39,False,False,False,47026321.875,0.0
4493,2022-06-29 09:19:00+05:30,306.15,318.35,302.85,306.95,64275,151125,9.36,-96.154374399121,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,22055.0,616.651,111023.75,2.91,False,False,True,False,True,True,False,False,True,0.0,150625.0,2022-06-29,309,19860975,131979750,400575,329.48,-20.48,False,True,False,46939425.0,0.0
4494,2022-06-29 09:20:00+05:30,305.4,307.05,291.25,305.35,96450,218175,9.31,-96.15014436958614,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,26377.5,609.754,116823.75,3.66,False,False,True,False,True,True,False,False,False,67050.0,217675.0,2022-06-29,301,29031450,161011200,497025,323.95,-22.95,False,False,False,65267051.24999999,67050.0
4495,2022-06-29 09:21:00+05:30,306.3,312.8,304.6,305.85,90075,218175,9.48,-97.64477694652258,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,30695.0,602.861,122623.75,2.93,False,False,True,False,True,True,False,True,False,0.0,217675.0,2022-06-29,307,27653025,188664225,587100,321.35,-14.35,False,True,False,67350622.50000001,0.0
4496,2022-06-29 09:22:00+05:30,307.55,311.0,296.45,299.0,69225,218175,9.23,-99.72527472527473,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,34066.25,596.089,128423.75,2.03,False,False,True,False,True,True,False,False,False,0.0,217675.0,2022-06-29,302,20905950,209570175,656325,319.31,-17.31,False,False,False,66265201.87500001,0.0
4497,2022-06-29 09:23:00+05:30,298.6,306.3,292.9,305.65,86700,273850,11.62,-72.34042553191497,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,38248.75,589.55,136831.25,2.27,False,False,True,False,True,True,False,True,True,55675.0,273350.0,2022-06-29,301,26096700,235666875,743025,317.17,-16.17,False,True,False,82045460.0,55675.0
4498,2022-06-29 09:24:00+05:30,306.05,306.6,296.0,300.1,38825,273850,11.35,-72.34042553191495,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,40107.5,582.61,145238.75,0.97,False,False,True,False,True,True,False,False,False,0.0,273350.0,2022-06-29,300,11647500,247314375,781850,316.32,-16.32,False,False,False,82511005.0,0.0
4499,2022-06-29 09:25:00+05:30,297.9,303.45,295.0,298.55,56000,273850,11.27,-56.79758308157109,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,42828.75,575.747,153646.25,1.31,False,False,True,False,True,True,False,False,True,0.0,273350.0,2022-06-29,299,16744000,264058375,837850,315.16,-16.16,False,True,False,81942766.25,0.0
4500,2022-06-29 09:26:00+05:30,297.05,300.85,296.3,297.05,40950,303950,11.19,-43.25396825396828,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,44802.5,568.667,163578.75,0.91,False,False,True,False,True,True,False,False,False,30100.0,303450.0,2022-06-29,298,12203100,276261475,878800,314.36,-16.36,False,False,False,90751871.25000001,30100.0
4501,2022-06-29 09:27:00+05:30,297.7,317.55,296.8,315.2,85175,303950,18.75,19.480519480519522,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,49040.0,562.0039999999999,173511.25,1.74,False,False,True,False,True,True,False,True,True,0.0,303450.0,2022-06-29,309,26319075,302580550,963975,313.89,-4.89,True,True,False,93365841.25,0.0
4502,2022-06-29 09:28:00+05:30,316.75,316.9,301.3,304.3,85850,303950,17.77,-2.0329138431752427,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,53283.75,555.086,183443.75,1.61,False,False,True,False,True,True,False,False,False,0.0,303450.0,2022-06-29,307,26355950,328936500,1049825,313.33,-6.33,False,False,False,93950945.0,0.0
4503,2022-06-29 09:29:00+05:30,303.7,311.05,300.0,306.05,55175,363250,18.51,0.37807183364837227,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,55873.75,548.193,196356.25,0.99,False,False,True,False,True,True,False,True,True,59300.0,362750.0,2022-06-29,305,16828375,345764875,1105000,312.91,-7.91,False,False,False,110981956.24999999,59300.0
4504,2022-06-29 09:30:00+05:30,301.75,306.3,296.2,297.85,55750,363250,17.71,-2.1198156682027274,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,58515.0,541.15,209268.75,0.95,False,False,True,False,True,True,False,False,False,0.0,362750.0,2022-06-29,300,16725000,362489875,1160750,312.29,-12.29,False,False,False,109429062.5,0.0
4505,2022-06-29 09:31:00+05:30,298.75,309.85,295.05,305.5,73725,363250,21.13,-0.27149321266964266,BANKNIFTY22JUN33100CE,CE,33100.0,2022-06-30,25,BANKNIFTY,62053.75,534.2819999999999,222181.25,1.19,False,False,True,False,True,True,False,True,True,0.0,362750.0,2022-06-29,303,22338675,384828550,1234475,311.73,-8.73,False,True,False,109864962.50000001,0.0
