,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-27 09:15:00+05:30,272.65,272.65,134.45,167.8,518900,1358475,12.5,-88.66150442477876,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,158962.5,328.519,1677787.5,3.26,True,True,True,False,True,True,False,False,False,-53475.0,1184775.0,2022-06-27,191,99109900,99109900,518900,191.0,0.0,False,False,False,276517586.25,53475.0
4501,2022-06-27 09:16:00+05:30,166.6,177.05,154.6,154.6,422025,1358475,11.7,-89.82438016528923,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,177281.25,325.013,1652011.25,2.38,True,False,True,False,True,True,False,False,False,0.0,1184775.0,2022-06-27,162,68368050,167477950,940925,177.99,-15.99,False,False,False,225269116.87499997,0.0
4502,2022-06-27 09:17:00+05:30,153.8,164.9,149.4,164.9,291425,1448425,16.23,-79.96021879661856,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,183818.75,321.658,1630732.5,1.59,True,False,True,False,True,True,False,True,True,89950.0,1274725.0,2022-06-27,159,46336575,213814525,1232350,173.5,-14.5,False,True,False,227619988.75,89950.0
4503,2022-06-27 09:18:00+05:30,162.15,173.55,160.5,170.75,209950,1448425,18.78,-72.43572753776833,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,189300.0,318.46,1609453.75,1.11,True,False,True,False,True,True,False,True,True,0.0,1274725.0,2022-06-27,168,35271600,249086125,1442300,172.7,-4.7,False,True,False,241923185.625,0.0
4504,2022-06-27 09:19:00+05:30,170.7,173.7,161.85,168.65,189925,1448425,18.57,-73.74110203005536,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,191785.0,315.26399999999995,1588227.5,0.99,True,False,True,False,True,True,False,False,False,0.0,1274725.0,2022-06-27,168,31907400,280993525,1632225,172.15,-4.15,False,True,False,243009504.37499997,0.0
4505,2022-06-27 09:20:00+05:30,168.75,169.65,153.5,166.0,224775,1472825,18.28,-71.55098543273351,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,196851.25,311.83099999999996,1568221.25,1.14,True,False,True,False,True,True,False,False,False,24400.0,1299125.0,2022-06-27,163,36638325,317631850,1857000,171.05,-8.05,False,False,False,237971699.37499997,24400.0
4506,2022-06-27 09:21:00+05:30,166.2,166.8,156.25,159.15,138600,1472825,17.52,-80.97982708933714,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,198350.0,308.244,1548215.0,0.7,True,False,True,False,True,True,False,False,False,0.0,1299125.0,2022-06-27,160,22176000,339807850,1995600,170.28,-10.28,False,False,False,237898058.125,0.0
4507,2022-06-27 09:22:00+05:30,159.15,163.35,158.9,163.15,117050,1472825,19.62,-77.2509173017217,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,199450.0,304.71299999999997,1532306.25,0.59,True,False,True,False,True,True,False,True,True,0.0,1299125.0,2022-06-27,161,18845050,358652900,2112650,169.76,-8.76,False,True,False,237308928.125,0.0
4508,2022-06-27 09:23:00+05:30,163.85,171.9,160.65,170.6,161150,1500025,23.52,5.343511450381646,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,198336.25,301.47900000000004,1517757.5,0.81,True,False,False,False,True,True,False,True,True,27200.0,1326325.0,2022-06-27,167,26912050,385564950,2273800,169.57,-2.57,True,True,False,249416656.875,27200.0
4509,2022-06-27 09:24:00+05:30,171.8,174.0,163.25,163.25,148875,1500025,22.37,18.582169709989277,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,200216.25,298.00600000000003,1503208.75,0.74,True,False,True,False,True,True,False,False,False,0.0,1326325.0,2022-06-27,166,24713250,410278200,2422675,169.35,-3.35,False,False,False,252941715.625,0.0
4510,2022-06-27 09:25:00+05:30,162.0,166.2,157.15,160.9,161975,1500025,21.99,-10.362694300518143,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,201153.75,294.462,1493837.5,0.81,False,False,True,False,True,True,False,False,False,0.0,1326325.0,2022-06-27,161,26077975,436356175,2584650,168.83,-7.83,False,False,False,242516541.87500003,0.0
4511,2022-06-27 09:26:00+05:30,161.0,163.6,157.8,160.6,238700,1555550,21.94,-30.711043872919852,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,209747.5,290.892,1487242.5,1.14,False,False,True,False,True,True,False,False,False,55525.0,1381850.0,2022-06-27,160,38192000,474548175,2823350,168.08,-8.08,False,False,False,249976884.99999997,55525.0
4512,2022-06-27 09:27:00+05:30,161.7,164.2,150.3,153.7,206075,1555550,20.77,-39.49801849405553,BANKNIFTY22JUN33500PE,PE,33500.0,2022-06-30,25,BANKNIFTY,214587.5,287.28,1480647.5,0.96,False,False,True,False,True,True,False,False,False,0.0,1381850.0,2022-06-27,156,32147700,506695875,3029425,167.26,-11.26,False,False,False,244610237.5,0.0
