,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4500,2022-06-27 09:15:00+05:30,701.1,798.15,692.25,717.1,315125,1456300,88.99,91.79637429042305,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,104485.0,482.585,1660808.75,3.02,True,True,True,True,True,False,True,True,True,-85475.0,1428450.0,2022-06-27,735,231616875,231616875,315125,735.0,0.0,False,False,False,1085234760.0,85475.0
4501,2022-06-27 09:16:00+05:30,716.5,742.0,700.15,739.5,154825,1456300,89.8,92.26786330686922,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,110335.0,487.55300000000005,1647332.5,1.4,True,False,True,True,True,False,True,True,True,0.0,1428450.0,2022-06-27,727,112557775,344174650,469950,732.36,-5.36,True,False,False,1050101522.5000001,0.0
4502,2022-06-27 09:17:00+05:30,741.7,754.55,720.0,721.6,209475,1333625,84.49,81.58109209453956,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,115368.75,492.20599999999996,1627722.5,1.82,True,True,True,True,True,False,True,False,False,-122675.0,1305775.0,2022-06-27,732,153335700,497510350,679425,732.25,-0.25,False,True,False,983248371.875,122675.0
4503,2022-06-27 09:18:00+05:30,721.05,723.2,691.0,700.95,187075,1333625,78.72,69.13365946031249,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,121080.0,496.432,1608112.5,1.55,True,False,True,True,True,False,True,False,False,0.0,1305775.0,2022-06-27,705,131887875,629398225,866500,726.37,-21.37,False,False,False,943006237.5,0.0
4504,2022-06-27 09:19:00+05:30,699.3,717.45,692.3,695.7,108600,1333625,77.27,66.1350844277674,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,121530.0,500.505,1587288.75,0.89,True,False,True,True,True,False,True,False,False,0.0,1305775.0,2022-06-27,701,76128600,705526825,975100,723.54,-22.54,False,False,False,940038921.875,0.0
4505,2022-06-27 09:20:00+05:30,696.0,734.6,695.0,711.25,128300,1184475,78.53,66.38212013037409,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,122327.5,505.05600000000004,1559007.5,1.05,True,True,True,True,True,False,True,True,True,-149150.0,1156625.0,2022-06-27,713,91477900,797004725,1103400,722.32,-9.32,False,True,False,846662730.0,149150.0
4506,2022-06-27 09:21:00+05:30,706.95,730.35,706.95,724.8,56325,1184475,79.59,70.3782148260212,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,121826.25,509.95200000000006,1530726.25,0.46,True,False,False,True,True,False,True,True,True,0.0,1156625.0,2022-06-27,720,40554000,837558725,1159725,722.2,-2.2,True,True,False,851222958.7500001,0.0
4507,2022-06-27 09:22:00+05:30,722.45,726.65,713.4,716.7,24625,1184475,77.14,68.87089518668472,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,119463.75,514.67,1503915.0,0.21,True,False,False,True,True,False,True,False,False,0.0,1156625.0,2022-06-27,718,17680750,855239475,1184350,722.12,-4.12,False,False,False,852851611.875,0.0
4508,2022-06-27 09:23:00+05:30,716.0,721.0,697.65,702.8,38150,1135675,72.98,-12.190963341858557,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,115286.25,519.022,1474663.75,0.33,True,True,False,True,True,False,False,False,False,-48800.0,1107825.0,2022-06-27,707,26972050,882211525,1222500,721.65,-14.65,False,False,False,805562669.375,48800.0
4509,2022-06-27 09:24:00+05:30,701.2,714.25,694.8,714.25,38675,1135675,74.21,-23.74236013164083,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,113901.25,523.652,1445412.5,0.34,True,False,False,True,True,False,False,True,True,0.0,1107825.0,2022-06-27,707,27343225,909554750,1261175,721.2,-14.2,False,True,False,800111429.375,0.0
4510,2022-06-27 09:25:00+05:30,712.8,725.0,706.8,721.15,54400,1135675,74.95,-0.47194546407975446,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,112460.0,528.425,1418671.25,0.48,True,False,False,True,True,False,False,True,True,0.0,1107825.0,2022-06-27,717,39004800,948559550,1315575,721.02,-4.02,True,True,False,813029732.5,0.0
4511,2022-06-27 09:26:00+05:30,720.6,732.2,715.6,726.6,70950,1098100,75.55,32.0024953212726,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,113048.75,533.3570000000001,1390051.25,0.63,True,True,True,True,True,False,False,True,True,-37575.0,1070250.0,2022-06-27,724,51367800,999927350,1386525,721.18,2.82,True,True,False,794914590.0000001,37575.0
4512,2022-06-27 09:27:00+05:30,725.75,746.25,715.0,740.9,45650,1098100,77.1,50.67264573991027,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,111038.75,538.492,1361431.25,0.41,True,False,False,True,True,False,True,True,True,0.0,1070250.0,2022-06-27,734,33507100,1033434450,1432175,721.58,12.42,True,True,False,802299312.5,0.0
4513,2022-06-27 09:28:00+05:30,740.7,753.0,736.8,753.0,47375,1098100,78.34,48.68804664723032,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,109015.0,544.011,1334785.0,0.43,True,False,False,True,True,False,False,True,True,0.0,1070250.0,2022-06-27,747,35389125,1068823575,1479550,722.4,24.6,True,True,False,817974690.0,0.0
4514,2022-06-27 09:29:00+05:30,752.5,754.95,730.0,730.6,34975,1051075,70.67,6.131078224101551,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,107172.5,549.221,1305787.5,0.33,True,True,False,True,True,False,False,False,False,-47025.0,1023225.0,2022-06-27,738,25811550,1094635125,1514525,722.76,15.24,True,False,False,780396910.625,47025.0
4515,2022-06-27 09:30:00+05:30,736.8,744.0,705.6,711.1,41875,1051075,64.73,-5.283018867924544,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,102523.75,553.871,1276790.0,0.41,True,False,False,True,True,False,False,False,False,0.0,1023225.0,2022-06-27,720,30150000,1124785125,1556400,722.68,-2.68,False,False,False,761819160.0,0.0
4516,2022-06-27 09:31:00+05:30,711.4,723.5,708.4,710.35,21475,1051075,64.51,8.131394722671047,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,97910.0,558.554,1250616.25,0.22,True,False,False,True,True,False,False,False,False,0.0,1023225.0,2022-06-27,714,15333150,1140118275,1577875,722.57,-8.57,False,False,False,752517146.25,0.0
4517,2022-06-27 09:32:00+05:30,709.8,723.0,695.15,721.25,31600,1008975,66.33,7.583965330444207,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,93706.25,563.339,1222337.5,0.34,True,True,False,True,True,False,False,True,True,-42100.0,981125.0,2022-06-27,713,22530800,1162649075,1609475,722.38,-9.38,False,False,False,715438948.125,42100.0
4518,2022-06-27 09:33:00+05:30,719.55,733.9,716.0,725.65,17950,1008975,67.07,5.011135857461027,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,88932.5,568.081,1194058.75,0.2,True,False,False,True,True,False,False,True,True,0.0,981125.0,2022-06-27,725,13013750,1175662825,1627425,722.41,2.59,True,True,False,731456426.25,0.0
4519,2022-06-27 09:34:00+05:30,725.1,729.25,720.5,724.35,20250,1008975,66.61,-2.6269702276707574,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,82383.75,572.827,1167418.75,0.25,True,False,False,True,True,False,False,False,False,0.0,981125.0,2022-06-27,724,14661000,1190323825,1647675,722.43,1.57,True,False,False,731380753.125,0.0
4520,2022-06-27 09:35:00+05:30,726.8,728.95,713.25,713.25,39250,986750,62.62,-33.53547604608853,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,68590.0,577.535,1143941.25,0.57,True,True,False,True,True,False,False,False,False,-22225.0,958900.0,2022-06-27,718,28181500,1218505325,1686925,722.32,-4.32,False,False,False,711545425.0,22225.0
4521,2022-06-27 09:36:00+05:30,713.25,731.8,710.2,731.8,33150,986750,66.26,-23.847019122609762,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,62506.25,583.163,1120463.75,0.53,True,False,False,True,True,False,False,True,True,0.0,958900.0,2022-06-27,724,24000600,1242505925,1720075,722.36,1.64,True,True,False,711446750.0,0.0
4522,2022-06-27 09:37:00+05:30,728.9,732.15,715.0,721.25,21450,986750,62.53,-12.134977287475719,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,53105.0,588.1659999999999,1103120.0,0.4,True,False,False,True,True,False,False,False,False,0.0,958900.0,2022-06-27,722,15486900,1257992825,1741525,722.35,-0.35,False,False,False,713987631.25,0.0
4523,2022-06-27 09:38:00+05:30,722.7,722.7,710.0,711.25,10925,978775,59.14,0.22205773501106973,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,44297.5,593.05,1085377.5,0.25,True,True,False,True,True,False,False,False,False,-7975.0,950925.0,2022-06-27,714,7800450,1265793275,1752450,722.3,-8.3,False,False,False,701145471.25,7975.0
4524,2022-06-27 09:39:00+05:30,711.25,713.65,695.9,696.0,15575,978775,54.3,-17.48933577087148,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,39646.25,597.315,1067635.0,0.39,True,False,False,True,True,False,False,False,False,0.0,950925.0,2022-06-27,701,10918075,1276711350,1768025,722.11,-21.11,False,False,False,689816150.625,0.0
4525,2022-06-27 09:40:00+05:30,690.2,691.65,660.75,682.45,57425,978775,50.36,-45.80873671782767,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,36102.5,601.4540000000001,1057350.0,1.59,True,False,False,True,True,False,False,False,False,0.0,950925.0,2022-06-27,678,38934150,1315645500,1825450,720.72,-42.72,False,False,False,661847655.0,0.0
4526,2022-06-27 09:41:00+05:30,680.45,709.3,679.05,685.3,39475,960825,51.16,-48.5267588695131,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,35260.0,605.7230000000001,1046167.5,1.12,True,True,False,True,True,False,False,True,True,-17950.0,932975.0,2022-06-27,691,27277225,1342922725,1864925,720.09,-29.09,False,True,False,666980694.375,17950.0
4527,2022-06-27 09:42:00+05:30,684.95,694.6,677.2,691.9,30100,960825,53.06,-36.6873940079142,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,35533.75,610.12,1034985.0,0.85,True,False,True,True,True,False,False,True,True,0.0,932975.0,2022-06-27,687,20678700,1363601425,1895025,719.57,-32.57,False,False,False,659029867.5000001,0.0
4528,2022-06-27 09:43:00+05:30,691.9,707.95,687.15,692.0,12975,960825,53.09,-27.437056165267983,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,34275.0,614.526,1026242.5,0.38,True,False,False,True,True,False,False,True,True,0.0,932975.0,2022-06-27,695,9017625,1372619050,1908000,719.4,-24.4,False,True,False,670223478.75,0.0
4529,2022-06-27 09:44:00+05:30,692.0,700.3,681.55,685.95,14250,953275,50.98,-70.59276366435726,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,33053.75,618.7779999999999,1017122.5,0.43,True,True,False,True,True,False,False,False,False,-7550.0,925425.0,2022-06-27,689,9818250,1382437300,1922250,719.18,-30.18,False,False,False,658641529.375,7550.0
4530,2022-06-27 09:45:00+05:30,685.0,688.25,677.1,680.3,22950,953275,49.03,-68.19317235636983,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,31481.25,622.97,1008002.5,0.73,True,False,False,True,True,False,False,False,False,0.0,925425.0,2022-06-27,681,15628950,1398066250,1945200,718.73,-37.73,False,False,False,650777010.625,0.0
4531,2022-06-27 09:46:00+05:30,679.35,679.7,648.95,660.0,51925,953275,42.71,-72.8500355366028,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,30530.0,626.672,1000761.25,1.7,True,False,False,True,True,False,False,False,False,0.0,925425.0,2022-06-27,662,34374350,1432440600,1997125,717.25,-55.25,False,False,False,633284414.375,0.0
4532,2022-06-27 09:47:00+05:30,657.75,671.9,646.9,661.4,19800,970800,43.25,-61.23893805309751,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,29237.5,630.319,994396.25,0.68,True,False,False,True,True,False,False,True,True,17525.0,942950.0,2022-06-27,660,13068000,1445508600,2016925,716.69,-56.69,False,False,False,640145520.0,17525.0
4533,2022-06-27 09:48:00+05:30,661.6,673.8,658.05,663.5,14375,970800,44.11,-42.06437291897905,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,27587.5,634.043,988031.25,0.52,True,False,False,True,True,False,False,True,True,0.0,942950.0,2022-06-27,665,9559375,1455067975,2031300,716.32,-51.32,False,True,False,646479990.0,0.0
4534,2022-06-27 09:49:00+05:30,663.5,663.5,650.5,654.8,9350,970800,41.32,-59.9214145383103,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,26306.25,637.3929999999999,984017.5,0.36,True,False,False,True,True,False,False,False,False,0.0,942950.0,2022-06-27,656,6133600,1461201575,2040650,716.05,-60.05,False,False,False,637815600.0,0.0
4535,2022-06-27 09:50:00+05:30,655.05,655.7,635.0,637.2,29200,970250,36.33,-88.36833602584807,BANKNIFTY22JUN33500CE,CE,33500.0,2022-06-30,25,BANKNIFTY,25672.5,640.498,979976.25,1.14,True,True,False,False,True,False,False,False,False,-550.0,942400.0,2022-06-27,642,18746400,1479947975,2069850,715.0,-73.0,False,False,False,626150837.5,550.0
