,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4458,2022-06-27 09:15:00+05:30,614.55,724.1,614.55,648.85,264250,596425,88.56,90.76572297168913,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,113547.5,425.4289999999999,885010.0,2.33,True,True,True,True,True,False,True,True,True,-50100.0,594250.0,2022-06-27,662,174933500,174933500,264250,662.0,0.0,False,False,False,399202163.125,50100.0
4459,2022-06-27 09:16:00+05:30,645.3,668.75,630.35,667.3,112475,596425,89.29,91.18287373004351,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,117130.0,430.134,864308.75,0.96,True,False,True,True,True,False,True,True,True,0.0,594250.0,2022-06-27,655,73671125,248604625,376725,659.91,-4.91,True,False,False,387407858.75,0.0
4460,2022-06-27 09:17:00+05:30,669.25,679.95,646.35,648.7,67725,473075,83.56,79.06382978723407,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,115508.75,434.481,837440.0,0.59,True,True,False,True,True,False,True,False,False,-123350.0,470900.0,2022-06-27,658,44563050,293167675,444450,659.62,-1.62,False,True,False,313719686.25000006,123350.0
4461,2022-06-27 09:18:00+05:30,647.3,650.0,620.45,629.7,57750,473075,78.06,67.21581548599673,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,115175.0,438.43799999999993,810571.25,0.5,True,False,False,True,True,False,True,False,False,0.0,470900.0,2022-06-27,633,36555750,329723425,502200,656.56,-23.56,False,False,False,300509066.875,0.0
4462,2022-06-27 09:19:00+05:30,628.6,643.7,620.2,623.3,45100,473075,76.24,63.50341241468962,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,112156.25,442.22399999999993,784635.0,0.4,True,False,False,True,True,False,True,False,False,0.0,470900.0,2022-06-27,629,28367900,358091325,547300,654.29,-25.29,False,False,False,298959746.25,0.0
4463,2022-06-27 09:20:00+05:30,623.65,661.95,622.9,637.2,47900,462575,77.47,63.762504033559196,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,109283.75,446.476,758173.75,0.44,True,True,False,True,True,False,True,True,True,-10500.0,460400.0,2022-06-27,640,30656000,388747325,595200,653.14,-13.14,False,True,False,297169744.375,10500.0
4464,2022-06-27 09:21:00+05:30,635.0,655.6,634.75,650.0,27525,462575,78.57,68.06431273644387,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,106397.5,451.005,731712.5,0.26,True,False,False,True,True,False,True,True,True,0.0,460400.0,2022-06-27,646,17781150,406528475,622725,652.82,-6.82,False,True,False,298441825.625,0.0
4465,2022-06-27 09:22:00+05:30,649.6,650.65,640.95,642.9,16675,462575,76.34,67.82622383126082,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,103581.25,455.379,707151.25,0.16,True,False,False,True,True,False,True,False,False,0.0,460400.0,2022-06-27,644,10738700,417267175,639400,652.59,-8.59,False,False,False,298730935.0,0.0
4466,2022-06-27 09:23:00+05:30,642.9,647.0,625.0,631.8,20000,461075,72.87,-15.882626921285576,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,96656.25,459.455,682515.0,0.21,True,True,False,True,True,False,False,False,False,-1500.0,458900.0,2022-06-27,634,12680000,429947175,659400,652.03,-18.03,False,False,False,293243700.0,1500.0
4467,2022-06-27 09:24:00+05:30,628.1,640.0,622.3,640.0,18125,461075,73.82,-28.115345005149244,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,94085.0,463.72,657878.75,0.19,True,False,False,True,True,False,False,True,True,0.0,458900.0,2022-06-27,634,11491250,441438425,677525,651.55,-17.55,False,True,False,291007486.25,0.0
4468,2022-06-27 09:25:00+05:30,639.15,651.6,634.7,646.0,27900,461075,74.52,-3.195266272189394,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,91195.0,468.151,635093.75,0.31,True,False,False,True,True,False,False,True,True,0.0,458900.0,2022-06-27,644,17967600,459406025,705425,651.25,-7.25,False,True,False,296540386.25000006,0.0
4469,2022-06-27 09:26:00+05:30,646.0,658.45,642.5,651.55,55675,443700,75.18,30.752990851512813,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,90570.0,472.74199999999996,611440.0,0.61,True,True,False,True,True,False,False,True,True,-17375.0,441525.0,2022-06-27,650,36188750,495594775,761100,651.16,-1.16,True,True,False,288615757.5,17375.0
4470,2022-06-27 09:27:00+05:30,651.9,669.95,642.15,665.75,34550,443700,76.84,53.836398224476824,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,87501.25,477.517,587786.25,0.39,True,False,False,True,True,False,True,True,True,0.0,441525.0,2022-06-27,659,22768450,518363225,795650,651.5,7.5,True,True,False,291089385.0,0.0
4471,2022-06-27 09:28:00+05:30,668.0,677.6,663.1,677.1,24550,443700,78.1,52.293577981651296,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,82767.5,482.659,566430.0,0.3,True,False,False,True,True,False,True,True,True,0.0,441525.0,2022-06-27,672,16497600,534860825,820200,652.11,19.89,True,True,False,297434295.0,0.0
4472,2022-06-27 09:29:00+05:30,679.0,679.0,654.3,656.7,28275,410400,70.66,7.985697258641284,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,80230.0,487.526,543408.75,0.35,True,True,False,True,True,False,False,False,False,-33300.0,408225.0,2022-06-27,663,18746325,553607150,848475,652.47,10.53,True,False,False,273593160.0,33300.0
4473,2022-06-27 09:30:00+05:30,661.1,669.7,632.9,635.85,41250,410400,63.95,-7.219662058371683,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,74231.25,491.82300000000004,520387.5,0.56,True,False,False,True,True,False,False,False,False,0.0,408225.0,2022-06-27,646,26647500,580254650,889725,652.17,-6.17,False,False,False,267293519.99999997,0.0
4474,2022-06-27 09:31:00+05:30,639.75,650.0,635.0,636.2,17900,410400,64.01,5.063291139240605,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,68671.25,496.18300000000005,503802.5,0.26,True,False,False,True,True,False,False,True,False,0.0,408225.0,2022-06-27,640,11456000,591710650,907625,651.93,-11.93,False,False,False,263682000.0,0.0
4475,2022-06-27 09:32:00+05:30,637.4,650.3,622.6,647.25,24250,387025,65.99,8.07799442896936,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,62123.75,500.605,486048.75,0.39,True,True,False,True,True,False,False,True,True,-23375.0,384850.0,2022-06-27,640,15520000,607230650,931875,651.62,-11.62,False,True,False,246322061.25000003,23375.0
4476,2022-06-27 09:33:00+05:30,644.4,659.95,641.1,648.85,20150,387025,66.28,3.3391915641476535,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,57308.75,504.977,468295.0,0.35,True,False,False,True,True,False,False,True,True,0.0,384850.0,2022-06-27,649,13077350,620308000,952025,651.57,-2.57,False,True,False,251769438.12500003,0.0
4477,2022-06-27 09:34:00+05:30,651.65,654.5,645.8,650.3,13650,387025,66.56,-1.5384615384615385,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,48283.75,509.389,455320.0,0.28,True,False,False,True,True,False,False,True,False,0.0,384850.0,2022-06-27,650,8872500,629180500,965675,651.54,-1.54,False,True,False,251624303.75,0.0
4478,2022-06-27 09:35:00+05:30,651.75,652.55,639.2,640.0,7975,383100,62.61,-33.29023917259215,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,35470.0,513.79,444653.75,0.22,True,True,False,True,True,False,False,False,False,-3925.0,380925.0,2022-06-27,643,5127925,634308425,973650,651.47,-8.47,False,False,False,247434712.5,3925.0
4479,2022-06-27 09:36:00+05:30,639.4,656.0,635.75,655.0,10875,383100,65.79,-27.28395061728402,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,30390.0,518.986,433987.5,0.36,True,False,False,True,True,False,False,True,True,0.0,380925.0,2022-06-27,648,7047000,641355425,984525,651.44,-3.44,True,True,False,247434712.5,0.0
4480,2022-06-27 09:37:00+05:30,654.0,655.0,640.0,643.3,17100,383100,61.41,-18.53388658367925,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,27858.75,523.552,429488.75,0.61,True,False,False,True,True,False,False,False,False,0.0,380925.0,2022-06-27,646,11046600,652402025,1001625,651.34,-5.34,False,False,False,248057250.0,0.0
4481,2022-06-27 09:38:00+05:30,646.15,647.5,636.0,638.2,5700,388625,59.54,4.155614500442138,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,25256.25,528.101,425266.25,0.23,True,False,False,True,True,False,False,False,False,5525.0,386450.0,2022-06-27,640,3648000,656050025,1007325,651.28,-11.28,False,False,False,249400093.75,5525.0
4482,2022-06-27 09:39:00+05:30,638.6,638.6,621.0,621.0,8025,388625,53.63,-20.708446866485115,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,23402.5,532.03,421043.75,0.34,True,False,False,True,True,False,False,False,False,0.0,386450.0,2022-06-27,626,5023650,661073675,1015350,651.08,-25.08,False,False,False,244756024.99999997,0.0
4483,2022-06-27 09:40:00+05:30,616.0,620.0,589.6,609.95,31025,388625,50.18,-50.81743869209813,BANKNIFTY22JUN33600CE,CE,33600.0,2022-06-30,25,BANKNIFTY,22558.75,535.831,417346.25,1.38,True,False,False,True,True,False,False,False,False,0.0,386450.0,2022-06-27,606,18801150,679874825,1046375,649.74,-43.74,False,False,False,235040399.99999997,0.0
