,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4473,2022-06-27 09:15:00+05:30,95.1,137.9,80.85,104.25,114525,444300,12.87,-86.82141520029954,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,56680.0,223.02200000000002,548230.0,2.02,True,True,True,False,True,True,False,False,True,-10625.0,439075.0,2022-06-27,107,12254175,12254175,114525,107.0,0.0,False,False,False,48595312.5,10625.0
4474,2022-06-27 09:16:00+05:30,103.05,110.35,95.3,95.3,94200,444300,12.1,-87.64478764478767,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,59952.5,220.39600000000002,540556.25,1.57,True,False,True,False,True,True,False,False,False,0.0,439075.0,2022-06-27,100,9420000,21674175,208725,103.84,-3.84,False,False,False,45685147.49999999,0.0
4475,2022-06-27 09:17:00+05:30,94.6,100.45,91.3,100.45,113700,480250,15.24,-80.82474226804125,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,62938.75,217.85299999999998,534680.0,1.81,True,False,True,False,True,True,False,True,True,35950.0,475025.0,2022-06-27,97,11028900,32703075,322425,101.43,-4.43,False,False,False,46043968.75,35950.0
4476,2022-06-27 09:18:00+05:30,98.7,106.55,97.75,104.75,73900,480250,17.87,-72.99297077321496,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,64885.0,215.45,528803.75,1.14,True,False,True,False,True,True,False,True,True,0.0,475025.0,2022-06-27,103,7611700,40314775,396325,101.72,1.28,True,True,False,49057537.5,0.0
4477,2022-06-27 09:19:00+05:30,105.1,106.65,98.8,103.45,88375,480250,17.69,-76.08938547486032,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,66321.25,213.01600000000002,523162.5,1.33,True,False,True,False,True,True,False,False,False,0.0,475025.0,2022-06-27,102,9014250,49329025,484700,101.77,0.23,True,False,False,49333681.25,0.0
4478,2022-06-27 09:20:00+05:30,103.4,103.9,93.1,101.5,97900,570575,17.41,-74.06060606060606,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,67981.25,210.417,522037.5,1.44,False,False,True,False,True,True,False,False,False,90325.0,565350.0,2022-06-27,99,9692100,59021125,582600,101.31,-2.31,True,False,False,56201637.5,90325.0
4479,2022-06-27 09:21:00+05:30,101.5,101.75,95.1,96.85,85550,570575,16.73,-84.48275862068965,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,70012.5,207.697,520912.5,1.22,False,False,True,False,True,True,False,False,False,0.0,565350.0,2022-06-27,97,8298350,67319475,668150,100.76,-3.76,False,False,False,56158844.375,0.0
4480,2022-06-27 09:22:00+05:30,96.9,99.65,96.6,99.45,50525,570575,18.65,-80.02486531288851,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,70857.5,205.035,520392.5,0.71,False,False,True,False,True,True,False,True,True,0.0,565350.0,2022-06-27,98,4951450,72270925,718675,100.56,-2.56,False,True,False,55987671.875,0.0
4481,2022-06-27 09:23:00+05:30,99.05,105.8,97.9,105.15,64625,641750,22.86,2.6011560693641766,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,70278.75,202.54399999999998,523431.25,0.92,False,False,False,False,True,True,False,True,True,71175.0,636525.0,2022-06-27,102,6591750,78862675,783300,100.68,1.32,True,True,False,65362237.5,71175.0
4482,2022-06-27 09:24:00+05:30,105.75,107.65,100.2,100.2,49525,641750,21.81,16.013071895424844,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,70506.25,199.92,526470.0,0.7,False,False,True,False,True,True,False,False,False,0.0,636525.0,2022-06-27,102,5051550,83914225,832825,100.76,1.24,False,False,False,66693868.75000001,0.0
4483,2022-06-27 09:25:00+05:30,99.35,101.8,96.9,98.45,73475,641750,21.43,-7.352941176470584,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,72111.25,197.235,531108.75,1.02,False,False,True,False,True,True,False,False,False,0.0,636525.0,2022-06-27,99,7274025,91188250,906300,100.62,-1.62,False,False,False,63757862.5,0.0
