,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
488,2022-07-04 09:15:00+05:30,844.45,850.5,732.95,850.5,2050,7500,25.87,-41.777408637873755,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,500.0,1078.738,7517.5,4.1,True,False,True,False,False,True,False,True,True,850.0,7475.0,2022-07-04,811,1662550,1662550,2050,811.0,0.0,True,False,False,5937937.5,850.0
489,2022-07-04 09:20:00+05:30,850.5,860.0,766.35,776.7,4050,7750,20.91,-73.65056818181816,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,688.75,1070.972,7481.25,5.88,False,False,True,False,False,True,False,False,False,250.0,7725.0,2022-07-04,801,3244050,4906600,6100,804.36,-3.36,False,False,False,6302106.25,250.0
490,2022-07-04 09:25:00+05:30,776.7,797.0,767.1,774.9,4375,9000,20.8,-95.08910891089106,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,903.75,1063.191,7507.5,4.84,False,False,True,False,False,True,False,False,False,1250.0,8975.0,2022-07-04,779,3408125,8314725,10475,793.77,-14.77,False,False,False,7038450.0,1250.0
491,2022-07-04 09:30:00+05:30,776.9,813.65,761.1,796.8,3250,9425,25.69,-75.35087719298245,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1066.25,1055.241,7555.0,3.05,False,False,True,False,False,True,False,True,True,425.0,9400.0,2022-07-04,790,2567500,10882225,13725,792.88,-2.88,True,True,False,7421009.375,425.0
492,2022-07-04 09:35:00+05:30,796.8,815.0,792.0,804.45,2850,9675,27.37,-68.87244231606435,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1203.75,1047.723,7613.75,2.37,False,False,True,False,False,True,False,True,True,250.0,9650.0,2022-07-04,803,2288550,13170775,16575,794.62,8.38,True,True,False,7773862.5,250.0
493,2022-07-04 09:40:00+05:30,804.45,875.75,804.45,867.75,3525,8700,39.58,-26.994656347890167,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1375.0,1040.778,7627.5,2.56,False,True,True,False,False,False,False,True,True,-975.0,8675.0,2022-07-04,849,2992725,16163500,20100,804.15,44.85,True,True,False,7308870.0,975.0
494,2022-07-04 09:45:00+05:30,867.75,931.9,860.0,860.0,4625,9300,38.72,-11.91640729212981,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1605.0,1033.407,7671.25,2.88,False,False,True,False,False,False,False,False,False,600.0,9275.0,2022-07-04,883,4083875,20247375,24725,818.9,64.1,True,True,False,8332335.0,600.0
495,2022-07-04 09:50:00+05:30,860.0,885.0,836.9,855.65,3675,9150,38.22,6.077643908969218,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1780.0,1026.3980000000001,7707.5,2.06,False,True,True,False,False,False,False,False,False,-150.0,9125.0,2022-07-04,859,3156825,23404200,28400,824.09,34.91,True,False,False,7877692.5,150.0
496,2022-07-04 09:55:00+05:30,855.65,877.4,846.65,851.55,900,9375,37.72,0.5686433793663439,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1808.75,1019.669,7758.75,0.5,False,False,True,False,False,False,False,False,False,225.0,9350.0,2022-07-04,858,772200,24176400,29300,825.13,32.87,True,False,False,8081484.375,225.0
497,2022-07-04 10:00:00+05:30,851.55,890.0,851.55,887.85,700,9250,44.57,75.53516819571854,BANKNIFTY2270734400PE,PE,34400.0,2022-07-07,25,BANKNIFTY,1838.75,1013.8969999999999,7803.75,0.38,False,True,True,False,False,False,True,True,True,-125.0,9225.0,2022-07-04,876,613200,24789600,30000,826.32,49.68,True,True,False,8054668.75,125.0
