,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
697,2022-07-04 09:15:00+05:30,1.35,1.4,1.3,1.4,450,15000,39.8,-21.739130434782602,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2932.5,1.874,24255.0,0.15,True,True,False,False,False,False,False,True,True,-100.0,15000.0,2022-07-04,1,450,450,450,1.0,0.0,True,False,False,20250.0,100.0
698,2022-07-04 09:20:00+05:30,1.4,1.4,1.15,1.35,1650,15250,38.24,-9.999999999999984,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2967.5,1.8570000000000002,23305.0,0.56,True,False,True,False,False,False,False,False,False,250.0,15250.0,2022-07-04,1,1650,2100,2100,1.0,0.0,True,False,False,19443.75,250.0
699,2022-07-04 09:25:00+05:30,1.35,1.35,1.25,1.3,150,15000,36.69,-9.999999999999984,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2622.5,1.838,22512.5,0.06,True,True,False,False,False,False,False,False,False,-250.0,15000.0,2022-07-04,1,150,2250,2250,1.0,0.0,True,False,False,19500.0,250.0
700,2022-07-04 09:30:00+05:30,1.3,1.3,1.25,1.25,450,15000,35.16,-14.285714285714274,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2625.0,1.818,21760.0,0.17,True,False,True,False,False,False,False,False,False,0.0,15000.0,2022-07-04,1,450,2700,2700,1.0,0.0,True,False,False,19125.0,0.0
701,2022-07-04 09:35:00+05:30,1.25,1.3,1.2,1.25,1300,17800,35.16,-26.315789473684205,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2635.0,1.798,21162.5,0.49,True,False,True,False,False,False,False,False,False,2800.0,17800.0,2022-07-04,1,1300,4000,4000,1.0,0.0,True,False,False,22250.0,2800.0
702,2022-07-04 09:40:00+05:30,1.25,1.3,1.25,1.3,1300,17800,38.15,-15.789473684210515,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2670.0,1.78,20580.0,0.49,True,False,True,False,False,False,False,True,True,0.0,17800.0,2022-07-04,1,1300,5300,5300,1.0,0.0,True,False,False,22695.0,0.0
703,2022-07-04 09:45:00+05:30,1.3,1.3,1.25,1.25,0,18700,36.35,-33.33333333333333,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2475.0,1.761,20112.5,0.0,True,False,False,False,False,False,False,False,False,900.0,18700.0,2022-07-04,1,0,5300,5300,1.0,0.0,True,False,False,23842.5,900.0
704,2022-07-04 09:50:00+05:30,1.3,1.3,1.3,1.3,350,18750,39.44,27.272727272727295,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2422.5,1.746,19672.5,0.14,True,False,False,False,False,False,False,True,False,50.0,18750.0,2022-07-04,1,350,5650,5650,1.0,0.0,True,False,False,24375.0,50.0
705,2022-07-04 09:55:00+05:30,1.3,1.3,1.3,1.3,0,18750,39.44,-33.33333333333328,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2255.0,1.7299999999999998,19297.5,0.0,True,False,False,False,False,False,False,False,False,0.0,18750.0,2022-07-04,1,0,5650,5650,1.0,0.0,True,False,False,24375.0,0.0
706,2022-07-04 10:00:00+05:30,1.3,1.3,1.2,1.25,7100,18950,37.33,-33.33333333333333,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2515.0,1.7139999999999997,19040.0,2.82,True,False,True,False,False,False,False,False,False,200.0,18950.0,2022-07-04,1,7100,12750,12750,1.0,0.0,True,False,False,23687.5,200.0
707,2022-07-04 10:05:00+05:30,1.25,1.25,1.25,1.25,0,18950,37.33,-20.0,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2435.0,1.6969999999999998,18807.5,0.0,False,False,False,False,False,False,False,False,False,0.0,18950.0,2022-07-04,1,0,12750,12750,1.0,0.0,True,False,False,23687.5,0.0
708,2022-07-04 10:10:00+05:30,1.25,1.25,1.15,1.15,50,19150,33.23,-33.33333333333333,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,2357.5,1.6780000000000002,18630.0,0.02,False,False,False,False,False,False,False,False,False,200.0,19150.0,2022-07-04,1,50,12800,12800,1.0,0.0,True,False,False,22980.0,200.0
709,2022-07-04 10:15:00+05:30,1.15,1.15,1.15,1.15,200,19050,33.23,-33.33333333333333,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,1927.5,1.66,18245.0,0.1,False,True,False,False,False,False,False,False,False,-100.0,19050.0,2022-07-04,1,200,13000,13000,1.0,0.0,True,False,False,21907.5,100.0
