,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
889,2022-07-04 09:15:00+05:30,3.4,3.95,2.75,3.05,681050,3699800,12.12,-95.12195121951221,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,547722.5,6.169,2879587.5,1.24,False,True,True,False,True,True,False,False,False,-91700.0,3698350.0,2022-07-04,3,2043150,2043150,681050,3.0,0.0,True,False,False,12394330.0,91700.0
890,2022-07-04 09:20:00+05:30,3.05,3.15,2.85,2.95,687350,3721150,11.71,-95.34883720930235,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,571007.5,6.071999999999999,2965215.0,1.2,False,False,True,False,True,True,False,False,False,21350.0,3719700.0,2022-07-04,2,1374700,3417850,1368400,2.5,-0.5,True,False,False,11163450.0,21350.0
891,2022-07-04 09:25:00+05:30,2.95,2.95,2.85,2.9,277800,3738100,11.5,-100.0,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,576030.0,5.9670000000000005,3051545.0,0.48,False,False,True,False,True,True,False,False,False,16950.0,3736650.0,2022-07-04,2,555600,3973450,1646200,2.41,-0.41,True,True,False,10840490.000000002,16950.0
892,2022-07-04 09:30:00+05:30,2.9,2.95,2.85,2.95,222050,3758700,13.18,-94.1176470588235,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,567312.5,5.862,3135882.5,0.39,False,False,False,False,True,True,False,True,True,20600.0,3757250.0,2022-07-04,2,444100,4417550,1868250,2.36,-0.36,True,True,False,10900230.000000002,20600.0
893,2022-07-04 09:35:00+05:30,2.95,2.95,2.8,2.85,143750,3799050,12.66,-94.1176470588235,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,558780.0,5.761,3221265.0,0.26,False,False,False,False,True,True,False,False,False,40350.0,3797600.0,2022-07-04,2,287500,4705050,2012000,2.34,-0.34,True,True,False,10922268.75,40350.0
894,2022-07-04 09:40:00+05:30,2.85,2.85,2.75,2.75,271450,3752100,12.15,-93.10344827586204,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,566180.0,5.647,3304480.0,0.48,False,True,True,False,True,True,False,False,False,-46950.0,3750650.0,2022-07-04,2,542900,5247950,2283450,2.3,-0.3,True,True,False,10505880.0,46950.0
895,2022-07-04 09:45:00+05:30,2.75,3.15,2.75,3.0,581600,3739550,20.77,-62.49999999999998,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,588365.0,5.5440000000000005,3387622.5,0.99,False,True,True,False,True,True,False,True,True,-12550.0,3738100.0,2022-07-04,2,1163200,6411150,2865050,2.24,-0.24,True,True,False,11031672.5,12550.0
896,2022-07-04 09:50:00+05:30,3.0,3.2,2.85,3.0,432800,3639950,20.77,-59.99999999999998,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,604270.0,5.46,3465230.0,0.72,False,True,True,False,True,True,False,False,False,-99600.0,3638500.0,2022-07-04,3,1298400,7709550,3297850,2.34,0.66,True,True,False,11010848.750000002,99600.0
897,2022-07-04 09:55:00+05:30,3.0,3.1,2.85,2.95,395000,3528750,20.31,-14.285714285714231,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,549090.0,5.376,3535335.0,0.72,True,True,False,False,True,True,False,False,False,-111200.0,3527300.0,2022-07-04,2,790000,8499550,3692850,2.3,-0.3,True,False,False,10498031.25,111200.0
898,2022-07-04 10:00:00+05:30,3.0,3.05,2.85,2.9,620200,3446400,19.83,-7.692307692307724,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,542100.0,5.287999999999999,3563022.5,1.14,True,True,False,False,True,True,False,False,False,-82350.0,3444950.0,2022-07-04,2,1240400,9739950,4313050,2.26,-0.26,True,True,False,10166880.0,82350.0
899,2022-07-04 10:05:00+05:30,2.9,2.95,2.75,2.8,397750,3278600,18.88,-14.285714285714285,NIFTY2270714700PE,PE,14700.0,2022-07-07,50,NIFTY,529132.5,5.192,3577925.0,0.75,True,True,False,False,True,True,False,False,False,-167800.0,3277150.0,2022-07-04,2,795500,10535450,4710800,2.24,-0.24,True,True,False,9344010.0,167800.0
