,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
813,2022-06-22 09:15:00+05:30,429.8,531.8,429.8,506.65,457550,259350,73.77,59.89183034443496,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,503400.0,307.983,723782.5,0.91,True,True,True,True,True,False,True,True,True,-75225.0,259300.0,2022-06-22,489,223741950,223741950,457550,489.0,0.0,True,False,False,124695479.99999999,75225.0
814,2022-06-22 09:20:00+05:30,501.5,563.95,492.2,563.1,343975,264550,77.12,62.89175664998684,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,505425.0,310.857,693205.0,0.68,True,False,True,True,True,False,True,True,True,5200.0,264500.0,2022-06-22,539,185402525,409144475,801525,510.46,28.54,True,True,False,139702241.25,5200.0
815,2022-06-22 09:25:00+05:30,564.0,610.0,560.85,610.0,259975,209950,79.47,62.783940834654,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,507312.5,315.242,658392.5,0.51,True,True,True,True,True,False,True,True,True,-54600.0,209900.0,2022-06-22,593,154165175,563309650,1061500,530.67,62.33,True,True,False,122909978.74999999,54600.0
816,2022-06-22 09:30:00+05:30,611.0,662.7,578.85,629.2,247375,181600,80.36,64.76657858311312,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,503021.25,320.55600000000004,621963.75,0.49,True,True,False,True,True,False,True,True,True,-28350.0,181550.0,2022-06-22,623,154114625,717424275,1308875,548.12,74.88,True,True,False,112732740.00000001,28350.0
817,2022-06-22 09:35:00+05:30,631.5,644.55,585.0,587.65,99550,175500,72.99,47.95894564963842,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,491566.25,324.91700000000003,585057.5,0.2,True,True,False,True,True,False,False,False,False,-6100.0,175450.0,2022-06-22,605,60227750,777652025,1408425,552.14,52.86,True,False,False,107893012.5,6100.0
818,2022-06-22 09:40:00+05:30,582.25,638.55,567.05,621.5,92700,164075,75.0,62.68829663962918,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,471577.5,329.92799999999994,547382.5,0.2,True,True,False,True,True,False,True,True,True,-11425.0,164025.0,2022-06-22,609,56454300,834106325,1501125,555.65,53.35,True,True,False,98904409.99999999,11425.0
819,2022-06-22 09:45:00+05:30,619.7,640.95,587.65,593.3,65550,161150,70.31,49.52988972721994,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,456771.25,334.45,510200.0,0.14,True,True,False,True,True,False,False,False,False,-2925.0,161100.0,2022-06-22,607,39788850,873895175,1566675,557.8,49.2,True,False,False,98994445.0,2925.0
820,2022-06-22 09:50:00+05:30,591.95,605.05,567.4,598.25,74200,164600,70.65,64.8393194706994,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,442891.25,339.006,472781.25,0.17,True,False,False,True,True,False,True,True,True,3450.0,164550.0,2022-06-22,590,43778000,917673175,1640875,559.26,30.74,True,False,False,96492634.99999999,3450.0
821,2022-06-22 09:55:00+05:30,595.6,612.2,560.6,594.25,53075,158750,69.94,37.26074011059121,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,422195.0,343.616,434378.75,0.13,True,True,False,True,True,False,False,False,False,-5850.0,158700.0,2022-06-22,589,31261175,948934350,1693950,560.19,28.81,True,False,False,93091000.00000001,5850.0
822,2022-06-22 10:00:00+05:30,591.2,632.0,582.35,631.25,60575,154675,72.68,31.602133086018974,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,410811.25,348.763,395902.5,0.15,True,True,False,True,True,False,False,True,True,-4075.0,154625.0,2022-06-22,615,37253625,986187975,1754525,562.08,52.92,True,True,False,93914793.125,4075.0
823,2022-06-22 10:05:00+05:30,632.65,636.25,607.75,618.35,53200,148450,70.28,4.596751995595934,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,363400.0,353.45,357068.75,0.15,True,True,False,True,True,False,False,False,False,-6225.0,148400.0,2022-06-22,620,32984000,1019171975,1807725,563.79,56.21,True,True,False,92335900.0,6225.0
824,2022-06-22 10:10:00+05:30,616.45,622.3,567.85,590.4,71400,138200,65.24,-20.378151260504215,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,296800.0,358.05,324026.25,0.24,True,True,False,True,True,False,False,False,False,-10250.0,138150.0,2022-06-22,593,42340200,1061512175,1879125,564.9,28.1,True,False,False,82239365.0,10250.0
825,2022-06-22 10:15:00+05:30,588.0,603.45,533.1,547.35,78750,138500,58.3,-21.00052110474202,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,267596.25,361.81200000000007,292985.0,0.29,True,False,False,True,True,False,False,False,False,300.0,138450.0,2022-06-22,561,44178750,1105690925,1957875,564.74,-3.74,False,False,False,78706087.50000001,300.0
826,2022-06-22 10:20:00+05:30,548.4,558.4,521.8,548.85,56175,144025,58.46,-45.53431526167343,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,235238.75,365.66900000000004,263013.75,0.24,True,False,False,True,True,False,False,True,True,5525.0,143975.0,2022-06-22,543,30503025,1136193950,2014050,564.13,-21.13,False,False,False,77787902.49999999,5525.0
827,2022-06-22 10:25:00+05:30,548.0,565.0,533.35,544.4,40000,140800,57.73,-36.008836524300406,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,186687.5,369.3810000000001,240348.75,0.21,True,True,False,True,True,False,False,False,False,-3225.0,140750.0,2022-06-22,547,21880000,1158073950,2054050,563.8,-16.8,False,True,False,77323840.0,3225.0
828,2022-06-22 10:30:00+05:30,543.6,545.2,498.6,498.6,56100,145375,50.69,-56.41098216812907,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,167560.0,372.01300000000003,220492.5,0.33,True,False,False,True,True,False,False,False,False,4575.0,145325.0,2022-06-22,514,28835400,1186909350,2110150,562.48,-48.48,False,False,False,75871212.50000001,4575.0
829,2022-06-22 10:35:00+05:30,498.6,512.75,473.5,499.35,71450,147450,50.79,-54.72895040369088,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,154008.75,374.83899999999994,202435.0,0.46,True,False,False,True,True,False,False,True,True,2075.0,147400.0,2022-06-22,495,35367750,1222277100,2181600,560.27,-65.27,False,False,False,72711281.25,2075.0
830,2022-06-22 10:40:00+05:30,493.25,537.05,492.05,528.55,51150,144150,54.86,-62.01690821256045,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,138107.5,379.805,187421.25,0.37,True,True,False,True,True,False,False,True,True,-3300.0,144100.0,2022-06-22,519,26546850,1248823950,2232750,559.32,-40.32,False,True,False,74172382.5,3300.0
831,2022-06-22 10:45:00+05:30,530.5,534.0,509.1,519.15,40350,141450,53.33,-61.19679210363979,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,125120.0,384.599,175858.75,0.32,True,True,False,True,True,False,False,False,False,-2700.0,141400.0,2022-06-22,520,20982000,1269805950,2273100,558.62,-38.62,False,True,False,73773247.5,2700.0
832,2022-06-22 10:50:00+05:30,520.8,533.75,478.7,485.0,53175,153400,48.09,-62.62626262626267,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,116313.75,388.643,166800.0,0.46,True,False,False,True,True,False,False,False,False,11950.0,153350.0,2022-06-22,499,26534325,1296340275,2326275,557.26,-58.26,False,False,False,77654915.0,11950.0
833,2022-06-22 10:55:00+05:30,486.85,504.45,452.7,463.1,83075,164775,45.04,-57.2545022086307,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,97590.0,392.84200000000004,162071.25,0.85,False,False,False,True,True,False,False,False,False,11375.0,164725.0,2022-06-22,473,39294475,1335634750,2409350,554.35,-81.35,False,False,False,78857195.625,11375.0
834,2022-06-22 11:00:00+05:30,462.5,488.5,433.6,488.45,76950,164400,49.07,-35.32163742690064,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,84238.75,397.81399999999996,157063.75,0.91,False,True,False,True,True,False,False,True,True,-375.0,164350.0,2022-06-22,470,36166500,1371801250,2486300,551.74,-81.74,False,False,False,75796620.0,375.0
835,2022-06-22 11:05:00+05:30,489.7,558.0,483.5,550.0,132700,151975,57.27,2.455063568610271,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,77875.0,404.53799999999995,154165.0,1.7,True,True,False,True,True,False,False,True,True,-12425.0,151925.0,2022-06-22,530,70331000,1442132250,2619000,550.64,-20.64,False,True,False,79140981.25,12425.0
836,2022-06-22 11:10:00+05:30,553.5,562.65,535.15,546.1,51150,147000,56.65,25.510204081632676,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,68063.75,410.982,152435.0,0.75,True,True,False,True,True,False,False,False,False,-4975.0,146950.0,2022-06-22,547,27979050,1470111300,2670150,550.57,-3.57,False,True,False,80688300.0,4975.0
837,2022-06-22 11:15:00+05:30,546.1,583.1,527.2,575.6,60125,144775,60.17,35.47336589904632,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,66092.5,417.85299999999995,150898.75,0.91,True,True,False,True,True,False,False,True,True,-2225.0,144725.0,2022-06-22,561,33730125,1503841425,2730275,550.8,10.2,True,True,False,80371841.25000001,2225.0
838,2022-06-22 11:20:00+05:30,573.35,599.1,565.0,588.2,63275,141900,61.61,30.073103100579846,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,64621.25,425.399,149790.0,0.98,True,True,False,True,True,False,False,True,True,-2875.0,141850.0,2022-06-22,584,36952600,1540794025,2793550,551.55,32.45,True,True,False,82592895.0,2875.0
839,2022-06-22 11:25:00+05:30,592.25,595.4,552.85,570.0,48150,140075,58.34,24.547429398986257,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,63751.25,432.17900000000003,148736.25,0.76,True,True,False,True,True,False,False,False,False,-1825.0,140025.0,2022-06-22,572,27541800,1568335825,2841700,551.9,20.1,True,False,False,80420559.375,1825.0
840,2022-06-22 11:30:00+05:30,571.85,572.75,514.55,538.85,47050,141125,53.14,26.3776634827333,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,62393.75,438.395,147562.5,0.75,True,False,False,True,True,False,False,False,False,1050.0,141075.0,2022-06-22,542,25501100,1593836925,2888750,551.74,-9.74,False,False,False,76722606.25,1050.0
841,2022-06-22 11:35:00+05:30,538.05,544.0,520.25,534.35,46375,138075,52.41,38.152610441767074,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,62058.75,444.182,146528.75,0.75,True,True,False,True,True,False,False,False,False,-3050.0,138025.0,2022-06-22,532,24671500,1618508425,2935125,551.43,-19.43,False,False,False,73473159.375,3050.0
842,2022-06-22 11:40:00+05:30,540.2,590.0,527.0,588.45,53750,136375,59.57,46.40371229698378,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,61717.5,451.02700000000004,145613.75,0.87,True,True,False,True,True,False,False,True,True,-1700.0,136325.0,2022-06-22,568,30530000,1649038425,2988875,551.73,16.27,True,True,False,76165437.5,1700.0
843,2022-06-22 11:45:00+05:30,588.85,601.15,572.7,582.35,65975,139300,58.5,20.212433614495477,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,62356.25,458.173,145156.25,1.06,True,False,True,True,True,False,False,False,False,2925.0,139250.0,2022-06-22,585,38595375,1687633800,3054850,552.44,32.56,True,True,False,81758652.5,2925.0
844,2022-06-22 11:50:00+05:30,584.85,615.6,579.7,595.0,55325,135925,60.1,28.96919431279618,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,61552.5,465.24800000000005,145042.5,0.9,True,True,False,True,True,False,False,True,True,-3375.0,135875.0,2022-06-22,596,32973700,1720607500,3110175,553.22,42.78,True,True,False,81235576.25000001,3375.0
845,2022-06-22 11:55:00+05:30,596.0,620.55,584.5,602.55,60175,139675,61.06,18.352059925093585,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,60623.75,472.39599999999996,145101.25,0.99,True,False,False,True,True,False,False,True,True,3750.0,139625.0,2022-06-22,602,36225350,1756832850,3170350,554.14,47.86,True,True,False,84157679.375,3750.0
846,2022-06-22 12:00:00+05:30,603.15,623.25,591.3,604.4,74975,140275,61.31,11.903012490815525,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,61563.75,479.492,144913.75,1.22,True,False,True,True,True,False,False,True,True,600.0,140225.0,2022-06-22,606,45434850,1802267700,3245325,555.34,50.66,True,True,False,85185500.625,600.0
847,2022-06-22 12:05:00+05:30,600.6,613.15,575.0,581.4,43750,143250,56.52,8.090844570617445,BANKNIFTY2262333400PE,PE,33400.0,2022-06-23,25,BANKNIFTY,61751.25,486.35,145036.25,0.71,True,False,True,True,True,False,False,False,False,2975.0,143200.0,2022-06-22,589,25768750,1828036450,3289075,555.79,33.21,True,False,False,85101243.75,2975.0
