,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
741,2022-06-22 09:15:00+05:30,125.1,173.6,125.1,158.4,1806200,1074425,65.01,40.44444444444445,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,510863.75,110.99,1361197.5,3.54,True,False,True,True,True,False,False,True,True,90325.0,1074425.0,2022-06-22,152,274542400,274542400,1806200,152.0,0.0,True,False,False,160465373.75,90325.0
742,2022-06-22 09:20:00+05:30,153.95,186.65,149.4,184.65,1478675,1231525,70.27,46.87809712586721,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,572961.25,111.47,1347020.0,2.58,True,False,True,True,True,False,False,True,True,157100.0,1231525.0,2022-06-22,173,255810775,530353175,3284875,161.45,11.55,True,True,False,206926988.125,157100.0
743,2022-06-22 09:25:00+05:30,184.95,210.0,183.7,210.0,1994600,1371525,74.29,47.57091620476036,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,664301.25,112.72,1340131.25,3.0,False,False,True,True,True,False,False,True,True,140000.0,1371525.0,2022-06-22,201,400914600,931267775,5279475,176.39,24.61,True,True,False,269984696.25,140000.0
744,2022-06-22 09:30:00+05:30,210.25,245.45,191.4,221.7,3096250,1442900,75.91,53.61427253152876,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,808797.5,114.443,1336692.5,3.83,False,False,True,True,True,False,True,True,True,71375.0,1442900.0,2022-06-22,219,678078750,1609346525,8375725,192.14,26.86,True,True,False,315165432.5,71375.0
745,2022-06-22 09:35:00+05:30,222.4,227.7,194.7,196.75,1528375,1678300,66.32,33.119829196690695,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,876815.0,115.63,1344013.75,1.74,False,False,True,True,True,False,False,False,False,235400.0,1678300.0,2022-06-22,206,314845250,1924191775,9904100,194.28,11.72,True,False,False,354456960.0,235400.0
746,2022-06-22 09:40:00+05:30,193.85,223.95,184.8,212.05,1610775,1865300,68.91,50.375939849624075,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,936200.0,117.137,1360521.25,1.72,False,False,True,True,True,False,True,True,True,187000.0,1865300.0,2022-06-22,206,331819650,2256011425,11514875,195.92,10.08,True,False,False,381220687.5,187000.0
747,2022-06-22 09:45:00+05:30,212.15,224.0,194.75,198.15,1211000,1911675,64.08,35.80774365821095,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,987920.0,118.384,1380620.0,1.23,False,False,True,True,True,False,False,False,False,46375.0,1911675.0,2022-06-22,205,248255000,2504266425,12725875,196.79,8.21,True,False,False,400256953.125,46375.0
748,2022-06-22 09:50:00+05:30,196.45,204.0,183.45,200.0,1032550,2035950,64.44,53.70866845397677,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,1031278.75,119.649,1406958.75,1.0,False,False,True,True,True,False,True,True,True,124275.0,2035950.0,2022-06-22,195,201347250,2705613675,13758425,196.65,-1.65,True,False,False,394414413.75,124275.0
749,2022-06-22 09:55:00+05:30,198.65,206.6,178.95,197.4,1078525,2110650,63.49,31.993437243642337,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,1071468.75,120.92399999999999,1437035.0,1.01,False,False,True,True,True,False,False,False,False,74700.0,2110650.0,2022-06-22,194,209233850,2914847525,14836950,196.46,-2.46,True,False,False,406880553.74999994,74700.0
750,2022-06-22 10:00:00+05:30,195.0,216.5,190.0,216.45,1162750,2131500,67.31,27.724498692240623,BANKNIFTY2262332800PE,PE,32800.0,2022-06-23,25,BANKNIFTY,1118265.0,122.495,1469262.5,1.04,False,False,True,True,True,False,False,True,True,20850.0,2131500.0,2022-06-22,207,240689250,3155536775,15999700,197.22,9.78,True,True,False,433227375.0,20850.0
