,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
692,2022-06-22 09:15:00+05:30,131.1,214.2,131.1,196.35,1984675,900575,66.93,44.74586841284689,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,496318.75,132.609,1233266.25,4.0,True,False,True,True,True,False,False,True,True,82625.0,900575.0,2022-06-22,180,357241500,357241500,1984675,180.0,0.0,True,False,False,155484273.74999997,82625.0
693,2022-06-22 09:20:00+05:30,192.1,230.75,187.45,228.8,1859800,1118900,72.09,51.25171939477303,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,578587.5,133.385,1219298.75,3.21,True,False,True,True,True,False,True,True,True,218325.0,1118900.0,2022-06-22,215,399857000,757098500,3844475,196.93,18.07,True,True,False,233961990.0,218325.0
694,2022-06-22 09:25:00+05:30,229.6,258.0,227.5,257.6,1833950,1142400,75.71,51.46535195836756,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,662367.5,135.025,1206253.75,2.77,True,False,True,True,True,False,True,True,True,23500.0,1142400.0,2022-06-22,247,452985650,1210084150,5678425,213.1,33.9,True,True,False,277317600.0,23500.0
695,2022-06-22 09:30:00+05:30,258.65,297.45,235.75,270.65,1920100,1029950,77.16,57.072411108227364,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,749308.75,137.21800000000002,1187951.25,2.56,True,True,True,True,True,False,True,True,True,-112450.0,1029950.0,2022-06-22,267,512666700,1722750850,7598525,226.72,40.28,True,True,False,274584670.0,112450.0
696,2022-06-22 09:35:00+05:30,271.6,278.55,240.9,242.7,810200,1064950,67.84,36.53846153846154,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,782797.5,138.799,1171006.25,1.04,True,False,True,True,True,False,False,False,False,35000.0,1064950.0,2022-06-22,254,205790800,1928541650,8408725,229.35,24.65,True,False,False,276594138.75,35000.0
697,2022-06-22 09:40:00+05:30,239.6,274.0,229.0,261.9,904500,1154550,70.48,54.262144821264904,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,815458.75,140.772,1158383.75,1.11,True,False,True,True,True,False,True,True,True,89600.0,1154550.0,2022-06-22,254,229743000,2158284650,9313225,231.74,22.26,True,False,False,290369325.0,89600.0
698,2022-06-22 09:45:00+05:30,262.0,274.8,240.55,244.75,641875,1192125,65.33,39.29379809868721,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,838878.75,142.428,1147735.0,0.77,False,False,True,True,True,False,False,False,False,37575.0,1192125.0,2022-06-22,253,162394375,2320679025,9955100,233.11,19.89,True,False,False,307180809.375,37575.0
699,2022-06-22 09:50:00+05:30,241.4,251.3,227.9,247.15,601975,1252000,65.7,55.20238390861686,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,860552.5,144.111,1140482.5,0.7,False,False,True,True,True,False,True,True,True,59875.0,1252000.0,2022-06-22,242,145677950,2466356975,10557075,233.62,8.38,True,False,False,299979200.0,59875.0
700,2022-06-22 09:55:00+05:30,245.05,254.9,222.6,243.9,569600,1298500,64.68,32.96360485268633,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,876910.0,145.806,1135836.25,0.65,False,False,True,True,True,False,False,False,False,46500.0,1298500.0,2022-06-22,240,136704000,2603060975,11126675,233.95,6.05,True,False,False,310016875.0,46500.0
701,2022-06-22 10:00:00+05:30,241.1,266.85,235.55,265.85,584700,1283425,68.28,27.700934579439274,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,896581.25,147.825,1132045.0,0.65,False,True,True,True,True,False,False,True,True,-15075.0,1283425.0,2022-06-22,256,149683200,2752744175,11711375,235.05,20.95,True,True,False,322396360.0,15075.0
702,2022-06-22 10:05:00+05:30,267.85,269.65,251.55,258.3,445550,1265725,65.8,0.6222222222222125,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,894665.0,149.59599999999998,1128055.0,0.5,False,True,False,True,True,False,False,False,False,-17700.0,1265725.0,2022-06-22,259,115397450,2868141625,12156925,235.93,23.07,True,True,False,329847935.0,17700.0
703,2022-06-22 10:10:00+05:30,257.5,261.45,224.0,241.4,563125,1273400,60.48,-25.139664804469252,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,882880.0,151.274,1127438.75,0.64,False,False,False,True,True,False,False,False,False,7675.0,1273400.0,2022-06-22,242,136276250,3004417875,12720050,236.2,5.8,True,False,False,309086015.0,7675.0
704,2022-06-22 10:15:00+05:30,240.0,249.75,208.7,218.05,785725,1312775,53.99,-22.058165548098412,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,899177.5,152.5,1130878.75,0.87,False,False,True,True,True,False,False,False,False,39375.0,1312775.0,2022-06-22,225,176788125,3181206000,13505775,235.54,-10.54,False,False,False,300920849.375,39375.0
705,2022-06-22 10:20:00+05:30,218.35,224.4,203.6,218.9,613750,1454000,54.18,-46.038543897216236,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,908885.0,153.79,1141885.0,0.68,False,False,True,True,True,False,False,True,True,141225.0,1454000.0,2022-06-22,215,131956250,3313162250,14119525,234.65,-19.65,False,False,False,311156000.0,141225.0
706,2022-06-22 10:25:00+05:30,219.1,227.75,209.6,215.95,544000,1500800,53.35,-36.36363636363636,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,887722.5,154.995,1158092.5,0.61,False,False,False,True,True,False,False,False,False,46800.0,1500800.0,2022-06-22,217,118048000,3431210250,14663525,234.0,-17.0,False,True,False,328187440.0,46800.0
707,2022-06-22 10:30:00+05:30,216.2,217.05,186.2,186.2,833850,1539175,45.7,-57.20319099014547,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,895928.75,155.521,1179417.5,0.93,False,False,True,True,True,False,False,False,False,38375.0,1539175.0,2022-06-22,196,163434600,3594644850,15497375,231.95,-35.95,False,False,False,310336159.375,38375.0
708,2022-06-22 10:35:00+05:30,186.1,194.7,171.6,185.2,862050,1605150,45.46,-56.27996164908916,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,914030.0,156.121,1205390.0,0.94,False,False,True,True,True,False,False,False,False,65975.0,1605150.0,2022-06-22,183,157755150,3752400000,16359425,229.37,-46.37,False,False,False,293983222.49999994,65975.0
709,2022-06-22 10:40:00+05:30,184.1,205.7,183.55,201.85,602425,1642450,50.08,-64.64646464646465,BANKNIFTY2262332900PE,PE,32900.0,2022-06-23,25,BANKNIFTY,909487.5,157.769,1237315.0,0.66,False,False,False,True,True,False,False,True,True,37300.0,1642450.0,2022-06-22,197,118677725,3871077725,16961850,228.22,-31.22,False,True,False,319661831.25,37300.0
