,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4875,2022-06-30 09:15:00+05:30,1.4,2.9,1.35,2.9,3042850,7410800,24.41,-73.33333333333336,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,698542.5,5.454,7707970.0,4.36,True,True,True,False,True,True,False,False,True,-326550.0,7108700.0,2022-06-30,2,6085700,6085700,3042850,2.0,0.0,True,False,False,15747950.0,326550.0
4876,2022-06-30 09:16:00+05:30,2.8,3.35,2.0,3.1,2901100,7410800,29.28,-44.827586206896555,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,815785.0,5.376,7702242.5,3.56,True,False,True,False,True,False,False,True,True,0.0,7108700.0,2022-06-30,2,5802200,11887900,5943950,2.0,0.0,True,False,False,19823890.0,0.0
4877,2022-06-30 09:17:00+05:30,3.05,3.55,2.85,3.1,2589000,9712250,29.28,-38.46153846153847,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,926217.5,5.302,7811587.5,2.8,False,False,True,False,True,False,False,False,True,2301450.0,9410150.0,2022-06-30,3,7767000,19654900,8532950,2.3,0.7,True,True,False,31079200.0,2301450.0
4878,2022-06-30 09:18:00+05:30,3.1,4.55,2.9,4.3,2797300,9712250,51.17,23.40425531914893,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1037622.5,5.257000000000001,7920932.5,2.7,False,False,True,False,True,False,False,True,True,0.0,9410150.0,2022-06-30,3,8391900,28046800,11330250,2.48,0.52,True,False,False,36178131.25,0.0
4879,2022-06-30 09:19:00+05:30,4.45,4.65,3.95,4.15,1827800,9712250,49.12,14.285714285714313,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1082887.5,5.204000000000001,8030277.5,1.69,False,False,True,False,True,False,False,False,False,0.0,9410150.0,2022-06-30,4,7311200,35358000,13158050,2.69,1.31,True,True,False,41762675.00000001,0.0
4880,2022-06-30 09:20:00+05:30,4.15,5.65,4.1,5.4,1984850,10685650,62.56,45.20547945205481,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1143100.0,5.162999999999999,8175402.5,1.74,False,False,True,True,True,False,False,True,True,973400.0,10383550.0,2022-06-30,5,9924250,45282250,15142900,2.99,2.01,True,True,False,52092543.75,973400.0
4881,2022-06-30 09:21:00+05:30,5.45,5.9,5.3,5.35,1786200,10685650,61.85,49.295774647887306,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1202535.0,5.1160000000000005,8320527.5,1.49,False,False,True,True,True,False,False,False,False,0.0,10383550.0,2022-06-30,5,8931000,54213250,16929100,3.2,1.8,True,False,False,59839639.99999999,0.0
4882,2022-06-30 09:22:00+05:30,5.25,5.4,4.6,4.75,1529250,10685650,54.0,29.268292682926838,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1258532.5,5.066,8465652.5,1.22,False,False,True,False,True,False,False,False,False,0.0,10383550.0,2022-06-30,4,6117000,60330250,18458350,3.27,0.73,True,False,False,53428250.0,0.0
4883,2022-06-30 09:23:00+05:30,4.7,5.0,4.2,4.45,954100,11138250,50.55,41.33333333333334,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1286702.5,5.019,8632045.0,0.74,False,False,True,False,True,False,False,False,False,452600.0,10836150.0,2022-06-30,4,3816400,64146650,19412450,3.3,0.7,True,False,False,51235949.99999999,452600.0
4884,2022-06-30 09:24:00+05:30,4.55,5.3,4.45,5.0,1099450,11138250,56.09,46.34146341463415,NIFTY22JUN16100CE,CE,16100.0,2022-06-30,50,NIFTY,1323442.5,4.983,8798437.5,0.83,False,False,True,True,True,False,False,True,True,0.0,10836150.0,2022-06-30,4,4397800,68544450,20511900,3.34,0.66,True,False,False,54298968.75,0.0
