,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
735,2022-07-01 09:15:00+05:30,802.15,850.85,680.0,693.4,12100,8975,19.31,-89.3361884368308,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,1178.75,907.7719999999999,5986.25,10.27,False,False,True,False,False,True,False,False,False,1550.0,8975.0,2022-07-01,741,8966100,8966100,12100,741.0,0.0,False,False,False,6869689.375,1550.0
736,2022-07-01 09:20:00+05:30,692.5,724.0,683.35,724.0,5050,10625,26.6,-67.46212121212119,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,1411.25,903.305,6232.5,3.58,False,False,True,False,False,True,False,True,True,1650.0,10625.0,2022-07-01,710,3585500,12551600,17150,731.87,-21.87,False,False,False,7476546.874999999,1650.0
737,2022-07-01 09:25:00+05:30,724.0,732.2,678.1,678.65,5050,11375,23.24,-68.26159246259003,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,1648.75,898.2389999999999,6515.0,3.06,False,False,True,False,False,True,False,False,False,750.0,11375.0,2022-07-01,696,3514800,16066400,22200,723.71,-27.71,False,False,False,8021081.250000001,750.0
738,2022-07-01 09:30:00+05:30,678.65,694.0,663.3,688.4,3950,11975,25.42,-61.47660818713449,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,1803.75,893.368,6827.5,2.19,False,False,True,False,False,True,False,True,True,600.0,11975.0,2022-07-01,681,2689950,18756350,26150,717.26,-36.26,False,False,False,8126833.75,600.0
739,2022-07-01 09:35:00+05:30,688.9,695.0,666.55,673.2,7825,14925,24.27,-64.98951781970649,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2182.5,888.5319999999999,7292.5,3.59,False,False,True,False,False,True,False,False,False,2950.0,14925.0,2022-07-01,678,5305350,24061700,33975,708.22,-30.22,False,True,False,10160566.875,2950.0
740,2022-07-01 09:40:00+05:30,673.2,692.55,665.9,692.55,5125,16150,28.71,-59.63488843813391,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2437.5,884.0830000000001,7820.0,2.1,False,False,True,False,False,False,False,True,True,1225.0,16150.0,2022-07-01,683,3500375,27562075,39100,704.91,-21.91,False,True,False,10969483.749999998,1225.0
741,2022-07-01 09:45:00+05:30,692.55,697.9,678.3,693.6,1750,16100,28.95,-56.27923713566031,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2492.5,879.455,8348.75,0.7,False,True,True,False,False,False,False,True,True,-50.0,16100.0,2022-07-01,689,1205750,28767825,40850,704.23,-15.23,False,True,False,11078409.999999998,50.0
742,2022-07-01 09:50:00+05:30,693.6,695.5,676.95,676.95,2575,16375,27.35,-54.288939051918724,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2615.0,874.4940000000001,8892.5,0.98,False,False,True,False,False,True,False,False,False,275.0,16375.0,2022-07-01,683,1758725,30526550,43425,702.97,-19.97,False,False,False,11236934.375,275.0
743,2022-07-01 09:55:00+05:30,676.95,714.9,674.75,703.2,4425,16550,33.57,5.968331303288717,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2796.25,870.1110000000001,9451.25,1.58,False,False,True,False,False,False,False,True,True,175.0,16550.0,2022-07-01,697,3084225,33610775,47850,702.42,-5.42,True,True,False,11499353.75,175.0
744,2022-07-01 10:00:00+05:30,701.65,716.25,689.5,704.85,3225,16425,33.95,-14.158964879852121,BANKNIFTY2270732700CE,CE,32700.0,2022-07-07,25,BANKNIFTY,2927.5,866.0189999999999,10003.75,1.1,False,True,True,False,False,False,False,True,True,-125.0,16425.0,2022-07-01,703,2267175,35877950,51075,702.46,0.54,True,True,False,11544721.875,125.0
