,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
768,2022-07-01 09:15:00+05:30,207.0,261.2,207.0,242.85,245875,151100,79.38,88.54961832061069,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,24843.75,170.363,107733.75,9.9,False,False,True,True,True,False,True,True,True,32375.0,151075.0,2022-07-01,237,58272375,58272375,245875,237.0,0.0,True,False,False,35372510.0,32375.0
769,2022-07-01 09:20:00+05:30,239.6,243.65,208.0,208.0,184750,177925,60.99,35.37469782433522,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,33873.75,171.438,111472.5,5.45,False,False,True,True,True,False,False,False,False,26825.0,177900.0,2022-07-01,219,40460250,98732625,430625,229.28,-10.28,False,False,False,40179913.125,26825.0
770,2022-07-01 09:25:00+05:30,208.2,230.0,204.15,229.35,146700,204875,66.16,39.080896315989364,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,40918.75,172.725,116493.75,3.59,False,False,True,True,True,False,False,True,True,26950.0,204850.0,2022-07-01,221,32420700,131153325,577325,227.17,-6.17,True,True,False,44473240.625,26950.0
771,2022-07-01 09:30:00+05:30,231.3,235.55,213.0,214.9,104850,216650,60.33,26.888426888426903,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,46067.5,173.669,122108.75,2.28,False,False,True,True,True,False,False,False,False,11775.0,216625.0,2022-07-01,221,23171850,154325175,682175,226.23,-5.23,False,True,False,48589178.75,11775.0
772,2022-07-01 09:35:00+05:30,212.15,228.15,211.1,226.3,94150,234950,63.1,31.75937904269084,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,50513.75,174.93199999999996,128582.5,1.86,False,False,True,True,True,False,False,True,True,18300.0,234925.0,2022-07-01,221,20807150,175132325,776325,225.59,-4.59,True,True,False,51600893.75,18300.0
773,2022-07-01 09:40:00+05:30,226.05,229.75,215.0,217.4,75275,245075,59.61,27.27272727272728,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,54085.0,175.89700000000002,135533.75,1.39,False,False,True,True,True,False,False,False,False,10125.0,245050.0,2022-07-01,220,16560500,191692825,851600,225.1,-5.1,False,False,False,54498553.125,10125.0
774,2022-07-01 09:45:00+05:30,219.0,224.0,215.05,220.0,56425,247000,60.3,19.94497936726273,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,56522.5,177.062,142563.75,1.0,False,False,True,True,True,False,False,True,True,1925.0,246975.0,2022-07-01,219,12357075,204049900,908025,224.72,-5.72,False,False,False,54222675.0,1925.0
775,2022-07-01 09:50:00+05:30,220.0,222.35,215.7,221.05,55275,252575,60.59,15.253003276301433,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,59165.0,178.15099999999998,149863.75,0.93,False,False,True,True,True,False,False,True,True,5575.0,252550.0,2022-07-01,219,12105225,216155125,963300,224.39,-5.39,False,True,False,55320239.37499999,5575.0
776,2022-07-01 09:55:00+05:30,220.9,222.9,203.65,213.2,94600,266300,57.19,-28.94094680331869,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,63630.0,179.047,157835.0,1.49,False,False,True,True,True,False,False,False,False,13725.0,266275.0,2022-07-01,213,20149800,236304925,1057900,223.37,-10.37,False,False,False,56795132.5,13725.0
777,2022-07-01 10:00:00+05:30,213.25,215.0,201.55,212.05,104575,278175,56.69,5.8909090909091075,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,68681.25,179.828,166516.25,1.52,False,False,True,True,True,False,False,False,False,11875.0,278150.0,2022-07-01,209,21856175,258161100,1162475,222.08,-13.08,False,False,False,57936898.125,11875.0
778,2022-07-01 10:05:00+05:30,212.05,234.25,211.05,230.9,112925,273900,62.5,2.339622641509451,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,74051.25,180.862,174951.25,1.52,False,True,True,True,True,False,False,True,True,-4275.0,273875.0,2022-07-01,225,25408125,283569225,1275400,222.34,2.66,True,True,False,60983835.0,4275.0
779,2022-07-01 10:10:00+05:30,230.7,232.3,220.05,223.85,71150,272675,59.29,15.208156329651631,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,77190.0,181.78400000000002,183491.25,0.92,False,True,True,True,True,False,False,False,False,-1225.0,272650.0,2022-07-01,225,16008750,299577975,1346550,222.48,2.52,True,False,False,61672268.125,1225.0
780,2022-07-01 10:15:00+05:30,222.65,229.0,216.15,222.25,42300,274475,58.56,-8.256880733944975,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,78928.75,182.63,192147.5,0.54,False,False,True,True,True,False,False,False,False,1800.0,274450.0,2022-07-01,222,9390600,308968575,1388850,222.46,-0.46,False,False,False,61091273.125,1800.0
781,2022-07-01 10:20:00+05:30,221.7,222.25,195.9,196.7,102700,279125,48.29,-31.506849315068514,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,83608.75,182.92100000000002,201111.25,1.23,False,False,True,True,True,False,False,False,False,4650.0,279100.0,2022-07-01,204,20950800,329919375,1491550,221.19,-17.19,False,False,False,58358059.375,4650.0
782,2022-07-01 10:25:00+05:30,196.5,207.8,192.9,192.9,76875,295925,46.97,-40.50822122571,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,86757.5,182.955,210827.5,0.89,False,False,True,True,True,False,False,False,False,16800.0,295900.0,2022-07-01,197,15144375,345063750,1568425,220.01,-23.01,False,False,False,59288573.75000001,16800.0
783,2022-07-01 10:30:00+05:30,193.4,196.15,183.9,190.35,92300,298450,46.06,-44.88304093567253,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,90792.5,183.69100000000003,220565.0,1.02,False,False,True,True,True,False,False,False,False,2525.0,298425.0,2022-07-01,190,17537000,362600750,1660725,218.34,-28.34,False,False,False,56712961.25,2525.0
784,2022-07-01 10:35:00+05:30,191.0,193.35,179.8,183.15,68200,309525,43.5,-44.35424354243542,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,93493.75,183.711,230951.25,0.73,False,False,True,False,True,False,False,False,False,11075.0,309500.0,2022-07-01,185,12617000,375217750,1728925,217.02,-32.02,False,False,False,57749626.875,11075.0
785,2022-07-01 10:40:00+05:30,184.0,189.4,179.0,180.7,60350,309400,42.63,-45.40188269370024,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,95497.5,183.665,240903.75,0.63,False,True,True,False,True,False,False,False,False,-125.0,309375.0,2022-07-01,183,11044050,386261800,1789275,215.88,-32.88,False,False,False,56991480.0,125.0
786,2022-07-01 10:45:00+05:30,182.35,194.95,179.0,193.15,65325,312400,48.28,-60.255387071029496,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,96570.0,183.83100000000002,250961.25,0.68,False,False,True,True,True,False,False,True,True,3000.0,312375.0,2022-07-01,189,12346425,398608225,1854600,214.93,-25.93,False,True,False,58410990.0,3000.0
787,2022-07-01 10:50:00+05:30,191.4,195.85,184.05,187.65,48725,312300,46.12,-59.24713584288048,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,95166.25,183.937,260640.0,0.51,False,True,False,True,True,False,False,False,False,-100.0,312275.0,2022-07-01,189,9209025,407817250,1903325,214.27,-25.27,False,True,False,59321385.0,100.0
788,2022-07-01 10:55:00+05:30,188.0,189.0,182.5,186.55,27925,318325,45.68,-58.91089108910887,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,84268.75,184.113,269001.25,0.33,False,False,False,True,True,False,False,False,False,6025.0,318300.0,2022-07-01,186,5194050,413011300,1931250,213.86,-27.86,False,False,False,59128868.75,6025.0
789,2022-07-01 11:00:00+05:30,186.35,191.05,183.05,185.3,47625,315150,45.15,-31.40495867768588,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,77412.5,184.269,275862.5,0.62,False,True,False,True,True,False,False,False,False,-3175.0,315125.0,2022-07-01,186,8858250,421869550,1978875,213.19,-27.19,False,True,False,58948807.5,3175.0
790,2022-07-01 11:05:00+05:30,184.5,194.0,183.75,191.85,30900,310200,48.51,-2.688860435339337,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,71622.5,184.569,281128.75,0.43,False,True,False,True,True,False,False,True,True,-4950.0,310175.0,2022-07-01,189,5840100,427709650,2009775,212.81,-23.81,False,True,False,58589025.0,4950.0
791,2022-07-01 11:10:00+05:30,191.85,192.55,178.5,179.6,53150,309650,43.18,-22.05128205128205,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,69037.5,184.83700000000002,285778.75,0.77,False,True,False,False,True,False,False,False,False,-550.0,309625.0,2022-07-01,183,9726450,437436100,2062925,212.05,-29.05,False,False,False,57447816.25,550.0
792,2022-07-01 11:15:00+05:30,179.75,182.0,175.95,180.0,51175,316425,43.4,-7.508939213349236,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,66888.75,184.895,289852.5,0.77,False,False,False,False,True,False,False,True,True,6775.0,316400.0,2022-07-01,179,9160325,446596425,2114100,211.25,-32.25,False,False,False,56632164.375,6775.0
793,2022-07-01 11:20:00+05:30,180.0,180.0,171.0,171.0,60900,324275,39.7,-19.999999999999975,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,66170.0,184.935,293812.5,0.92,False,False,False,False,True,False,False,False,False,7850.0,324250.0,2022-07-01,174,10596600,457193025,2175000,210.2,-36.2,False,False,False,56910262.5,7850.0
794,2022-07-01 11:25:00+05:30,170.1,174.15,167.5,172.6,79700,325150,40.67,-54.58167330677297,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,67333.75,185.123,297720.0,1.18,False,False,True,False,True,False,False,True,True,875.0,325125.0,2022-07-01,171,13628700,470821725,2254700,208.82,-37.82,False,False,False,55543748.75,875.0
795,2022-07-01 11:30:00+05:30,171.9,175.9,168.05,173.5,73100,329450,41.24,-42.81391830559762,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,68225.0,185.393,301563.75,1.07,False,False,True,False,True,False,False,True,True,4300.0,329425.0,2022-07-01,172,12573200,483394925,2327800,207.66,-35.66,False,True,False,56657163.75000001,4300.0
796,2022-07-01 11:35:00+05:30,173.5,178.95,172.5,175.75,45425,325850,42.73,-31.578947368421094,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,65766.25,185.641,304541.25,0.69,False,True,False,False,True,False,False,True,True,-3600.0,325825.0,2022-07-01,175,7949375,491344300,2373225,207.04,-32.04,False,True,False,57259991.25,3600.0
797,2022-07-01 11:40:00+05:30,175.75,177.3,171.65,174.65,32700,329250,42.17,-31.277533039647608,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,62172.5,185.727,307095.0,0.53,False,False,False,False,True,False,False,False,False,3400.0,329225.0,2022-07-01,174,5689800,497034100,2405925,206.59,-32.59,False,False,False,57445893.75000001,3400.0
798,2022-07-01 11:45:00+05:30,174.5,182.8,174.5,179.95,53675,328325,45.86,-36.280487804878085,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,59210.0,186.15,309816.25,0.91,False,True,False,False,True,False,False,True,True,-925.0,328300.0,2022-07-01,179,9607825,506641925,2459600,205.99,-26.99,False,True,False,58655261.25,925.0
799,2022-07-01 11:50:00+05:30,179.95,182.9,177.95,178.0,29025,315875,44.73,-7.111111111111095,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,57103.75,186.36700000000002,311976.25,0.51,False,True,False,False,True,False,False,False,False,-12450.0,315850.0,2022-07-01,179,5195475,511837400,2488625,205.67,-26.67,False,True,False,56991746.875,12450.0
800,2022-07-01 11:55:00+05:30,178.0,180.85,170.1,170.5,45225,322125,40.58,-32.09459459459463,BANKNIFTY2270732600PE,PE,32600.0,2022-07-07,25,BANKNIFTY,57250.0,186.51600000000002,314358.75,0.79,False,False,True,False,True,False,False,False,False,6250.0,322100.0,2022-07-01,173,7823925,519661325,2533850,205.09,-32.09,False,False,False,56524884.375,6250.0
